3.3,0.8,195,288,-0.0,-0.0
3.6,0.8,193,296,-0.0,-0.0
3.9,0.8,191,292,-0.0,-0.0
4.2,0.8,194,290,-0.0,-0.0
4.5,0.8,192,296,-0.0,-0.0
4.5,0.5,190,295,-0.0,-0.0
4.2,0.5,193,296,-0.0,-0.0
3.9,0.5,186,301,-0.0,-0.0
3.6,0.5,189,297,-0.0,-0.0
3.3,0.5,191,290,-0.0,-0.0
2.9,0.5,199,285,-0.0,-0.0
2.6,0.5,188,298,-0.0,-0.0
2.3,0.5,187,304,-0.0,-0.0
2.0,0.5,195,287,-0.0,-0.0
1.7,0.5,191,295,-0.0,-0.0
1.4,0.5,181,319,-0.0,-0.0
1.1,0.5,188,299,-0.0,-0.0
0.8,0.5,181,305,-0.0,-0.0
0.5,0.5,185,302,-0.0,-0.0
0.2,0.5,188,308,-0.0,-0.0
-0.2,0.5,182,306,-0.0,-0.0
-0.5,0.5,182,316,-0.0,-0.0
-0.8,0.5,188,312,-0.0,-0.0
-1.1,0.5,181,308,-0.0,-0.0
-1.4,0.5,190,294,-0.0,-0.0
-1.7,0.5,185,314,-0.0,-0.0
-2.0,0.5,186,312,-0.0,-0.0
-2.3,0.5,185,310,-0.0,-0.0
-2.6,0.5,185,315,-0.0,-0.0
-2.9,0.5,181,309,-0.0,-0.0
-3.3,0.5,193,294,-0.0,-0.0
-3.6,0.5,178,318,-0.0,-0.0
-3.9,0.5,180,312,-0.0,-0.0
-4.2,0.5,186,307,-0.0,-0.0
-4.5,0.5,189,301,-0.0,-0.0
-4.5,0.2,183,316,-0.0,-0.0
-4.2,0.2,183,321,-0.0,-0.0
-3.9,0.2,179,326,-0.0,-0.0
-3.6,0.2,181,312,-0.0,-0.0
-3.3,0.2,186,314,-0.0,-0.0
-2.9,0.2,190,293,-0.0,-0.0
-2.6,0.2,187,293,-0.0,-0.0
-2.3,0.2,183,305,-0.0,-0.0
-2.0,0.2,180,311,-0.0,-0.0
-1.7,0.2,184,304,-0.0,-0.0
-1.4,0.2,186,296,-0.0,-0.0
-1.1,0.2,192,297,-0.0,-0.0
-0.8,0.2,184,313,-0.0,-0.0
-0.5,0.2,186,301,-0.0,-0.0
-0.2,0.2,183,302,-0.0,-0.0
0.2,0.2,182,313,-0.0,-0.0
0.5,0.2,188,298,-0.0,-0.0
0.8,0.2,180,298,-0.0,-0.0
1.1,0.2,183,312,-0.0,-0.0
1.4,0.2,190,302,-0.0,-0.0
1.7,0.2,189,304,-0.0,-0.0
2.0,0.2,186,300,-0.0,-0.0
2.3,0.2,191,294,-0.0,-0.0
2.6,0.2,185,302,-0.0,-0.0
2.9,0.2,186,301,-0.0,-0.0
3.3,0.2,195,283,-0.0,-0.0
3.6,0.2,194,287,-0.0,-0.0
3.9,0.2,193,290,-0.0,-0.0
4.2,0.2,188,298,-0.0,-0.0
4.5,0.2,190,293,-0.0,-0.0
4.5,-0.2,194,289,-0.0,-0.0
4.2,-0.2,190,291,-0.0,-0.0
3.9,-0.2,193,292,-0.0,-0.0
3.6,-0.2,191,295,-0.0,-0.0
3.3,-0.2,186,305,-0.0,-0.0
2.9,-0.2,194,297,-0.0,-0.0
2.6,-0.2,189,304,-0.0,-0.0
2.3,-0.2,191,289,0.0,-0.0
2.0,-0.2,189,300,0.0,-0.0
1.7,-0.2,182,311,-0.0,-0.0
1.4,-0.2,191,291,-0.0,-0.0
1.1,-0.2,191,305,-0.0,-0.0
0.8,-0.2,193,293,0.0,-0.0
0.5,-0.2,193,294,0.0,-0.0
0.2,-0.2,185,307,0.0,-0.0
-0.2,-0.2,193,294,0.0,-0.0
0.2,-0.5,189,303,-0.0,-0.0
0.5,-0.5,182,303,-0.0,-0.0
0.8,-0.5,183,308,-0.0,-0.0
1.1,-0.5,187,303,-0.0,-0.0
1.4,-0.5,185,306,-0.0,-0.0
1.7,-0.5,178,314,-0.0,-0.0
2.0,-0.5,191,294,-0.0,-0.0
2.3,-0.5,193,302,-0.0,-0.0
2.6,-0.5,194,303,-0.0,-0.0
2.9,-0.5,187,301,-0.0,-0.0
3.3,-0.5,186,292,-0.0,-0.0
3.6,-0.5,187,297,-0.0,-0.0
3.9,-0.5,193,286,-0.0,-0.0
4.2,-0.5,184,302,-0.0,-0.0
4.5,-0.5,194,297,-0.0,-0.0
4.5,-0.8,192,292,-0.0,-0.0
4.2,-0.8,193,294,-0.0,-0.0
3.9,-0.8,189,299,-0.0,-0.0
3.6,-0.8,193,302,-0.0,-0.0
3.3,-0.8,188,298,-0.0,-0.0
3.0,-0.8,190,295,-0.0,-0.0
2.6,-0.8,192,299,-0.0,-0.0
2.3,-0.8,188,304,-0.0,-0.0
2.0,-0.8,190,292,-0.0,-0.0
1.7,-0.8,184,307,-0.0,-0.0
1.4,-0.8,193,295,-0.0,-0.0
1.1,-0.8,186,309,-0.0,-0.0
0.8,-0.8,189,297,-0.0,-0.0
0.5,-0.8,194,298,-0.0,-0.0
0.2,-0.8,188,300,-0.0,-0.0
0.2,-1.1,187,298,-0.0,-0.0
0.5,-1.1,193,292,-0.0,-0.0
0.8,-1.1,188,299,-0.0,-0.0
1.1,-1.1,189,309,-0.0,-0.0
1.4,-1.1,188,300,-0.0,-0.0
1.7,-1.1,185,297,-0.0,-0.0
2.0,-1.1,189,296,-0.0,-0.0
2.3,-1.1,195,293,-0.0,-0.0
2.6,-1.1,192,298,-0.0,-0.0
3.0,-1.1,193,294,-0.0,-0.0
3.3,-1.1,187,306,-0.0,-0.0
3.6,-1.1,194,295,-0.0,-0.0
3.9,-1.1,182,306,-0.0,0.0
4.2,-1.1,190,292,-0.0,0.0
4.5,-1.1,196,296,-0.0,0.0
4.5,-1.4,189,300,-0.0,0.0
4.2,-1.4,192,299,-0.0,0.0
3.9,-1.4,195,286,-0.0,0.0
3.6,-1.4,190,289,-0.0,0.0
3.3,-1.4,184,310,-0.0,0.0
3.0,-1.4,183,301,-0.0,0.0
2.6,-1.4,184,298,-0.0,0.0
2.3,-1.4,181,314,-0.0,0.0
2.0,-1.4,180,313,-0.0,0.0
1.7,-1.4,193,296,-0.0,0.0
1.4,-1.4,193,296,-0.0,0.0
1.1,-1.4,189,309,-0.0,0.0
0.8,-1.4,181,305,-0.0,0.0
0.5,-1.4,183,312,-0.0,0.0
0.2,-1.4,186,299,-0.0,0.0
-0.2,-1.4,184,305,-0.0,0.0
-0.5,-1.4,190,292,-0.0,0.0
-0.8,-1.4,188,310,-0.0,0.0
-1.1,-1.4,186,303,-0.0,0.0
-1.4,-1.4,182,311,-0.0,0.0
-1.7,-1.4,187,303,-0.0,0.0
-2.0,-1.4,192,298,-0.0,0.0
-2.3,-1.4,182,309,-0.0,0.0
-2.6,-1.4,188,299,-0.0,0.0
-2.9,-1.4,194,303,-0.0,0.0
-3.3,-1.4,185,313,-0.0,0.0
-3.6,-1.4,182,310,-0.0,0.0
-3.9,-1.4,178,319,-0.0,0.0
-4.2,-1.4,182,302,-0.0,0.0
-4.5,-1.4,184,304,-0.0,0.0
-4.5,-1.7,186,303,-0.0,0.0
-4.2,-1.7,180,327,-0.0,0.0
-3.9,-1.7,180,320,-0.0,0.0
-3.6,-1.7,183,319,-0.0,0.0
-3.3,-1.7,191,306,-0.0,0.0
-2.9,-1.7,193,299,-0.0,0.0
-2.6,-1.7,191,311,-0.0,0.0
-2.3,-1.7,176,311,-0.0,0.0
-2.0,-1.7,178,310,-0.0,0.0
-1.7,-1.7,183,302,-0.0,0.0
-1.4,-1.7,181,309,-0.0,0.0
-1.1,-1.7,189,315,-0.0,0.0
-0.8,-1.7,184,308,-0.0,0.0
-0.5,-1.7,191,297,-0.0,0.0
-0.2,-1.7,187,310,-0.0,0.0
0.2,-1.7,190,304,-0.0,0.0
0.5,-1.7,182,310,-0.0,0.0
0.8,-1.7,189,303,-0.0,0.0
1.1,-1.7,183,307,-0.0,0.0
1.4,-1.7,188,296,-0.0,0.0
1.7,-1.7,180,321,-0.0,0.0
2.0,-1.7,192,297,-0.0,0.0
2.3,-1.7,181,316,-0.0,0.0
2.6,-1.7,184,315,-0.0,0.0
3.0,-1.7,190,299,-0.0,0.0
3.3,-1.7,183,305,-0.0,0.0
3.6,-1.7,189,292,-0.0,0.0
3.9,-1.7,190,291,-0.0,0.0
4.2,-1.7,190,297,-0.0,0.0
4.5,-1.7,187,296,-0.0,0.0
4.5,-2.0,195,288,-0.0,0.0
4.2,-2.0,195,292,-0.0,0.0
3.9,-2.0,184,303,-0.0,0.0
3.6,-2.0,189,297,-0.0,0.0
3.3,-2.0,192,298,-0.0,0.0
3.0,-2.0,193,301,-0.0,0.0
2.6,-2.0,182,312,-0.0,0.0
2.3,-2.0,182,312,-0.0,0.0
2.0,-2.0,185,297,-0.0,0.0
1.7,-2.0,187,295,-0.0,0.0
1.4,-2.0,192,302,-0.0,0.0
1.1,-2.0,179,308,-0.0,0.0
0.8,-2.0,178,309,-0.0,0.0
0.5,-2.0,190,298,-0.0,0.0
0.2,-2.0,196,287,-0.0,0.0
-0.2,-2.0,183,313,-0.0,0.0
-0.5,-2.0,193,302,-0.0,0.0
-0.8,-2.0,184,315,-0.0,0.0
-1.1,-2.0,187,311,-0.0,0.0
-1.4,-2.0,180,319,-0.0,0.0
-1.7,-2.0,181,319,-0.0,0.0
-2.0,-2.0,179,309,-0.0,0.0
-2.3,-2.0,180,318,-0.0,0.0
-2.6,-2.0,181,318,-0.0,0.0
-2.9,-2.0,178,315,-0.0,0.0
-3.3,-2.0,183,312,-0.0,0.0
-3.6,-2.0,182,319,-0.0,0.0
-3.9,-2.0,184,331,-0.0,0.0
-4.2,-2.0,181,313,-0.0,0.0
-4.5,-2.0,181,309,-0.0,0.0
-4.5,-2.3,186,303,-0.0,0.0
-4.2,-2.3,180,312,-0.0,0.0
-3.9,-2.3,187,305,-0.0,0.0
-3.6,-2.3,188,307,-0.0,0.0
-3.3,-2.3,185,313,-0.0,0.0
-2.9,-2.3,183,312,-0.0,0.0
-2.6,-2.3,184,312,-0.0,0.0
-2.3,-2.3,187,304,-0.0,0.0
-2.0,-2.3,187,305,-0.0,0.0
-1.7,-2.3,189,303,-0.0,0.0
-1.4,-2.3,187,307,-0.0,0.0
-1.1,-2.3,181,308,-0.0,0.0
-0.8,-2.3,186,309,-0.0,0.0
-0.5,-2.3,187,306,-0.0,0.0
-0.2,-2.3,183,312,-0.0,0.0
0.2,-2.3,185,304,-0.0,0.0
0.5,-2.3,183,310,-0.0,0.0
0.8,-2.3,192,296,-0.0,0.0
1.1,-2.3,190,291,-0.0,0.0
1.4,-2.3,194,295,-0.0,0.0
1.7,-2.3,185,309,-0.0,0.0
2.0,-2.3,188,305,-0.0,0.0
2.3,-2.3,186,302,-0.0,0.0
2.6,-2.3,181,313,-0.0,0.0
3.0,-2.3,179,307,-0.0,0.0
3.3,-2.3,190,297,-0.0,0.0
3.6,-2.3,196,285,-0.0,0.0
3.9,-2.3,192,293,-0.0,0.0
4.2,-2.3,186,310,-0.0,0.0
4.5,-2.3,186,297,-0.0,0.0
4.5,-2.6,189,301,-0.0,0.0
4.2,-2.6,186,297,-0.0,0.0
3.9,-2.6,186,297,-0.0,0.0
3.6,-2.6,186,306,-0.0,0.0
3.3,-2.6,184,303,-0.0,0.0
3.0,-2.6,190,304,-0.0,0.0
2.6,-2.6,191,300,-0.0,0.0
2.3,-2.6,185,305,-0.0,0.0
2.0,-2.6,188,301,-0.0,0.0
1.7,-2.6,189,299,-0.0,0.0
1.4,-2.6,188,310,-0.0,0.0
1.1,-2.6,183,298,-0.0,0.0
0.8,-2.6,183,308,-0.0,0.0
0.5,-2.6,186,308,-0.0,0.0
0.2,-2.6,187,306,-0.0,0.0
-0.2,-2.6,183,301,-0.0,0.0
-0.5,-2.6,180,320,-0.0,0.0
-0.8,-2.6,177,320,-0.0,0.0
-1.1,-2.6,185,302,-0.0,0.0
-1.4,-2.6,181,308,-0.0,0.0
-1.7,-2.6,183,309,-0.0,0.0
-2.0,-2.6,178,325,-0.0,0.0
-2.3,-2.6,181,319,-0.0,0.0
-2.6,-2.6,189,305,-0.0,0.0
-2.9,-2.6,184,305,-0.0,0.0
-3.3,-2.6,181,323,-0.0,0.0
-3.6,-2.6,183,308,-0.0,0.0
-3.9,-2.6,193,300,-0.0,0.0
-4.2,-2.6,177,326,-0.0,0.0
-4.5,-2.6,188,310,-0.0,0.0
-4.5,-3.0,180,306,-0.0,0.0
-4.2,-3.0,186,311,-0.0,0.0
-3.9,-3.0,187,316,-0.0,0.0
-3.6,-3.0,189,295,-0.0,0.0
-3.3,-3.0,184,310,-0.0,0.0
-2.9,-3.0,181,310,-0.0,0.0
-2.6,-3.0,184,310,-0.0,0.0
-2.3,-3.0,186,305,-0.0,0.0
-2.0,-3.0,187,310,-0.0,0.0
-1.7,-3.0,192,304,-0.0,0.0
-1.4,-3.0,179,326,-0.0,0.0
-1.1,-3.0,188,308,-0.0,0.0
-0.8,-3.0,176,316,-0.0,0.0
-0.5,-3.0,184,307,-0.0,0.0
-0.1,-3.0,175,317,-0.0,0.0
0.2,-3.0,185,314,-0.0,0.0
0.5,-3.0,183,306,-0.0,0.0
0.8,-3.0,191,293,-0.0,0.0
1.1,-3.0,184,304,-0.0,0.0
1.4,-3.0,188,301,-0.0,0.0
1.7,-3.0,191,297,-0.0,0.0
2.0,-3.0,186,305,-0.0,0.0
2.3,-3.0,179,317,-0.0,0.0
2.6,-3.0,183,316,-0.0,0.0
3.0,-3.0,183,309,-0.0,0.0
3.3,-3.0,187,299,-0.0,0.0
3.6,-3.0,182,300,-0.0,0.0
3.9,-3.0,190,298,-0.0,0.0
4.2,-3.0,191,292,-0.0,0.0
4.5,-3.0,190,288,-0.0,0.0
4.5,-3.3,193,290,-0.0,0.0
4.2,-3.3,187,306,-0.0,0.0
3.9,-3.3,184,310,-0.0,0.0
3.6,-3.3,187,305,-0.0,0.0
3.3,-3.3,192,296,-0.0,0.0
3.0,-3.3,183,313,-0.0,0.0
2.6,-3.3,189,300,-0.0,0.0
2.3,-3.3,184,306,-0.0,0.0
2.0,-3.3,186,305,-0.0,0.0
1.7,-3.3,182,318,-0.0,0.0
1.4,-3.3,186,308,-0.0,0.0
1.1,-3.3,181,315,-0.0,0.0
0.8,-3.3,188,307,-0.0,0.0
0.5,-3.3,184,309,-0.0,0.0
0.2,-3.3,191,309,-0.0,0.0
-0.1,-3.3,188,306,-0.0,0.0
-0.5,-3.3,179,316,-0.0,0.0
-0.8,-3.3,184,320,-0.0,0.0
-1.1,-3.3,183,312,-0.0,0.0
-1.4,-3.3,189,297,-0.0,0.0
-1.7,-3.3,178,322,-0.0,0.0
-2.0,-3.3,190,310,-0.0,0.0
-2.3,-3.3,186,304,-0.0,0.0
-2.6,-3.3,186,309,-0.0,0.0
-2.9,-3.3,186,317,-0.0,0.0
-3.3,-3.3,186,311,-0.0,0.0
-3.6,-3.3,185,309,-0.0,0.0
-3.9,-3.3,186,308,-0.0,0.0
-4.2,-3.3,191,304,-0.0,0.0
-4.5,-3.3,188,310,-0.0,0.0
-4.5,-3.6,185,317,-0.0,0.0
-4.2,-3.6,192,308,-0.0,0.0
-3.9,-3.6,186,307,-0.0,0.0
-3.6,-3.6,183,322,-0.0,0.0
-3.3,-3.6,186,303,-0.0,0.0
-2.9,-3.6,179,316,-0.0,0.0
-2.6,-3.6,184,312,-0.0,0.0
-2.3,-3.6,188,304,-0.0,0.0
-2.0,-3.6,184,303,-0.0,0.0
-1.7,-3.6,182,312,-0.0,0.0
-1.4,-3.6,185,310,-0.0,0.0
-1.1,-3.6,192,295,-0.0,0.0
-0.8,-3.6,184,306,-0.0,0.0
-0.5,-3.6,183,301,-0.0,0.0
-0.1,-3.6,188,304,-0.0,0.0
0.2,-3.6,176,322,-0.0,0.0
0.5,-3.6,183,313,-0.0,0.0
0.8,-3.6,183,312,-0.0,0.0
1.1,-3.6,184,305,-0.0,0.0
1.4,-3.6,184,303,-0.0,0.0
1.7,-3.6,187,307,-0.0,0.0
2.0,-3.6,190,301,-0.0,0.0
2.3,-3.6,185,306,-0.0,0.0
2.6,-3.6,196,289,-0.0,0.0
3.0,-3.6,184,303,-0.0,0.0
3.3,-3.6,187,315,-0.0,0.0
3.6,-3.6,186,317,-0.0,0.0
3.9,-3.6,181,305,-0.0,0.0
4.2,-3.6,184,305,-0.0,0.0
4.5,-3.6,186,305,-0.0,0.0
4.5,-3.9,187,300,-0.0,0.0
4.2,-3.9,180,315,-0.0,0.0
3.9,-3.9,190,298,-0.0,0.0
3.6,-3.9,178,311,-0.0,0.0
3.3,-3.9,178,307,-0.0,0.0
3.0,-3.9,179,316,-0.0,0.0
2.6,-3.9,185,300,-0.0,0.0
2.3,-3.9,192,303,-0.0,0.0
2.0,-3.9,182,304,-0.0,0.0
1.7,-3.9,190,298,-0.0,0.0
1.4,-3.9,184,302,-0.0,0.0
1.1,-3.9,187,300,-0.0,0.0
0.8,-3.9,185,311,-0.0,0.0
0.5,-3.9,177,310,-0.0,0.0
0.2,-3.9,183,310,-0.0,0.0
-0.1,-3.9,188,302,-0.0,0.0
-0.5,-3.9,189,302,-0.0,0.0
-0.8,-3.9,182,306,-0.0,0.0
-1.1,-3.9,195,288,-0.0,0.0
-1.4,-3.9,187,312,-0.0,0.0
-1.7,-3.9,187,296,-0.0,0.0
-2.0,-3.9,190,289,-0.0,0.0
-2.3,-3.9,186,317,-0.0,0.0
-2.6,-3.9,190,302,-0.0,0.0
-2.9,-3.9,184,314,-0.0,0.0
-3.3,-3.9,184,306,-0.0,0.0
-3.6,-3.9,192,296,-0.0,0.0
-3.9,-3.9,185,308,-0.0,0.0
-4.2,-3.9,186,313,-0.0,0.0
-4.5,-3.9,190,316,-0.0,0.0
-4.5,-4.2,183,306,-0.0,0.0
-4.2,-4.2,190,312,-0.0,0.0
-3.9,-4.2,192,315,-0.0,0.0
-3.6,-4.2,179,327,-0.0,0.0
-3.3,-4.2,184,311,-0.0,0.0
-2.9,-4.2,190,307,-0.0,0.0
-2.6,-4.2,193,300,-0.0,0.0
-2.3,-4.2,191,303,-0.0,0.0
-2.0,-4.2,185,309,-0.0,0.0
-1.7,-4.2,191,305,-0.0,0.0
-1.4,-4.2,188,317,-0.0,0.0
-1.1,-4.2,184,314,-0.0,0.0
-0.8,-4.2,196,296,-0.0,0.0
-0.5,-4.2,180,318,-0.0,0.0
-0.2,-4.2,182,315,-0.0,0.0
0.2,-4.2,186,306,-0.0,0.0
0.5,-4.2,188,305,-0.0,0.0
0.8,-4.2,188,299,-0.0,0.0
1.1,-4.2,180,317,-0.0,0.0
1.4,-4.2,184,306,-0.0,0.0
1.7,-4.2,190,298,-0.0,0.0
2.0,-4.2,192,297,-0.0,0.0
2.3,-4.2,182,299,-0.0,0.0
2.6,-4.2,184,302,-0.0,0.0
3.0,-4.2,189,298,-0.0,0.0
3.3,-4.2,183,306,-0.0,0.0
3.6,-4.2,185,315,-0.0,0.0
3.9,-4.2,184,306,-0.0,0.0
4.2,-4.2,185,306,-0.0,0.0
4.5,-4.2,186,309,-0.0,0.0
4.5,-4.5,185,310,-0.0,0.0
4.2,-4.5,193,301,-0.0,0.0
3.9,-4.5,188,312,-0.0,0.0
3.6,-4.5,179,310,-0.0,0.0
3.3,-4.5,179,312,-0.0,0.0
3.0,-4.5,183,309,-0.0,0.0
2.6,-4.5,185,302,-0.0,0.0
2.3,-4.5,185,314,-0.0,0.0
2.0,-4.5,184,295,-0.0,0.0
1.7,-4.5,192,296,-0.0,0.0
1.4,-4.5,177,316,-0.0,0.0
1.1,-4.5,189,295,-0.0,0.0
0.8,-4.5,182,315,-0.0,0.0
0.5,-4.5,189,311,-0.0,0.0
0.2,-4.5,194,290,-0.0,0.0
-0.1,-4.5,188,311,-0.0,0.0
-0.5,-4.5,190,297,-0.0,0.0
-0.8,-4.5,184,307,-0.0,0.0
-1.1,-4.5,184,304,-0.0,0.0
-1.4,-4.5,184,310,-0.0,0.0
-1.7,-4.5,188,311,-0.0,0.0
-2.0,-4.5,184,315,-0.0,0.0
-2.3,-4.5,194,302,-0.0,0.0
-2.6,-4.5,184,314,-0.0,0.0
-2.9,-4.5,177,309,-0.0,0.0
-3.3,-4.5,189,298,-0.0,0.0
-3.6,-4.5,190,308,-0.0,0.0
-3.9,-4.5,190,299,-0.0,0.0
-4.2,-4.5,184,313,-0.0,0.0
-4.5,-4.5,182,314,-0.0,0.0
-4.5,-4.5,183,315,-0.0,0.0
-4.2,-4.5,188,322,-0.0,0.0
-3.9,-4.5,187,314,-0.0,0.0
-3.6,-4.5,182,308,-0.0,0.0
-3.3,-4.5,187,310,-0.0,0.0
-2.9,-4.5,187,304,-0.0,0.0
-2.6,-4.5,179,310,-0.0,0.0
-2.3,-4.5,183,306,-0.0,0.0
-2.0,-4.5,197,299,-0.0,0.0
-1.7,-4.5,188,311,-0.0,0.0
-1.4,-4.5,187,308,-0.0,0.0
-1.1,-4.5,183,314,-0.0,0.0
-0.8,-4.5,186,306,-0.0,0.0
-0.5,-4.5,183,307,-0.0,0.0
-0.1,-4.5,189,308,-0.0,0.0
0.2,-4.5,187,316,-0.0,0.0
0.5,-4.5,194,293,-0.0,0.0
0.8,-4.5,186,310,-0.0,0.0
1.1,-4.5,181,313,-0.0,0.0
1.4,-4.5,191,294,-0.0,0.0
1.7,-4.5,180,316,-0.0,0.0
2.0,-4.5,193,295,-0.0,0.0
2.3,-4.5,183,318,-0.0,0.0
2.6,-4.5,185,319,-0.0,0.0
3.0,-4.5,186,304,-0.0,0.0
3.3,-4.5,183,312,-0.0,0.0
3.6,-4.5,183,304,-0.0,0.0
3.9,-4.5,185,306,-0.0,0.0
4.2,-4.5,180,321,-0.0,0.0
4.5,-4.5,189,305,-0.0,0.0
4.5,-4.2,186,309,-0.0,0.0
4.2,-4.2,186,300,-0.0,0.0
3.9,-4.2,183,304,-0.0,0.0
3.6,-4.2,177,316,-0.0,0.0
3.3,-4.2,182,315,-0.0,0.0
3.0,-4.2,184,309,-0.0,0.0
2.6,-4.2,190,303,-0.0,0.0
2.3,-4.2,188,295,-0.0,0.0
2.0,-4.2,186,307,-0.0,0.0
1.7,-4.2,191,300,-0.0,0.0
1.4,-4.2,192,294,-0.0,0.0
1.1,-4.2,183,308,-0.0,0.0
0.8,-4.2,182,303,-0.0,0.0
0.5,-4.2,187,302,-0.0,0.0
0.2,-4.2,186,305,-0.0,0.0
-0.1,-4.2,186,299,-0.0,0.0
-0.5,-4.2,181,316,-0.0,0.0
-0.8,-4.2,179,316,-0.0,0.0
-1.1,-4.2,194,301,-0.0,0.0
-1.4,-4.2,179,319,-0.0,0.0
-1.7,-4.2,185,311,-0.0,0.0
-2.0,-4.2,189,304,-0.0,0.0
-2.3,-4.2,185,309,-0.0,0.0
-2.6,-4.2,195,298,-0.0,0.0
-2.9,-4.2,190,307,-0.0,0.0
-3.3,-4.2,189,303,-0.0,0.0
-3.6,-4.2,182,316,-0.0,0.0
-3.9,-4.2,176,320,-0.0,0.0
-4.2,-4.2,192,313,-0.0,0.0
-4.5,-4.2,189,317,-0.0,0.0
-4.5,-3.9,184,311,-0.0,0.0
-4.2,-3.9,189,311,-0.0,0.0
-3.9,-3.9,186,318,-0.0,0.0
-3.6,-3.9,182,316,-0.0,0.0
-3.3,-3.9,195,297,-0.0,0.0
-2.9,-3.9,181,314,-0.0,0.0
-2.6,-3.9,180,318,-0.0,0.0
-2.3,-3.9,190,300,-0.0,0.0
-2.0,-3.9,186,311,-0.0,0.0
-1.7,-3.9,186,298,-0.0,0.0
-1.4,-3.9,189,307,-0.0,0.0
-1.1,-3.9,181,318,-0.0,0.0
-0.8,-3.9,195,297,-0.0,0.0
-0.5,-3.9,181,302,-0.0,0.0
-0.1,-3.9,189,307,-0.0,0.0
0.2,-3.9,190,309,-0.0,0.0
0.5,-3.9,184,312,-0.0,0.0
0.8,-3.9,178,309,-0.0,0.0
1.1,-3.9,189,302,-0.0,0.0
1.4,-3.9,185,305,-0.0,0.0
1.7,-3.9,186,301,-0.0,0.0
2.0,-3.9,187,304,-0.0,0.0
2.3,-3.9,186,310,-0.0,0.0
2.6,-3.9,190,308,-0.0,0.0
3.0,-3.9,189,299,-0.0,0.0
3.3,-3.9,180,317,-0.0,0.0
3.6,-3.9,177,306,-0.0,0.0
3.9,-3.9,180,301,-0.0,0.0
4.2,-3.9,188,303,-0.0,0.0
4.5,-3.9,179,310,-0.0,0.0
4.5,-3.6,188,299,-0.0,0.0
4.2,-3.6,186,304,-0.0,0.0
3.9,-3.6,186,303,-0.0,0.0
3.6,-3.6,177,318,-0.0,0.0
3.3,-3.6,190,307,-0.0,0.0
3.0,-3.6,186,315,-0.0,0.0
2.6,-3.6,185,303,-0.0,0.0
2.3,-3.6,195,289,-0.0,0.0
2.0,-3.6,187,301,-0.0,0.0
1.7,-3.6,189,303,-0.0,0.0
1.4,-3.6,186,308,-0.0,0.0
1.1,-3.6,181,308,-0.0,0.0
0.8,-3.6,193,292,-0.0,0.0
0.5,-3.6,178,309,-0.0,0.0
0.2,-3.6,180,313,-0.0,0.0
-0.1,-3.6,175,323,-0.0,0.0
-0.5,-3.6,187,301,-0.0,0.0
-0.8,-3.6,185,308,-0.0,0.0
-1.1,-3.6,181,316,-0.0,0.0
-1.4,-3.6,193,305,-0.0,0.0
-1.7,-3.6,184,307,-0.0,0.0
-2.0,-3.6,183,313,-0.0,0.0
-2.3,-3.6,180,307,-0.0,0.0
-2.6,-3.6,187,300,-0.0,0.0
-2.9,-3.6,182,314,-0.0,0.0
-3.3,-3.6,185,304,-0.0,0.0
-3.6,-3.6,186,302,-0.0,0.0
-3.9,-3.6,195,315,-0.0,0.0
-4.2,-3.6,188,305,-0.0,0.0
-4.5,-3.6,182,321,-0.0,0.0
-4.5,-3.3,192,316,-0.0,0.0
-4.2,-3.3,185,309,-0.0,0.0
-3.9,-3.3,193,302,-0.0,0.0
-3.6,-3.3,186,311,-0.0,0.0
-3.3,-3.3,182,317,-0.0,0.0
-2.9,-3.3,183,307,-0.0,0.0
-2.6,-3.3,185,316,-0.0,0.0
-2.3,-3.3,189,306,-0.0,0.0
-2.0,-3.3,189,296,-0.0,0.0
-1.7,-3.3,193,297,-0.0,0.0
-1.4,-3.3,175,327,-0.0,0.0
-1.1,-3.3,186,306,-0.0,0.0
-0.8,-3.3,183,314,-0.0,0.0
-0.5,-3.3,179,316,-0.0,0.0
-0.1,-3.3,184,318,-0.0,0.0
0.2,-3.3,183,312,-0.0,0.0
0.5,-3.3,188,310,-0.0,0.0
0.8,-3.3,181,316,-0.0,0.0
1.1,-3.3,181,312,-0.0,0.0
1.4,-3.3,184,309,-0.0,0.0
1.7,-3.3,185,307,-0.0,0.0
2.0,-3.3,184,310,-0.0,0.0
2.3,-3.3,184,312,-0.0,0.0
2.6,-3.3,177,310,-0.0,0.0
3.0,-3.3,191,295,-0.0,0.0
3.3,-3.3,185,310,-0.0,0.0
3.6,-3.3,192,300,-0.0,0.0
3.9,-3.3,186,301,-0.0,0.0
4.2,-3.3,185,303,-0.0,0.0
4.5,-3.3,186,299,-0.0,0.0
4.5,-3.0,190,291,-0.0,0.0
4.2,-3.0,191,291,-0.0,0.0
3.9,-3.0,190,291,-0.0,0.0
3.6,-3.0,193,294,-0.0,0.0
3.3,-3.0,182,307,-0.0,0.0
3.0,-3.0,186,305,-0.0,0.0
2.6,-3.0,183,309,-0.0,0.0
2.3,-3.0,183,316,-0.0,0.0
2.0,-3.0,188,298,-0.0,0.0
1.7,-3.0,184,304,-0.0,0.0
1.4,-3.0,191,294,-0.0,0.0
1.1,-3.0,189,298,-0.0,0.0
0.8,-3.0,187,302,-0.0,0.0
0.5,-3.0,192,292,-0.0,0.0
0.2,-3.0,184,308,-0.0,0.0
