-2.9,0.5,221,375,-0.0,0.0
-3.3,0.5,219,357,-0.0,0.0
-3.6,0.5,222,356,-0.0,0.0
-3.9,0.5,223,371,-0.0,0.0
-4.2,0.5,219,366,-0.0,0.0
-4.5,0.5,220,376,-0.0,0.0
-4.5,0.2,219,377,-0.0,0.0
-4.2,0.2,211,382,-0.0,0.0
-3.9,0.2,217,372,-0.0,0.0
-3.6,0.2,224,381,-0.0,0.0
-3.3,0.2,225,371,-0.0,0.0
-2.9,0.2,222,360,-0.0,0.0
-2.6,0.2,222,359,-0.0,0.0
-2.3,0.2,225,349,-0.0,0.0
-2.0,0.2,221,361,-0.0,0.0
-1.7,0.2,218,366,-0.0,0.0
-1.4,0.2,226,351,-0.0,0.0
-1.1,0.2,218,360,-0.0,0.0
-0.8,0.2,229,352,-0.0,0.0
-0.5,0.2,226,353,-0.0,0.0
-0.2,0.2,222,356,-0.0,0.0
0.2,0.2,228,339,-0.0,0.0
0.5,0.2,223,366,-0.0,0.0
0.8,0.2,233,337,-0.0,0.0
1.1,0.2,221,357,-0.0,0.0
1.4,0.2,223,345,-0.0,0.0
1.7,0.2,222,352,-0.0,0.0
2.0,0.2,224,351,-0.0,0.0
2.3,0.2,232,340,-0.0,0.0
2.6,0.2,227,352,-0.0,0.0
2.9,0.2,233,339,-0.0,0.0
3.3,0.2,225,352,-0.0,0.0
3.6,0.2,222,359,-0.0,0.0
3.9,0.2,225,353,-0.0,0.0
4.2,0.2,229,345,-0.0,0.0
4.5,0.2,226,344,-0.0,0.0
4.5,-0.2,225,358,-0.0,0.0
4.2,-0.2,220,359,-0.0,0.0
3.9,-0.2,230,347,-0.0,0.0
3.6,-0.2,228,344,-0.0,0.0
3.3,-0.2,232,339,-0.0,0.0
2.9,-0.2,224,353,-0.0,0.0
2.6,-0.2,225,350,-0.0,0.0
2.3,-0.2,222,353,-0.0,0.0
2.0,-0.2,225,352,-0.0,0.0
1.7,-0.2,229,353,-0.0,0.0
1.4,-0.2,232,335,-0.0,0.0
1.1,-0.2,221,358,-0.0,0.0
0.8,-0.2,222,357,-0.0,0.0
0.5,-0.2,231,344,-0.0,0.0
0.2,-0.2,218,364,-0.0,0.0
-0.2,-0.2,225,363,-0.0,0.0
-0.5,-0.2,231,364,-0.0,0.0
-0.8,-0.2,222,359,-0.0,0.0
-1.1,-0.2,216,372,-0.0,0.0
-1.4,-0.2,226,364,-0.0,0.0
-1.7,-0.2,228,343,-0.0,0.0
-2.0,-0.2,222,356,-0.0,0.0
-2.3,-0.2,219,364,-0.0,0.0
-2.6,-0.2,215,381,-0.0,0.0
-2.9,-0.2,218,373,-0.0,0.0
-3.3,-0.2,215,375,-0.0,0.0
-3.6,-0.2,219,362,-0.0,0.0
-3.9,-0.2,225,349,-0.0,0.0
-4.2,-0.2,220,357,-0.0,0.0
-4.5,-0.2,216,374,-0.0,0.0
-4.5,-0.5,226,367,-0.0,0.0
-4.2,-0.5,228,361,-0.0,0.0
-3.9,-0.5,220,365,-0.0,0.0
-3.6,-0.5,225,351,-0.0,0.0
-3.3,-0.5,217,368,-0.0,0.0
-2.9,-0.5,222,366,-0.0,0.0
-2.6,-0.5,227,358,-0.0,0.0
-2.3,-0.5,219,361,-0.0,0.0
-2.0,-0.5,230,342,-0.0,0.0
-1.7,-0.5,220,363,-0.0,0.0
-1.4,-0.5,227,336,-0.0,0.0
-1.1,-0.5,230,351,-0.0,0.0
-0.8,-0.5,217,362,-0.0,0.0
-0.5,-0.5,219,360,-0.0,0.0
-0.2,-0.5,228,348,-0.0,0.0
0.2,-0.5,216,361,-0.0,0.0
0.5,-0.5,231,342,-0.0,0.0
0.8,-0.5,218,367,-0.0,0.0
1.1,-0.5,227,354,-0.0,0.0
1.4,-0.5,222,355,-0.0,0.0
1.7,-0.5,225,363,-0.0,0.0
2.0,-0.5,226,353,-0.0,0.0
2.3,-0.5,225,352,-0.0,0.0
2.6,-0.5,222,360,-0.0,0.0
3.0,-0.5,223,354,-0.0,0.0
3.3,-0.5,221,351,-0.0,0.0
3.6,-0.5,223,350,-0.0,0.0
3.9,-0.5,221,359,-0.0,0.0
4.2,-0.5,223,351,-0.0,0.0
4.5,-0.5,226,353,-0.0,0.0
4.5,-0.8,232,335,-0.0,0.0
4.2,-0.8,232,339,-0.0,0.0
3.9,-0.8,221,359,-0.0,0.0
3.6,-0.8,226,346,-0.0,0.0
3.3,-0.8,227,349,-0.0,0.0
3.0,-0.8,231,339,-0.0,0.0
2.6,-0.8,238,325,-0.0,0.0
2.3,-0.8,233,340,-0.0,0.0
2.0,-0.8,228,342,-0.0,0.0
1.7,-0.8,224,355,-0.0,0.0
1.4,-0.8,226,351,-0.0,0.0
1.1,-0.8,221,360,-0.0,0.0
0.8,-0.8,225,355,-0.0,0.0
0.5,-0.8,226,349,-0.0,0.0
0.2,-0.8,223,359,-0.0,0.0
-0.2,-0.8,221,365,-0.0,0.0
-0.5,-0.8,224,350,-0.0,0.0
-0.8,-0.8,233,348,-0.0,0.0
-1.1,-0.8,232,353,-0.0,0.0
-1.4,-0.8,216,368,-0.0,0.0
-1.7,-0.8,218,357,-0.0,0.0
-2.0,-0.8,225,349,-0.0,0.0
-2.3,-0.8,225,350,-0.0,0.0
-2.6,-0.8,223,355,-0.0,0.0
-2.9,-0.8,227,347,-0.0,0.0
-3.3,-0.8,219,374,-0.0,0.0
-3.6,-0.8,222,364,-0.0,0.0
-3.9,-0.8,221,361,-0.0,0.0
-4.2,-0.8,223,355,-0.0,0.0
-4.5,-0.8,216,361,-0.0,0.0
-4.5,-1.1,218,390,-0.0,0.0
-4.2,-1.1,221,384,-0.0,0.0
-3.9,-1.1,220,351,-0.0,0.0
-3.6,-1.1,222,380,-0.0,0.0
-3.3,-1.1,224,348,-0.0,0.0
-2.9,-1.1,219,362,-0.0,0.0
-2.6,-1.1,232,345,-0.0,0.0
-2.3,-1.1,232,347,-0.0,0.0
-2.0,-1.1,222,352,-0.0,0.0
-1.7,-1.1,224,357,-0.0,0.0
-1.4,-1.1,220,364,-0.0,0.0
-1.1,-1.1,226,355,-0.0,0.0
-0.8,-1.1,222,365,-0.0,0.0
-0.5,-1.1,224,359,-0.0,0.0
-0.2,-1.1,224,351,-0.0,0.0
0.2,-1.1,223,363,-0.0,0.0
0.5,-1.1,224,354,-0.0,0.0
0.8,-1.1,232,338,-0.0,0.0
1.1,-1.1,224,354,-0.0,0.0
1.4,-1.1,219,365,-0.0,0.0
1.7,-1.1,223,358,-0.0,0.0
2.0,-1.1,223,357,-0.0,0.0
2.3,-1.1,221,357,-0.0,0.0
2.6,-1.1,230,342,-0.0,0.0
3.0,-1.1,223,353,-0.0,0.0
3.3,-1.1,225,353,-0.0,0.0
3.6,-1.1,226,339,-0.0,0.0
3.9,-1.1,226,350,-0.0,0.0
4.2,-1.1,223,354,-0.0,0.0
4.5,-1.1,222,354,-0.0,0.0
4.5,-1.4,223,360,-0.0,0.0
4.2,-1.4,231,339,-0.0,0.0
3.9,-1.4,232,337,-0.0,0.0
3.6,-1.4,229,356,-0.0,0.0
3.3,-1.4,226,355,-0.0,0.0
3.0,-1.4,227,349,-0.0,0.0
2.6,-1.4,220,353,-0.0,0.0
2.3,-1.4,224,346,-0.0,0.0
2.0,-1.4,235,332,-0.0,0.0
1.7,-1.4,227,346,-0.0,0.0
1.4,-1.4,225,355,-0.0,0.0
1.1,-1.4,220,360,-0.0,0.0
0.8,-1.4,218,360,-0.0,0.0
0.5,-1.4,217,371,-0.0,0.0
0.2,-1.4,222,360,-0.0,0.0
-0.2,-1.4,222,357,-0.0,0.0
-0.5,-1.4,225,348,-0.0,0.0
-0.8,-1.4,227,347,-0.0,0.0
-1.1,-1.4,224,364,-0.0,0.0
-1.4,-1.4,221,359,-0.0,0.0
-1.7,-1.4,213,383,-0.0,0.0
-2.0,-1.4,219,374,-0.0,0.0
-2.3,-1.4,223,362,-0.0,0.0
-2.6,-1.4,224,350,-0.0,0.0
-2.9,-1.4,225,354,-0.0,0.0
-3.3,-1.4,217,366,-0.0,0.0
-3.6,-1.4,217,365,-0.0,0.0
-3.9,-1.4,224,347,-0.0,0.0
-4.2,-1.4,216,374,-0.0,0.0
-4.5,-1.4,217,375,-0.0,0.0
-4.5,-1.7,217,361,-0.0,0.0
-4.2,-1.7,219,378,-0.0,0.0
-3.9,-1.7,209,398,-0.0,0.0
-3.6,-1.7,219,369,-0.0,0.0
-3.3,-1.7,214,362,-0.0,0.0
-2.9,-1.7,217,371,-0.0,0.0
-2.6,-1.7,220,370,-0.0,0.0
-2.3,-1.7,223,354,-0.0,0.0
-2.0,-1.7,219,367,-0.0,0.0
-1.7,-1.7,221,366,-0.0,0.0
-1.4,-1.7,215,374,-0.0,0.0
-1.1,-1.7,220,368,-0.0,0.0
-0.8,-1.7,225,358,-0.0,0.0
-0.5,-1.7,219,365,-0.0,0.0
-0.1,-1.7,219,369,-0.0,0.0
0.2,-1.7,219,361,-0.0,0.0
0.5,-1.7,221,368,-0.0,0.0
0.8,-1.7,227,350,-0.0,0.0
1.1,-1.7,214,373,-0.0,0.0
1.4,-1.7,226,349,-0.0,0.0
1.7,-1.7,226,345,-0.0,0.0
2.0,-1.7,228,341,-0.0,0.0
2.3,-1.7,229,348,-0.0,0.0
2.6,-1.7,225,350,-0.0,0.0
3.0,-1.7,224,352,-0.0,0.0
3.3,-1.7,227,355,-0.0,0.0
3.6,-1.7,222,358,-0.0,0.0
3.9,-1.7,221,358,-0.0,0.0
4.2,-1.7,226,347,-0.0,0.0
4.5,-1.7,229,337,-0.0,0.0
4.5,-2.0,231,343,-0.0,0.0
4.2,-2.0,220,371,-0.0,0.0
3.9,-2.0,227,348,-0.0,0.0
3.6,-2.0,226,359,-0.0,0.0
3.3,-2.0,228,350,-0.0,0.0
3.0,-2.0,227,351,-0.0,0.0
2.6,-2.0,228,352,-0.0,0.0
2.3,-2.0,225,352,-0.0,0.0
2.0,-2.0,230,337,-0.0,0.0
1.7,-2.0,224,349,-0.0,0.0
1.4,-2.0,219,372,-0.0,0.0
1.1,-2.0,219,366,-0.0,0.0
0.8,-2.0,226,349,-0.0,0.0
0.5,-2.0,230,333,-0.0,0.0
0.2,-2.0,230,350,-0.0,0.0
-0.1,-2.0,222,354,-0.0,0.0
-0.5,-2.0,230,343,-0.0,0.0
-0.8,-2.0,226,348,-0.0,0.0
-1.1,-2.0,223,369,-0.0,0.0
-1.4,-2.0,220,362,-0.0,0.0
-1.7,-2.0,221,361,-0.0,0.0
-2.0,-2.0,223,349,-0.0,0.0
-2.3,-2.0,217,374,-0.0,0.0
-2.6,-2.0,223,368,-0.0,0.0
-2.9,-2.0,214,378,-0.0,0.0
-3.3,-2.0,222,370,-0.0,0.0
-3.6,-2.0,215,372,-0.0,0.0
-3.9,-2.0,224,361,-0.0,0.0
-4.2,-2.0,221,361,-0.0,0.0
-4.5,-2.0,213,392,-0.0,0.0
-4.5,-2.3,211,386,-0.0,0.0
-4.2,-2.3,218,364,-0.0,0.0
-3.9,-2.3,216,368,-0.0,0.0
-3.6,-2.3,225,365,-0.0,0.0
-3.3,-2.3,225,354,-0.0,0.0
-2.9,-2.3,219,354,-0.0,0.0
-2.6,-2.3,219,374,-0.0,0.0
-2.3,-2.3,230,343,-0.0,0.0
-2.0,-2.3,226,353,-0.0,0.0
-1.7,-2.3,229,349,-0.0,0.0
-1.4,-2.3,218,371,-0.0,0.0
-1.1,-2.3,231,346,-0.0,0.0
-0.8,-2.3,226,371,-0.0,0.0
-0.5,-2.3,227,354,-0.0,0.0
-0.1,-2.3,220,359,-0.0,0.0
0.2,-2.3,223,354,-0.0,0.0
0.5,-2.3,223,349,-0.0,0.0
0.8,-2.3,222,364,-0.0,0.0
1.1,-2.3,227,356,-0.0,0.0
1.4,-2.3,227,351,-0.0,0.0
1.7,-2.3,219,356,-0.0,0.0
2.0,-2.3,224,344,-0.0,0.0
2.3,-2.3,225,344,-0.0,0.0
2.6,-2.3,222,345,-0.0,0.0
3.0,-2.3,235,333,-0.0,0.0
3.3,-2.3,230,349,-0.0,0.0
3.6,-2.3,219,351,-0.0,0.0
3.9,-2.3,222,356,-0.0,0.0
4.2,-2.3,223,352,-0.0,0.0
4.5,-2.3,229,342,-0.0,0.0
4.5,-2.6,222,353,-0.0,0.0
4.2,-2.6,228,348,-0.0,0.0
3.9,-2.6,223,350,-0.0,0.0
3.6,-2.6,226,340,-0.0,0.0
3.3,-2.6,220,356,-0.0,0.0
3.0,-2.6,224,354,-0.0,0.0
2.6,-2.6,230,344,-0.0,0.0
2.3,-2.6,234,332,-0.0,0.0
2.0,-2.6,225,345,-0.0,0.0
1.7,-2.6,225,343,-0.0,0.0
1.4,-2.6,227,350,-0.0,0.0
1.1,-2.6,225,355,-0.0,0.0
0.8,-2.6,219,358,-0.0,0.0
0.5,-2.6,218,359,-0.0,0.0
0.2,-2.6,224,358,-0.0,0.0
-0.1,-2.6,224,357,-0.0,0.0
-0.5,-2.6,224,361,-0.0,0.0
-0.8,-2.6,226,353,-0.0,0.0
-1.1,-2.6,222,359,-0.0,0.0
-1.4,-2.6,220,367,-0.0,0.0
-1.7,-2.6,219,370,-0.0,0.0
-2.0,-2.6,223,357,-0.0,0.0
-2.3,-2.6,225,353,-0.0,0.0
-2.6,-2.6,215,381,-0.0,0.0
-2.9,-2.6,218,382,-0.0,0.0
-3.3,-2.6,219,368,-0.0,0.0
-3.6,-2.6,218,367,-0.0,0.0
-3.9,-2.6,215,371,-0.0,0.0
-4.2,-2.6,226,358,-0.0,0.0
-4.5,-2.6,225,371,-0.0,0.0
-4.5,-3.0,222,366,-0.0,0.0
-4.2,-3.0,208,388,-0.0,0.0
-3.9,-3.0,218,360,-0.0,0.0
-3.6,-3.0,225,356,-0.0,0.0
-3.3,-3.0,218,357,-0.0,0.0
-2.9,-3.0,219,367,-0.0,0.0
-2.6,-3.0,223,359,-0.0,0.0
-2.3,-3.0,218,364,-0.0,0.0
-2.0,-3.0,222,354,-0.0,0.0
-1.7,-3.0,223,358,-0.0,0.0
-1.4,-3.0,220,369,-0.0,0.0
-1.1,-3.0,226,350,-0.0,0.0
-0.8,-3.0,214,366,-0.0,0.0
-0.5,-3.0,218,367,-0.0,0.0
-0.1,-3.0,222,370,-0.0,0.0
0.2,-3.0,223,353,-0.0,0.0
0.5,-3.0,227,349,-0.0,0.0
0.8,-3.0,219,362,-0.0,0.0
1.1,-3.0,216,368,-0.0,0.0
1.4,-3.0,224,356,-0.0,0.0
1.7,-3.0,227,350,-0.0,0.0
2.0,-3.0,224,356,-0.0,0.0
2.3,-3.0,227,346,-0.0,0.0
2.6,-3.0,223,356,-0.0,0.0
3.0,-3.0,229,350,-0.0,0.0
3.3,-2.9,224,347,-0.0,-0.0
3.6,-2.9,223,355,-0.0,-0.0
3.9,-2.9,223,355,-0.0,-0.0
4.2,-2.9,222,363,-0.0,-0.0
4.5,-2.9,225,346,-0.0,-0.0
4.5,-3.3,230,345,-0.0,-0.0
4.2,-3.3,220,362,-0.0,-0.0
3.9,-3.3,226,358,-0.0,-0.0
3.6,-3.3,219,358,-0.0,-0.0
3.3,-3.3,221,355,-0.0,-0.0
3.0,-3.3,219,367,-0.0,-0.0
2.6,-3.3,216,364,-0.0,-0.0
2.3,-3.3,223,347,-0.0,-0.0
2.0,-3.3,218,368,-0.0,-0.0
1.7,-3.3,225,346,-0.0,-0.0
1.4,-3.3,220,366,-0.0,-0.0
1.1,-3.3,226,351,-0.0,-0.0
0.8,-3.3,220,361,-0.0,-0.0
0.5,-3.3,221,370,-0.0,-0.0
0.2,-3.3,226,355,-0.0,-0.0
0.2,-3.6,219,354,-0.0,-0.0
0.5,-3.6,223,364,-0.0,-0.0
0.8,-3.6,217,360,-0.0,-0.0
1.1,-3.6,223,366,-0.0,-0.0
1.4,-3.6,224,350,-0.0,-0.0
1.7,-3.6,225,352,-0.0,-0.0
2.0,-3.6,220,369,-0.0,-0.0
2.3,-3.6,219,362,-0.0,-0.0
2.6,-3.6,222,359,-0.0,-0.0
3.0,-3.6,232,348,-0.0,-0.0
3.3,-3.6,220,355,-0.0,-0.0
3.6,-3.6,227,338,-0.0,-0.0
3.9,-3.6,226,342,-0.0,-0.0
4.2,-3.6,218,374,-0.0,-0.0
4.5,-3.6,226,350,-0.0,-0.0
4.5,-3.9,215,372,-0.0,-0.0
4.2,-3.9,220,372,-0.0,-0.0
3.9,-3.9,221,357,-0.0,-0.0
3.6,-3.9,213,361,-0.0,-0.0
3.3,-3.9,221,358,-0.0,-0.0
3.0,-3.9,226,352,-0.0,-0.0
2.6,-3.9,221,365,-0.0,-0.0
2.3,-3.9,219,362,-0.0,-0.0
2.0,-3.9,221,353,-0.0,-0.0
1.7,-3.9,228,360,-0.0,-0.0
1.4,-3.9,223,359,-0.0,-0.0
1.1,-3.9,227,367,-0.0,-0.0
0.8,-3.9,216,360,-0.0,-0.0
0.5,-3.9,231,345,-0.0,-0.0
0.2,-3.9,217,367,-0.0,-0.0
0.2,-4.2,224,359,-0.0,-0.0
0.5,-4.2,228,345,-0.0,-0.0
0.8,-4.2,219,364,-0.0,-0.0
1.1,-4.2,227,348,-0.0,-0.0
1.4,-4.2,227,355,-0.0,-0.0
1.7,-4.2,228,352,-0.0,-0.0
2.0,-4.2,218,365,-0.0,-0.0
2.3,-4.2,221,356,-0.0,-0.0
2.6,-4.2,220,360,-0.0,-0.0
3.0,-4.2,225,356,-0.0,-0.0
3.3,-4.2,225,350,-0.0,-0.0
3.6,-4.2,222,361,-0.0,-0.0
3.9,-4.2,223,358,-0.0,-0.0
4.2,-4.2,219,354,-0.0,-0.0
4.5,-4.2,226,350,-0.0,-0.0
4.5,-4.5,219,362,-0.0,-0.0
4.2,-4.5,224,354,-0.0,-0.0
3.9,-4.5,218,368,-0.0,-0.0
3.6,-4.5,219,360,-0.0,-0.0
3.3,-4.5,226,352,-0.0,-0.0
3.0,-4.5,228,348,-0.0,-0.0
2.6,-4.5,228,339,-0.0,-0.0
2.3,-4.5,227,350,-0.0,-0.0
2.0,-4.5,219,353,-0.0,-0.0
1.7,-4.5,217,368,-0.0,-0.0
1.4,-4.5,224,360,-0.0,-0.0
1.1,-4.5,222,363,-0.0,-0.0
0.8,-4.5,225,354,-0.0,-0.0
0.5,-4.5,224,368,-0.0,-0.0
0.2,-4.5,215,361,-0.0,-0.0
-0.5,-4.5,221,352,-0.0,0.0
-0.8,-4.5,221,370,-0.0,0.0
-1.1,-4.5,225,348,-0.0,0.0
-1.4,-4.5,222,350,-0.0,0.0
-1.7,-4.5,222,358,-0.0,0.0
-2.0,-4.5,226,353,-0.0,0.0
-2.9,-4.5,222,347,-0.0,0.0
-3.3,-4.5,218,375,-0.0,0.0
-3.6,-4.5,214,386,-0.0,0.0
-3.9,-4.5,217,355,-0.0,0.0
-4.2,-4.5,221,356,-0.0,0.0
-4.5,-4.5,222,360,-0.0,0.0
-4.5,-4.5,221,371,-0.0,0.0
-4.2,-4.5,223,358,-0.0,0.0
-3.9,-4.5,222,352,-0.0,0.0
-3.6,-4.5,214,373,-0.0,0.0
-3.3,-4.5,214,384,-0.0,0.0
-2.9,-4.5,228,343,-0.0,0.0
-2.6,-4.5,222,350,-0.0,0.0
-2.3,-4.5,221,361,-0.0,0.0
-2.0,-4.5,227,350,-0.0,0.0
-1.7,-4.5,223,362,-0.0,0.0
-1.4,-4.5,224,354,-0.0,0.0
-1.1,-4.5,222,347,-0.0,0.0
-0.8,-4.5,214,384,-0.0,0.0
-0.5,-4.5,224,354,-0.0,0.0
-0.1,-4.5,226,358,-0.0,0.0
0.2,-4.5,224,358,-0.0,0.0
0.5,-4.5,224,369,-0.0,0.0
0.8,-4.5,221,366,-0.0,0.0
1.1,-4.5,225,359,-0.0,0.0
1.4,-4.5,222,361,-0.0,0.0
1.7,-4.5,225,365,-0.0,0.0
2.0,-4.5,221,359,-0.0,0.0
2.3,-4.5,217,363,-0.0,0.0
2.6,-4.5,228,339,-0.0,0.0
3.0,-4.5,229,347,-0.0,0.0
3.3,-4.5,222,346,-0.0,0.0
3.6,-4.5,217,363,-0.0,0.0
3.9,-4.5,222,359,-0.0,0.0
4.2,-4.5,221,363,-0.0,0.0
4.5,-4.5,222,347,-0.0,0.0
4.5,-4.2,223,352,-0.0,0.0
4.2,-4.2,221,362,-0.0,0.0
3.9,-4.2,221,357,-0.0,0.0
3.6,-4.2,221,359,-0.0,0.0
3.3,-4.2,224,359,-0.0,0.0
3.0,-4.2,223,351,-0.0,0.0
2.6,-4.2,226,353,-0.0,0.0
2.3,-4.2,221,361,-0.0,0.0
2.0,-4.2,218,363,-0.0,0.0
1.7,-4.2,224,358,-0.0,0.0
1.4,-4.2,224,361,-0.0,0.0
1.1,-4.2,228,353,-0.0,0.0
0.8,-4.2,221,363,-0.0,0.0
0.5,-4.2,230,340,-0.0,0.0
0.2,-4.2,219,360,-0.0,0.0
-0.1,-4.2,223,359,-0.0,0.0
-0.5,-4.2,220,368,-0.0,0.0
-0.8,-4.2,217,371,-0.0,0.0
-1.1,-4.2,210,384,-0.0,0.0
-1.4,-4.2,223,369,-0.0,0.0
-1.7,-4.2,224,359,-0.0,0.0
-2.0,-4.2,218,372,-0.0,0.0
-2.3,-4.2,229,352,-0.0,0.0
-2.6,-4.2,224,356,-0.0,0.0
-2.9,-4.2,220,361,-0.0,0.0
-3.3,-4.2,224,351,-0.0,0.0
-3.6,-4.2,223,359,-0.0,0.0
-3.9,-4.2,216,375,-0.0,0.0
-4.2,-4.2,224,369,-0.0,0.0
-4.5,-4.2,219,372,-0.0,0.0
-4.5,-3.9,217,381,-0.0,0.0
-4.2,-3.9,215,367,-0.0,0.0
-3.9,-3.9,210,384,-0.0,0.0
-3.6,-3.9,217,374,-0.0,0.0
-3.3,-3.9,219,362,-0.0,0.0
-2.9,-3.9,219,364,-0.0,0.0
-2.6,-3.9,217,376,-0.0,0.0
-2.3,-3.9,221,370,-0.0,0.0
-2.0,-3.9,229,352,-0.0,0.0
-1.7,-3.9,220,358,-0.0,0.0
-1.4,-3.9,219,368,-0.0,0.0
-1.1,-3.9,228,352,-0.0,0.0
-0.8,-3.9,217,358,-0.0,0.0
-0.5,-3.9,218,365,-0.0,0.0
-0.1,-3.9,225,356,-0.0,0.0
0.2,-3.9,214,371,-0.0,-0.0
0.5,-3.9,231,346,-0.0,-0.0
0.8,-3.9,216,363,-0.0,-0.0
1.1,-3.9,229,365,-0.0,-0.0
1.4,-3.9,219,373,-0.0,-0.0
1.7,-3.9,223,372,-0.0,-0.0
2.0,-3.9,223,356,-0.0,-0.0
2.3,-3.9,218,357,-0.0,-0.0
2.6,-3.9,225,354,-0.0,-0.0
3.0,-3.9,227,350,-0.0,-0.0
3.3,-3.9,220,363,-0.0,-0.0
3.6,-3.9,218,361,-0.0,-0.0
3.9,-3.9,222,358,-0.0,-0.0
4.2,-3.9,216,369,-0.0,-0.0
4.5,-3.9,216,371,-0.0,0.0
4.5,-3.6,220,352,-0.0,0.0
4.2,-3.6,222,355,-0.0,0.0
3.9,-3.6,223,354,-0.0,0.0
3.6,-3.6,227,340,-0.0,0.0
3.3,-3.6,223,352,-0.0,0.0
3.0,-3.6,232,343,-0.0,0.0
2.6,-3.6,220,364,-0.0,0.0
2.3,-3.6,226,348,-0.0,0.0
2.0,-3.6,222,370,-0.0,0.0
1.7,-3.6,221,362,-0.0,0.0
1.4,-3.6,227,355,-0.0,0.0
1.1,-3.6,218,368,-0.0,0.0
0.8,-3.6,223,350,-0.0,0.0
0.5,-3.6,226,357,-0.0,0.0
0.2,-3.6,222,352,-0.0,0.0
-0.1,-3.6,225,355,-0.0,0.0
-0.5,-3.6,217,359,-0.0,0.0
-0.8,-3.6,225,357,-0.0,0.0
-1.1,-3.6,225,368,-0.0,0.0
-1.4,-3.6,224,356,-0.0,0.0
-1.7,-3.6,220,368,-0.0,0.0
-2.0,-3.6,227,352,-0.0,0.0
-2.3,-3.6,222,357,-0.0,0.0
-2.6,-3.6,218,363,-0.0,0.0
-2.9,-3.6,219,359,-0.0,0.0
0.2,-3.3,222,355,-0.0,-0.0
0.5,-3.3,216,377,-0.0,-0.0
0.8,-3.3,218,367,-0.0,-0.0
1.1,-3.3,226,355,-0.0,-0.0
1.4,-3.3,223,357,-0.0,-0.0
1.7,-3.3,224,358,-0.0,0.0
2.0,-3.3,219,364,-0.0,0.0
2.3,-3.3,222,353,-0.0,0.0
2.6,-3.3,220,366,-0.0,0.0
3.0,-3.3,219,360,-0.0,0.0
3.3,-3.3,222,355,-0.0,0.0
3.6,-3.3,225,343,-0.0,0.0
3.9,-3.3,222,355,-0.0,0.0
4.2,-3.3,217,366,-0.0,0.0
4.5,-3.3,228,353,-0.0,0.0
4.5,-2.9,224,343,-0.0,0.0
4.2,-2.9,224,357,-0.0,0.0
3.9,-2.9,221,362,-0.0,0.0
3.6,-2.9,232,338,-0.0,0.0
3.3,-2.9,222,356,-0.0,0.0
3.0,-2.9,227,350,-0.0,0.0
2.6,-2.9,222,362,-0.0,0.0
2.3,-2.9,225,343,-0.0,0.0
2.0,-2.9,216,352,-0.0,0.0
1.7,-2.9,224,351,-0.0,0.0
1.4,-2.9,231,344,-0.0,0.0
1.1,-2.9,218,371,-0.0,0.0
0.8,-2.9,216,367,-0.0,0.0
0.5,-2.9,219,365,-0.0,0.0
0.2,-2.9,226,353,-0.0,0.0
-0.1,-2.9,223,359,-0.0,0.0
-0.5,-2.9,216,369,-0.0,0.0
-0.8,-2.9,214,372,-0.0,0.0
-1.1,-2.9,219,364,-0.0,0.0
-1.4,-2.9,225,358,-0.0,0.0
-1.7,-2.9,221,363,-0.0,0.0
-2.0,-2.9,217,363,-0.0,0.0
-2.3,-2.9,218,363,-0.0,0.0
-2.6,-3.0,219,361,-0.0,0.0
-2.9,-3.0,224,357,-0.0,0.0
-3.3,-3.0,222,358,-0.0,0.0
-3.6,-3.0,230,349,-0.0,0.0
-3.9,-3.0,221,362,-0.0,0.0
-4.2,-3.0,211,386,-0.0,0.0
-4.5,-3.0,215,372,-0.0,0.0
-4.5,-2.6,224,359,-0.0,0.0
-4.2,-2.6,227,353,-0.0,0.0
-3.9,-2.6,219,368,-0.0,0.0
-3.6,-2.6,216,376,-0.0,0.0
-3.3,-2.6,224,359,-0.0,0.0
-2.9,-2.6,221,372,-0.0,0.0
-2.6,-2.6,216,375,-0.0,0.0
-2.3,-2.6,224,351,-0.0,0.0
-2.0,-2.6,220,370,-0.0,0.0
-1.7,-2.6,215,374,-0.0,0.0
-1.4,-2.6,223,363,-0.0,0.0
-1.1,-2.6,223,357,-0.0,0.0
-0.8,-2.6,225,351,-0.0,0.0
-0.5,-2.6,223,364,-0.0,0.0
-0.1,-2.6,223,354,-0.0,0.0
0.2,-2.6,223,361,-0.0,0.0
0.5,-2.6,220,366,-0.0,0.0
0.8,-2.6,221,353,-0.0,0.0
1.1,-2.6,223,365,-0.0,-0.0
1.4,-2.6,223,359,-0.0,-0.0
1.7,-2.6,225,346,-0.0,-0.0
2.0,-2.6,224,343,-0.0,0.0
2.3,-2.6,228,342,-0.0,0.0
2.6,-2.6,228,342,-0.0,0.0
3.0,-2.6,223,357,-0.0,0.0
3.3,-2.6,222,352,-0.0,0.0
3.6,-2.6,230,345,-0.0,0.0
3.9,-2.6,220,360,-0.0,0.0
4.2,-2.6,229,348,-0.0,0.0
4.5,-2.6,221,351,-0.0,0.0
4.5,-2.3,225,346,-0.0,0.0
4.2,-2.3,224,343,-0.0,0.0
3.9,-2.3,224,353,-0.0,0.0
3.6,-2.3,226,349,-0.0,0.0
3.3,-2.3,230,348,-0.0,0.0
3.0,-2.3,231,340,-0.0,0.0
2.6,-2.3,225,347,-0.0,0.0
2.3,-2.3,232,339,-0.0,0.0
