-3.6,2.3,175,306,0.0,0.0
-3.3,2.3,175,305,0.0,0.0
-3.0,2.3,175,315,0.0,0.0
-2.6,2.3,173,309,0.0,0.0
-2.3,2.3,182,294,0.0,0.0
-2.0,2.3,176,309,0.0,0.0
-1.7,2.3,185,295,0.0,0.0
-1.4,2.3,187,295,0.0,0.0
-1.1,2.3,177,305,0.0,0.0
-0.8,2.3,185,282,0.0,0.0
-0.5,2.3,182,288,0.0,0.0
-0.2,2.3,176,300,0.0,0.0
0.2,2.3,184,287,0.0,0.0
0.5,2.3,184,297,0.0,0.0
0.8,2.3,175,307,0.0,0.0
1.1,2.3,175,304,0.0,0.0
1.4,2.3,171,303,0.0,0.0
1.7,2.3,175,307,0.0,0.0
2.0,2.3,181,298,0.0,0.0
2.3,2.3,182,299,0.0,0.0
2.6,2.3,180,296,0.0,0.0
2.9,2.3,182,296,0.0,0.0
3.3,2.3,188,285,0.0,0.0
3.6,2.3,184,288,0.0,0.0
3.9,2.3,187,288,0.0,0.0
4.2,2.3,181,296,0.0,0.0
4.5,2.3,189,284,0.0,0.0
4.5,2.6,187,281,0.0,0.0
4.2,2.6,185,286,0.0,0.0
3.9,2.6,187,280,0.0,0.0
3.6,2.6,181,292,0.0,0.0
3.3,2.6,181,288,0.0,0.0
2.9,2.6,180,303,0.0,0.0
2.6,2.6,186,289,0.0,0.0
2.3,2.6,181,297,0.0,0.0
2.0,2.6,189,287,0.0,0.0
1.7,2.6,185,282,0.0,0.0
1.4,2.6,180,293,0.0,0.0
1.1,2.6,176,310,0.0,0.0
0.8,2.6,181,285,0.0,0.0
0.5,2.6,174,308,0.0,0.0
0.2,2.6,169,311,0.0,0.0
-0.2,2.6,181,302,0.0,0.0
-0.5,2.6,177,300,0.0,0.0
-0.8,2.6,179,295,0.0,0.0
-1.1,2.6,177,299,0.0,0.0
-1.4,2.6,181,307,0.0,0.0
-1.7,2.6,183,291,0.0,0.0
-2.0,2.6,177,300,0.0,0.0
-2.3,2.6,180,304,0.0,0.0
-2.6,2.6,188,297,0.0,0.0
-3.0,2.6,174,310,0.0,0.0
-3.3,2.6,186,302,0.0,0.0
-3.6,2.6,174,312,0.0,0.0
-3.9,2.6,174,307,0.0,0.0
-4.2,2.6,172,318,0.0,0.0
-4.5,2.6,171,310,0.0,0.0
-4.5,2.9,175,312,0.0,0.0
-4.2,2.9,170,307,0.0,0.0
-3.9,2.9,185,295,0.0,0.0
-3.6,2.9,185,308,0.0,0.0
-3.3,2.9,172,312,0.0,0.0
-3.0,2.9,173,306,0.0,0.0
-2.6,2.9,173,308,0.0,0.0
-2.3,2.9,182,301,0.0,0.0
-2.0,2.9,182,302,0.0,0.0
-1.7,2.9,181,296,0.0,0.0
-1.4,2.9,185,289,0.0,0.0
-1.1,2.9,180,292,0.0,0.0
-0.8,2.9,180,290,0.0,0.0
-0.5,2.9,174,306,0.0,0.0
-0.2,2.9,172,312,0.0,0.0
0.2,2.9,178,307,0.0,0.0
0.5,2.9,177,300,0.0,0.0
0.8,2.9,179,298,0.0,0.0
1.1,2.9,173,304,0.0,0.0
1.4,2.9,181,305,0.0,0.0
1.7,2.9,184,294,0.0,0.0
2.0,2.9,178,303,0.0,0.0
2.3,2.9,174,297,0.0,0.0
2.6,2.9,182,294,0.0,0.0
2.9,2.9,190,294,0.0,0.0
3.3,2.9,182,307,0.0,0.0
3.6,2.9,187,280,0.0,0.0
3.9,2.9,189,281,0.0,0.0
4.2,2.9,182,285,0.0,0.0
4.5,2.9,184,292,0.0,0.0
4.5,3.3,181,294,0.0,0.0
4.2,3.3,184,294,0.0,0.0
3.9,3.3,179,293,0.0,0.0
3.6,3.3,188,286,0.0,0.0
3.3,3.3,184,290,0.0,0.0
2.9,3.3,180,299,0.0,0.0
2.6,3.3,176,294,0.0,0.0
2.3,3.3,181,301,0.0,0.0
2.0,3.3,175,307,0.0,0.0
1.7,3.3,175,302,0.0,0.0
1.4,3.3,176,302,0.0,0.0
1.1,3.3,184,292,0.0,0.0
0.8,3.3,174,306,0.0,0.0
0.5,3.3,179,303,0.0,0.0
0.2,3.3,190,285,0.0,0.0
-0.2,3.3,183,281,0.0,0.0
-0.5,3.3,177,306,0.0,0.0
-0.8,3.3,181,296,0.0,0.0
-1.1,3.3,180,290,0.0,0.0
-1.4,3.3,177,296,0.0,0.0
-1.7,3.3,172,304,0.0,0.0
-2.0,3.3,181,294,0.0,0.0
-2.3,3.3,173,320,0.0,0.0
-2.6,3.3,183,295,0.0,0.0
-3.0,3.3,175,302,0.0,0.0
-3.3,3.3,184,288,0.0,0.0
-3.6,3.3,174,308,0.0,0.0
-3.9,3.3,176,305,0.0,0.0
-4.2,3.3,176,310,0.0,0.0
-4.5,3.3,176,303,0.0,0.0
-4.5,3.6,178,315,0.0,0.0
-4.2,3.6,176,323,0.0,0.0
-3.9,3.6,178,297,0.0,0.0
-3.6,3.6,184,292,0.0,0.0
-3.3,3.6,187,292,0.0,0.0
-3.0,3.6,171,320,0.0,0.0
-2.6,3.6,179,308,0.0,0.0
-2.3,3.6,180,299,0.0,0.0
-2.0,3.6,173,303,0.0,0.0
-1.7,3.6,173,298,0.0,0.0
-1.4,3.6,178,293,0.0,0.0
-1.1,3.6,181,294,0.0,0.0
-0.8,3.6,182,305,0.0,0.0
-0.5,3.6,184,307,0.0,0.0
-0.2,3.6,182,297,0.0,0.0
0.2,3.6,173,299,0.0,0.0
0.5,3.6,172,304,0.0,0.0
0.8,3.6,178,302,0.0,0.0
1.1,3.6,180,297,0.0,0.0
1.4,3.6,176,303,0.0,0.0
1.7,3.6,184,290,0.0,0.0
2.0,3.6,187,285,0.0,0.0
2.3,3.6,186,285,0.0,0.0
2.6,3.6,180,299,0.0,0.0
2.9,3.6,179,298,0.0,0.0
3.3,3.6,185,295,0.0,0.0
3.6,3.6,181,292,0.0,0.0
3.9,3.6,185,286,0.0,0.0
4.2,3.6,179,292,0.0,0.0
4.5,3.6,187,280,0.0,0.0
4.5,3.9,186,292,0.0,0.0
4.2,3.9,179,294,0.0,0.0
3.9,3.9,180,297,0.0,0.0
3.6,3.9,186,291,0.0,0.0
3.3,3.9,182,298,0.0,0.0
2.9,3.9,179,294,0.0,0.0
2.6,3.9,182,295,0.0,0.0
2.3,3.9,185,286,0.0,0.0
2.0,3.9,180,297,0.0,0.0
1.7,3.9,180,299,0.0,0.0
1.4,3.9,174,292,0.0,0.0
1.1,3.9,178,302,0.0,0.0
0.8,3.9,173,307,0.0,0.0
0.5,3.9,182,289,0.0,0.0
0.2,3.9,180,295,0.0,0.0
-0.2,3.9,185,282,0.0,0.0
-0.5,3.9,180,293,0.0,0.0
-0.8,3.9,188,291,0.0,0.0
-1.1,3.9,173,313,0.0,0.0
-1.4,3.9,175,310,0.0,0.0
-1.7,3.9,172,305,0.0,0.0
-2.0,3.9,182,299,0.0,0.0
-2.3,3.9,178,300,0.0,0.0
-2.6,3.9,185,299,0.0,0.0
-2.9,3.9,177,293,0.0,0.0
-3.3,3.9,180,297,0.0,0.0
-3.6,3.9,179,297,0.0,0.0
-3.9,3.9,170,310,0.0,0.0
-4.2,3.9,172,297,0.0,0.0
-4.5,3.9,175,307,0.0,0.0
-4.5,4.2,172,312,0.0,0.0
-4.2,4.2,177,305,0.0,0.0
-3.9,4.2,171,311,0.0,0.0
-3.6,4.2,181,311,0.0,0.0
-3.3,4.2,177,302,0.0,0.0
-2.9,4.2,181,306,0.0,0.0
-2.6,4.2,183,303,0.0,0.0
-2.3,4.2,177,315,0.0,0.0
-2.0,4.2,175,302,0.0,0.0
-1.7,4.2,172,308,0.0,0.0
-1.4,4.2,173,296,0.0,0.0
-1.1,4.2,173,296,0.0,0.0
-0.8,4.2,183,299,0.0,0.0
-0.5,4.2,183,302,0.0,0.0
-0.2,4.2,182,301,0.0,0.0
0.2,4.2,186,295,0.0,0.0
0.5,4.2,178,304,-0.0,0.0
0.8,4.2,175,305,0.0,0.0
1.1,4.2,175,300,0.0,0.0
1.4,4.2,175,308,0.0,0.0
1.7,4.2,184,294,0.0,0.0
2.0,4.2,179,293,0.0,0.0
2.3,4.2,188,290,0.0,0.0
2.6,4.2,182,292,0.0,0.0
2.9,4.2,183,278,0.0,0.0
3.3,4.2,180,296,0.0,0.0
3.6,4.2,181,293,0.0,0.0
3.9,4.2,186,284,0.0,0.0
4.2,4.2,184,294,0.0,0.0
4.5,4.2,186,287,0.0,0.0
4.5,4.5,184,292,0.0,0.0
4.2,4.5,186,290,0.0,0.0
3.9,4.5,182,289,0.0,0.0
3.6,4.5,178,298,0.0,0.0
3.3,4.5,191,279,0.0,0.0
2.9,4.5,179,287,0.0,0.0
2.6,4.5,183,290,0.0,0.0
2.3,4.5,192,279,-0.0,0.0
2.0,4.5,179,290,-0.0,0.0
1.7,4.5,181,292,-0.0,0.0
1.4,4.5,174,310,-0.0,0.0
1.1,4.5,175,296,-0.0,0.0
0.8,4.5,185,295,-0.0,0.0
0.5,4.5,179,296,-0.0,0.0
0.2,4.5,180,304,-0.0,0.0
-0.2,4.5,177,297,0.0,0.0
-0.5,4.5,171,307,0.0,0.0
-0.8,4.5,179,298,0.0,0.0
-1.1,4.5,179,305,0.0,0.0
-1.4,4.5,185,294,0.0,0.0
-1.7,4.5,186,288,0.0,0.0
-2.0,4.5,171,314,0.0,0.0
-2.3,4.5,183,302,0.0,0.0
-2.6,4.5,178,300,-0.0,0.0
-2.9,4.5,173,308,-0.0,0.0
-3.3,4.5,174,312,-0.0,0.0
-3.6,4.5,178,307,-0.0,0.0
-3.9,4.5,183,302,-0.0,0.0
-4.2,4.5,171,308,-0.0,0.0
-4.5,4.5,182,291,-0.0,0.0
-4.5,4.5,182,301,-0.0,0.0
-4.2,4.5,184,304,-0.0,0.0
-3.9,4.5,172,312,-0.0,0.0
-3.6,4.5,184,299,-0.0,0.0
-3.3,4.5,179,301,-0.0,0.0
-2.9,4.5,170,307,-0.0,0.0
-2.6,4.5,170,317,-0.0,0.0
-2.3,4.5,179,302,0.0,0.0
-2.0,4.5,183,302,-0.0,0.0
-1.7,4.5,169,311,-0.0,0.0
-1.4,4.5,186,296,0.0,0.0
-1.1,4.5,184,286,0.0,0.0
-0.8,4.5,180,293,0.0,0.0
-0.5,4.5,177,300,0.0,0.0
-0.2,4.5,171,310,0.0,0.0
0.2,4.5,178,300,0.0,0.0
0.5,4.5,178,305,0.0,0.0
0.8,4.5,176,306,0.0,0.0
1.1,4.5,191,290,0.0,0.0
1.4,4.5,178,294,0.0,0.0
1.7,4.5,179,297,0.0,0.0
2.0,4.5,182,292,0.0,0.0
2.3,4.5,184,292,0.0,0.0
2.6,4.5,191,274,-0.0,0.0
2.9,4.5,186,288,-0.0,0.0
3.3,4.5,180,293,-0.0,0.0
3.6,4.5,192,272,-0.0,0.0
3.9,4.5,187,287,-0.0,0.0
4.2,4.5,183,291,-0.0,0.0
4.5,4.5,184,290,-0.0,0.0
4.5,4.2,186,284,-0.0,0.0
4.2,4.2,184,293,-0.0,0.0
3.9,4.2,183,292,-0.0,0.0
3.6,4.2,184,289,-0.0,0.0
3.3,4.2,178,295,-0.0,0.0
2.9,4.2,178,298,-0.0,0.0
2.6,4.2,184,282,-0.0,0.0
2.3,4.2,182,289,-0.0,0.0
2.0,4.2,186,290,-0.0,0.0
1.7,4.2,176,293,-0.0,0.0
1.4,4.2,184,291,-0.0,0.0
1.1,4.2,179,306,-0.0,0.0
0.8,4.2,180,304,-0.0,0.0
0.5,4.2,173,300,-0.0,0.0
0.2,4.2,179,293,-0.0,0.0
-0.2,4.2,183,294,-0.0,0.0
-0.5,4.2,181,296,-0.0,0.0
-0.8,4.2,181,301,-0.0,0.0
-1.1,4.2,184,305,-0.0,0.0
-1.4,4.2,177,296,-0.0,0.0
-1.7,4.2,171,309,-0.0,0.0
-2.0,4.2,173,307,-0.0,0.0
-2.3,4.2,175,302,-0.0,0.0
-2.6,4.2,182,300,-0.0,0.0
-2.9,4.2,186,304,-0.0,0.0
-3.3,4.2,183,301,-0.0,0.0
-3.6,4.2,179,302,-0.0,0.0
-3.9,4.2,181,320,-0.0,0.0
-4.2,4.2,168,324,-0.0,0.0
-4.5,4.2,176,301,-0.0,0.0
-4.5,3.9,172,307,-0.0,0.0
-4.2,3.9,176,302,-0.0,0.0
-3.9,3.9,171,296,-0.0,0.0
-3.6,3.9,177,312,-0.0,0.0
-3.3,3.9,178,299,-0.0,0.0
-2.9,3.9,186,300,-0.0,0.0
-2.6,3.9,176,298,-0.0,0.0
-2.3,3.9,178,311,-0.0,0.0
-2.0,3.9,176,300,-0.0,0.0
-1.7,3.9,179,303,-0.0,0.0
-1.4,3.9,183,296,-0.0,0.0
-1.1,3.9,176,308,-0.0,0.0
-0.8,3.9,174,306,-0.0,0.0
-0.5,3.9,189,293,-0.0,0.0
-0.2,3.9,186,284,-0.0,0.0
0.2,3.9,188,287,-0.0,0.0
0.5,3.9,181,294,-0.0,0.0
0.8,3.9,177,285,-0.0,0.0
1.1,3.9,171,305,-0.0,0.0
1.4,3.9,175,304,-0.0,0.0
1.7,3.9,177,292,-0.0,0.0
2.0,3.9,178,300,-0.0,0.0
2.3,3.9,180,297,-0.0,0.0
2.6,3.9,185,289,-0.0,0.0
2.9,3.9,182,294,-0.0,0.0
3.3,3.9,179,296,-0.0,0.0
3.6,3.9,179,296,-0.0,0.0
3.9,3.9,181,296,-0.0,0.0
4.2,3.9,179,298,-0.0,0.0
4.5,3.9,181,293,-0.0,0.0
4.5,3.6,183,287,-0.0,0.0
4.2,3.6,187,281,-0.0,0.0
3.9,3.6,178,297,-0.0,0.0
3.6,3.6,184,292,-0.0,0.0
3.3,3.6,180,290,-0.0,0.0
2.9,3.6,183,295,-0.0,0.0
2.6,3.6,179,294,-0.0,0.0
2.3,3.6,179,300,-0.0,0.0
2.0,3.6,184,287,-0.0,0.0
1.7,3.6,190,281,-0.0,0.0
1.4,3.6,186,289,-0.0,0.0
1.1,3.6,185,290,-0.0,0.0
0.8,3.6,175,302,-0.0,0.0
0.5,3.6,174,305,-0.0,0.0
0.2,3.6,174,299,-0.0,0.0
-0.2,3.6,178,290,-0.0,0.0
-0.5,3.6,179,296,-0.0,0.0
-0.8,3.6,183,309,-0.0,0.0
-1.1,3.6,183,300,-0.0,0.0
-1.4,3.6,190,293,-0.0,0.0
-1.7,3.6,180,295,-0.0,0.0
-2.0,3.6,172,303,-0.0,0.0
-2.3,3.6,176,298,-0.0,0.0
-2.6,3.6,173,295,-0.0,0.0
-2.9,3.6,182,295,-0.0,0.0
-3.3,3.6,171,320,-0.0,0.0
-3.6,3.6,187,295,-0.0,0.0
-3.9,3.6,178,293,-0.0,0.0
-4.2,3.6,173,301,-0.0,0.0
-4.5,3.6,179,316,-0.0,0.0
-4.5,3.3,176,324,-0.0,0.0
-4.2,3.3,175,300,-0.0,0.0
-3.9,3.3,175,303,-0.0,0.0
-3.6,3.3,181,295,-0.0,0.0
-3.3,3.3,175,313,-0.0,0.0
-2.9,3.3,182,295,-0.0,0.0
-2.6,3.3,176,302,-0.0,0.0
-2.3,3.3,187,295,-0.0,0.0
-2.0,3.3,173,315,-0.0,0.0
-1.7,3.3,177,296,-0.0,0.0
-1.4,3.3,173,306,-0.0,0.0
-1.1,3.3,176,297,-0.0,0.0
-0.8,3.3,181,300,-0.0,0.0
-0.5,3.3,181,298,-0.0,0.0
-0.2,3.3,180,298,-0.0,0.0
0.2,3.3,184,286,-0.0,0.0
0.5,3.3,189,290,-0.0,0.0
0.8,3.3,179,305,-0.0,0.0
1.1,3.3,175,309,-0.0,0.0
1.4,3.3,176,295,-0.0,0.0
1.7,3.3,175,307,-0.0,0.0
2.0,3.3,174,304,-0.0,0.0
2.3,3.3,179,304,-0.0,0.0
2.6,3.3,179,297,-0.0,0.0
2.9,3.3,175,295,-0.0,0.0
3.3,3.3,181,301,-0.0,0.0
3.6,3.3,181,294,-0.0,0.0
3.9,3.3,187,291,-0.0,0.0
4.2,3.3,182,287,-0.0,0.0
4.5,3.3,185,288,-0.0,0.0
4.5,2.9,179,289,-0.0,0.0
4.2,2.9,183,290,-0.0,0.0
3.9,2.9,182,288,-0.0,0.0
3.6,2.9,182,293,-0.0,0.0
3.3,2.9,189,282,-0.0,0.0
2.9,2.9,179,298,-0.0,0.0
2.6,2.9,186,298,-0.0,0.0
2.3,2.9,184,295,-0.0,0.0
2.0,2.9,176,298,-0.0,0.0
1.7,2.9,181,295,-0.0,0.0
1.4,2.9,185,287,-0.0,0.0
1.1,2.9,178,302,-0.0,0.0
0.8,2.9,176,297,-0.0,0.0
0.5,2.9,179,297,-0.0,0.0
0.2,2.9,174,302,-0.0,0.0
-0.2,2.9,174,315,-0.0,0.0
-0.5,2.9,175,303,-0.0,0.0
-0.8,2.9,174,310,-0.0,0.0
-1.1,2.9,178,302,-0.0,0.0
-1.4,2.9,179,298,-0.0,0.0
-1.7,2.9,187,286,-0.0,0.0
-2.0,2.9,181,296,-0.0,0.0
-2.3,2.9,181,301,-0.0,0.0
-2.6,2.9,181,315,-0.0,0.0
-2.9,2.9,171,310,-0.0,0.0
-3.3,2.9,173,306,-0.0,0.0
-3.6,2.9,175,306,-0.0,0.0
-3.9,2.9,190,290,-0.0,0.0
-4.2,2.9,181,301,-0.0,0.0
-4.5,2.9,172,300,-0.0,0.0
-4.5,2.6,171,307,-0.0,0.0
-4.2,2.6,172,305,-0.0,0.0
-3.9,2.6,174,308,-0.0,0.0
-3.6,2.6,173,321,-0.0,0.0
-3.3,2.6,180,295,-0.0,0.0
-2.9,2.6,178,307,-0.0,0.0
-2.6,2.6,178,307,-0.0,0.0
-2.3,2.6,183,295,-0.0,0.0
-2.0,2.6,176,304,-0.0,0.0
-1.7,2.6,181,295,-0.0,0.0
-1.4,2.6,182,293,-0.0,0.0
-1.1,2.6,175,307,-0.0,0.0
-0.8,2.6,184,287,-0.0,0.0
-0.5,2.6,185,290,-0.0,0.0
-0.2,2.6,173,305,-0.0,0.0
0.2,2.6,181,305,-0.0,0.0
0.5,2.6,177,304,-0.0,0.0
0.8,2.6,177,303,-0.0,0.0
1.1,2.6,184,290,-0.0,0.0
1.4,2.6,177,311,-0.0,0.0
1.7,2.6,185,289,-0.0,0.0
2.0,2.6,184,283,-0.0,0.0
2.3,2.6,185,289,-0.0,0.0
2.6,2.6,173,303,-0.0,0.0
2.9,2.6,186,288,-0.0,0.0
3.3,2.6,178,307,-0.0,0.0
3.6,2.6,182,285,-0.0,0.0
3.9,2.6,183,291,-0.0,0.0
4.2,2.6,184,289,-0.0,0.0
4.5,2.6,185,280,-0.0,0.0
4.5,2.3,191,275,-0.0,0.0
4.2,2.3,186,290,-0.0,0.0
3.9,2.3,191,286,-0.0,0.0
3.6,2.3,186,286,-0.0,0.0
3.3,2.3,182,294,-0.0,0.0
2.9,2.3,186,292,-0.0,0.0
2.6,2.3,186,292,-0.0,0.0
2.3,2.3,189,284,-0.0,0.0
2.0,2.3,190,281,-0.0,0.0
1.7,2.3,184,292,-0.0,0.0
1.4,2.3,179,289,-0.0,0.0
1.1,2.3,177,290,-0.0,0.0
0.8,2.3,182,301,-0.0,0.0
0.5,2.3,183,291,-0.0,0.0
0.2,2.3,185,290,-0.0,0.0
-0.2,2.3,180,293,-0.0,0.0
-0.5,2.3,178,301,-0.0,0.0
-0.8,2.3,186,282,-0.0,0.0
-1.1,2.3,173,303,-0.0,0.0
-1.4,2.3,175,307,-0.0,0.0
-1.7,2.3,186,293,-0.0,0.0
-2.0,2.3,176,307,-0.0,0.0
-2.3,2.3,176,300,-0.0,0.0
-2.6,2.3,182,295,-0.0,0.0
-2.9,2.3,177,308,-0.0,0.0
-3.3,2.3,181,307,-0.0,0.0
-3.6,2.3,170,321,-0.0,0.0
-3.9,2.3,175,310,-0.0,0.0
-4.2,2.3,175,309,-0.0,0.0
-4.5,2.3,175,297,-0.0,0.0
-4.5,2.0,181,306,-0.0,0.0
-4.2,2.0,173,307,-0.0,0.0
-3.9,2.0,183,290,-0.0,0.0
-3.6,2.0,179,297,-0.0,0.0
-3.3,2.0,181,298,-0.0,0.0
-2.9,2.0,178,310,-0.0,0.0
-2.6,2.0,172,318,-0.0,0.0
-2.3,2.0,174,310,-0.0,0.0
-2.0,2.0,175,310,-0.0,0.0
-1.7,2.0,185,297,-0.0,0.0
-1.4,2.0,176,293,-0.0,0.0
-1.1,2.0,170,311,-0.0,0.0
-0.8,2.0,186,291,-0.0,0.0
-0.5,2.0,181,293,-0.0,0.0
-0.2,2.0,181,305,-0.0,0.0
0.2,2.0,173,302,-0.0,0.0
0.5,2.0,181,294,-0.0,0.0
0.8,2.0,188,282,-0.0,0.0
1.1,2.0,182,297,-0.0,0.0
1.4,2.0,179,294,-0.0,0.0
1.7,2.0,188,285,-0.0,0.0
2.0,2.0,185,297,-0.0,0.0
2.3,2.0,177,301,-0.0,0.0
2.6,2.0,180,296,-0.0,0.0
2.9,2.0,174,297,-0.0,0.0
3.3,2.0,179,297,-0.0,0.0
3.6,2.0,185,294,-0.0,0.0
3.9,2.0,182,282,-0.0,0.0
4.2,2.0,183,291,-0.0,0.0
4.5,2.0,180,291,-0.0,0.0
4.5,1.7,180,296,-0.0,0.0
4.2,1.7,184,287,-0.0,0.0
3.9,1.7,184,292,-0.0,0.0
3.6,1.7,185,285,-0.0,0.0
3.3,1.7,186,285,-0.0,0.0
2.9,1.7,187,284,-0.0,0.0
2.6,1.7,183,288,-0.0,0.0
2.3,1.7,177,299,-0.0,0.0
2.0,1.7,172,305,-0.0,0.0
1.7,1.7,181,296,-0.0,0.0
1.4,1.7,189,280,-0.0,0.0
1.1,1.7,185,288,-0.0,0.0
0.8,1.7,179,300,-0.0,0.0
0.5,1.7,183,296,-0.0,0.0
0.2,1.7,185,289,-0.0,0.0
-0.2,1.7,180,296,-0.0,0.0
-0.5,1.7,185,287,-0.0,0.0
-0.8,1.7,182,290,-0.0,0.0
-1.1,1.7,179,297,-0.0,0.0
-1.4,1.7,175,302,-0.0,0.0
-1.7,1.7,169,317,-0.0,0.0
-2.0,1.7,174,309,-0.0,0.0
-2.3,1.7,174,303,-0.0,0.0
-2.6,1.7,184,292,-0.0,0.0
-2.9,1.7,187,292,-0.0,0.0
-3.3,1.7,174,304,-0.0,0.0
-3.6,1.7,178,311,-0.0,0.0
-3.9,1.7,176,298,-0.0,0.0
-4.2,1.7,188,296,-0.0,0.0
-4.5,1.7,180,298,-0.0,0.0
-4.5,1.4,173,309,-0.0,0.0
-4.2,1.4,177,305,-0.0,0.0
-3.9,1.4,184,304,-0.0,0.0
-3.6,1.4,187,295,-0.0,0.0
-3.3,1.4,178,303,-0.0,0.0
-2.9,1.4,181,303,-0.0,0.0
-2.6,1.4,179,302,-0.0,0.0
-2.3,1.4,184,286,-0.0,0.0
-2.0,1.4,176,299,-0.0,0.0
-1.7,1.4,179,297,-0.0,0.0
-1.4,1.4,181,300,-0.0,0.0
-1.1,1.4,177,302,-0.0,0.0
-0.8,1.4,173,302,-0.0,0.0
-0.5,1.4,172,306,-0.0,0.0
-0.2,1.4,176,297,-0.0,0.0
0.2,1.4,187,299,-0.0,0.0
0.5,1.4,175,300,-0.0,0.0
0.8,1.4,181,294,-0.0,0.0
1.1,1.4,178,298,-0.0,0.0
1.4,1.4,180,295,-0.0,0.0
1.7,1.4,191,279,-0.0,0.0
2.0,1.4,185,283,-0.0,0.0
2.3,1.4,185,285,-0.0,0.0
2.6,1.4,182,296,-0.0,0.0
3.0,1.4,184,289,-0.0,0.0
3.3,1.4,187,282,-0.0,0.0
3.6,1.4,179,293,-0.0,0.0
3.9,1.4,180,297,-0.0,0.0
4.2,1.4,183,283,-0.0,0.0
4.5,1.4,190,280,-0.0,0.0
4.5,1.1,192,281,-0.0,0.0
4.2,1.1,188,288,-0.0,0.0
3.9,1.1,185,287,-0.0,0.0
3.6,1.1,178,294,-0.0,0.0
3.3,1.1,178,295,-0.0,0.0
3.0,1.1,186,283,-0.0,0.0
2.6,1.1,180,303,-0.0,0.0
2.3,1.1,176,301,-0.0,0.0
2.0,1.1,185,285,-0.0,0.0
1.7,1.1,179,295,-0.0,0.0
1.4,1.1,178,293,-0.0,0.0
1.1,1.1,179,300,-0.0,0.0
0.8,1.1,185,287,-0.0,0.0
0.5,1.1,187,278,-0.0,0.0
0.2,1.1,187,286,-0.0,0.0
-0.2,1.1,181,296,-0.0,0.0
-0.5,1.1,185,294,-0.0,0.0
-0.8,1.1,186,287,-0.0,0.0
-1.1,1.1,176,308,-0.0,0.0
-1.4,1.1,181,300,-0.0,0.0
-1.7,1.1,182,292,-0.0,0.0
-2.0,1.1,181,301,-0.0,0.0
-2.3,1.1,179,302,-0.0,0.0
-2.6,1.1,184,291,-0.0,0.0
-2.9,1.1,172,312,-0.0,0.0
-3.3,1.1,176,300,-0.0,0.0
-3.6,1.1,181,302,-0.0,0.0
-3.9,1.1,182,296,-0.0,0.0
-4.2,1.1,186,292,-0.0,0.0
-4.5,1.1,184,292,-0.0,0.0
-4.5,0.8,172,306,-0.0,0.0
-4.2,0.8,173,323,-0.0,0.0
-3.9,0.8,187,296,-0.0,0.0
-3.6,0.8,178,295,-0.0,0.0
-3.3,0.8,183,300,-0.0,0.0
-2.9,0.8,179,300,-0.0,0.0
-2.6,0.8,189,301,-0.0,0.0
-2.3,0.8,175,300,-0.0,0.0
-2.0,0.8,184,292,-0.0,0.0
-1.7,0.8,180,304,-0.0,0.0
-1.4,0.8,179,294,-0.0,0.0
-1.1,0.8,186,292,-0.0,0.0
-0.8,0.8,181,305,-0.0,0.0
-0.5,0.8,184,297,-0.0,0.0
-0.2,0.8,182,296,-0.0,0.0
0.2,0.8,184,288,-0.0,0.0
0.5,0.8,182,293,-0.0,0.0
0.8,0.8,181,291,-0.0,0.0
1.1,0.8,182,293,-0.0,0.0
1.4,0.8,175,295,-0.0,0.0
1.7,0.8,182,294,-0.0,0.0
2.0,0.8,181,298,-0.0,0.0
2.3,0.8,176,298,-0.0,0.0
2.6,0.8,188,282,-0.0,0.0
3.0,0.8,179,295,-0.0,0.0
3.3,0.8,180,298,-0.0,0.0
3.6,0.8,184,283,-0.0,0.0
3.9,0.8,186,291,-0.0,0.0
4.2,0.8,183,294,-0.0,0.0
4.5,0.8,190,280,-0.0,0.0
4.5,0.5,188,285,-0.0,0.0
4.2,0.5,189,282,-0.0,0.0
3.9,0.5,178,292,-0.0,0.0
3.6,0.5,181,288,-0.0,0.0
3.3,0.5,186,284,-0.0,0.0
3.0,0.5,185,291,-0.0,0.0
2.6,0.5,177,299,-0.0,0.0
2.3,0.5,181,295,-0.0,0.0
2.0,0.5,183,294,-0.0,0.0
1.7,0.5,188,282,-0.0,0.0
1.4,0.5,179,290,-0.0,0.0
1.1,0.5,180,293,-0.0,0.0
0.8,0.5,181,297,-0.0,0.0
0.5,0.5,176,299,-0.0,0.0
0.2,0.5,188,285,-0.0,0.0
-0.2,0.5,185,296,-0.0,0.0
-0.5,0.5,182,296,-0.0,0.0
-0.8,0.5,180,296,-0.0,0.0
-1.1,0.5,178,304,-0.0,0.0
-1.4,0.5,183,304,-0.0,0.0
-1.7,0.5,176,299,-0.0,0.0
-2.0,0.5,177,309,-0.0,0.0
-2.3,0.5,175,303,-0.0,0.0
-2.6,0.5,177,302,-0.0,0.0
-2.9,0.5,180,303,-0.0,0.0
-3.3,0.5,172,324,-0.0,0.0
-3.6,0.5,181,296,-0.0,0.0
-3.9,0.5,188,293,-0.0,0.0
-4.2,0.5,181,293,-0.0,0.0
-4.5,0.5,179,302,-0.0,0.0
-4.5,0.1,175,317,-0.0,0.0
-4.2,0.1,174,301,-0.0,0.0
-3.9,0.1,185,298,-0.0,0.0
-3.6,0.1,179,315,-0.0,0.0
-3.3,0.1,185,288,-0.0,0.0
