2.6,0.8,156,253,-0.0,0.0
3.0,0.8,155,249,-0.0,0.0
3.3,0.8,151,259,-0.0,0.0
3.6,0.8,149,257,-0.0,0.0
3.9,0.8,154,249,-0.0,0.0
4.2,0.8,155,246,-0.0,0.0
4.5,0.8,153,255,-0.0,0.0
4.5,0.5,157,247,-0.0,0.0
4.2,0.5,157,245,-0.0,0.0
3.9,0.5,153,251,-0.0,0.0
3.6,0.5,157,248,-0.0,0.0
3.3,0.5,153,254,-0.0,0.0
3.0,0.5,152,253,-0.0,0.0
2.6,0.5,157,254,-0.0,0.0
2.3,0.5,153,254,-0.0,0.0
2.0,0.5,150,247,-0.0,0.0
1.7,0.5,161,253,-0.0,0.0
1.4,0.5,155,259,-0.0,0.0
1.1,0.5,153,261,-0.0,0.0
0.8,0.5,154,255,-0.0,0.0
0.5,0.5,151,261,-0.0,0.0
0.2,0.5,164,244,-0.0,0.0
-0.1,0.5,162,244,-0.0,0.0
-0.5,0.5,155,255,-0.0,0.0
-0.8,0.5,147,257,-0.0,0.0
-1.1,0.5,150,265,-0.0,0.0
-1.4,0.5,149,262,-0.0,0.0
-1.7,0.5,144,275,-0.0,0.0
-2.0,0.5,154,253,-0.0,0.0
-2.3,0.5,160,247,-0.0,0.0
-2.6,0.5,156,256,-0.0,0.0
-2.9,0.5,156,251,-0.0,0.0
-3.3,0.5,140,269,-0.0,0.0
-3.6,0.5,156,256,-0.0,0.0
-3.9,0.5,151,265,-0.0,0.0
-4.2,0.5,151,263,-0.0,0.0
-4.5,0.5,142,275,-0.0,0.0
-4.5,0.2,153,254,-0.0,0.0
-4.2,0.2,149,258,-0.0,0.0
-3.9,0.2,150,260,-0.0,0.0
-3.6,0.2,157,271,-0.0,0.0
-3.3,0.2,153,248,-0.0,0.0
-2.9,0.2,148,271,-0.0,0.0
-2.6,0.2,158,254,-0.0,0.0
-2.3,0.2,146,268,-0.0,0.0
-2.0,0.2,150,257,-0.0,0.0
-1.7,0.2,157,247,-0.0,0.0
-1.4,0.2,158,251,-0.0,0.0
-1.1,0.2,150,257,-0.0,0.0
-0.8,0.2,152,249,-0.0,0.0
-0.5,0.2,151,253,-0.0,0.0
-0.1,0.2,150,255,-0.0,0.0
0.2,0.2,157,251,-0.0,0.0
0.5,0.1,152,255,-0.0,0.0
0.8,0.2,152,253,-0.0,0.0
1.1,0.2,152,247,-0.0,0.0
1.4,0.2,154,252,-0.0,0.0
1.7,0.2,153,248,-0.0,0.0
2.0,0.2,152,254,-0.0,0.0
2.3,0.2,151,256,-0.0,0.0
2.6,0.2,151,254,-0.0,0.0
3.0,0.2,147,260,-0.0,0.0
3.3,0.2,150,251,-0.0,0.0
3.6,0.2,156,246,-0.0,0.0
3.9,0.2,153,243,-0.0,0.0
4.2,0.1,152,260,-0.0,0.0
4.5,0.2,153,245,-0.0,0.0
4.5,-0.2,154,250,-0.0,0.0
4.2,-0.2,153,245,-0.0,0.0
3.9,-0.2,151,253,-0.0,0.0
3.6,-0.2,152,257,-0.0,0.0
3.3,-0.2,154,256,-0.0,0.0
3.0,-0.2,170,238,-0.0,0.0
2.6,-0.2,155,247,-0.0,0.0
2.3,-0.2,158,244,-0.0,0.0
2.0,-0.2,151,248,-0.0,0.0
1.7,-0.2,142,262,-0.0,0.0
1.4,-0.2,154,257,-0.0,0.0
1.1,-0.2,159,247,-0.0,0.0
0.8,-0.2,152,251,-0.0,0.0
0.5,-0.2,146,266,-0.0,0.0
0.2,-0.2,144,267,-0.0,0.0
-0.1,-0.2,153,254,-0.0,0.0
-0.5,-0.2,153,255,-0.0,0.0
-0.8,-0.2,149,261,-0.0,0.0
-1.1,-0.2,144,264,-0.0,0.0
-1.4,-0.2,147,262,-0.0,0.0
-1.7,-0.2,148,263,-0.0,0.0
-2.0,-0.2,141,272,-0.0,0.0
-2.3,-0.2,146,264,-0.0,0.0
-2.6,-0.2,148,256,-0.0,0.0
-2.9,-0.2,148,257,-0.0,0.0
-3.3,-0.2,147,262,-0.0,0.0
-3.6,-0.2,155,252,-0.0,0.0
-3.9,-0.2,149,274,-0.0,0.0
-4.2,-0.2,148,262,-0.0,0.0
-4.5,-0.2,153,257,-0.0,0.0
-4.5,-0.5,144,272,-0.0,0.0
-4.2,-0.5,145,266,-0.0,0.0
-3.9,-0.5,147,263,-0.0,0.0
-3.6,-0.5,152,262,-0.0,0.0
-3.3,-0.5,148,259,-0.0,0.0
-2.9,-0.5,149,265,-0.0,0.0
-2.6,-0.5,145,266,-0.0,0.0
-2.3,-0.5,150,259,-0.0,0.0
-2.0,-0.5,150,256,-0.0,0.0
-1.7,-0.5,152,259,-0.0,0.0
-1.4,-0.5,150,257,-0.0,0.0
-1.1,-0.5,152,259,-0.0,0.0
-0.8,-0.5,153,254,-0.0,0.0
-0.5,-0.5,155,249,-0.0,0.0
-0.1,-0.5,152,252,-0.0,0.0
0.2,-0.5,153,257,-0.0,0.0
0.5,-0.5,147,261,-0.0,0.0
0.8,-0.5,154,260,-0.0,0.0
1.1,-0.5,148,264,-0.0,0.0
1.4,-0.5,145,264,-0.0,0.0
1.7,-0.5,152,255,-0.0,0.0
2.0,-0.5,151,258,-0.0,0.0
2.3,-0.5,160,243,-0.0,0.0
2.6,-0.5,154,254,-0.0,0.0
3.0,-0.5,152,256,-0.0,0.0
3.3,-0.5,159,243,-0.0,0.0
3.6,-0.5,148,258,-0.0,0.0
3.9,-0.5,153,241,-0.0,0.0
4.2,-0.5,155,250,-0.0,0.0
4.5,-0.5,161,242,-0.0,0.0
4.5,-0.8,155,247,-0.0,0.0
4.2,-0.8,156,242,-0.0,0.0
3.9,-0.8,153,249,-0.0,0.0
3.6,-0.8,159,247,-0.0,0.0
3.3,-0.8,155,251,-0.0,0.0
3.0,-0.8,153,247,-0.0,0.0
2.6,-0.8,152,255,-0.0,0.0
2.3,-0.8,150,253,-0.0,0.0
2.0,-0.8,152,255,-0.0,0.0
1.7,-0.8,152,255,-0.0,0.0
1.4,-0.8,146,262,-0.0,0.0
1.1,-0.8,144,263,-0.0,0.0
0.8,-0.8,148,259,-0.0,0.0
0.5,-0.8,156,254,-0.0,0.0
0.2,-0.8,147,268,-0.0,0.0
-0.1,-0.8,146,269,-0.0,0.0
-0.5,-0.8,147,262,-0.0,0.0
-0.8,-0.8,149,265,-0.0,0.0
-1.1,-0.8,151,259,-0.0,0.0
-1.4,-0.8,154,261,-0.0,0.0
-1.7,-0.8,149,268,-0.0,0.0
-2.0,-0.8,156,255,-0.0,0.0
-2.3,-0.8,145,266,-0.0,0.0
-2.6,-0.8,143,276,-0.0,0.0
-2.9,-0.8,150,251,-0.0,0.0
-3.3,-0.8,156,252,-0.0,0.0
-3.6,-0.8,145,267,-0.0,0.0
-3.9,-0.8,153,265,-0.0,0.0
-4.2,-0.8,141,271,-0.0,0.0
-4.5,-0.8,153,264,-0.0,0.0
-4.5,-1.1,148,272,-0.0,0.0
-4.2,-1.1,145,268,-0.0,0.0
-3.9,-1.1,142,261,-0.0,0.0
-3.6,-1.1,150,264,-0.0,0.0
-3.3,-1.1,147,276,-0.0,0.0
-2.9,-1.1,154,248,-0.0,0.0
-2.6,-1.1,151,266,-0.0,0.0
-2.3,-1.1,151,253,-0.0,0.0
-2.0,-1.1,144,267,-0.0,0.0
-1.7,-1.1,149,253,-0.0,0.0
-1.4,-1.1,150,262,-0.0,0.0
-1.1,-1.1,156,253,-0.0,0.0
-0.8,-1.1,156,257,-0.0,0.0
-0.5,-1.1,149,263,-0.0,0.0
-0.1,-1.1,153,251,-0.0,0.0
0.2,-1.1,150,258,-0.0,0.0
0.5,-1.1,150,259,-0.0,0.0
0.8,-1.1,150,260,-0.0,0.0
1.1,-1.1,145,267,-0.0,0.0
1.4,-1.1,156,252,-0.0,0.0
1.7,-1.1,146,254,-0.0,0.0
2.0,-1.1,150,253,-0.0,0.0
2.3,-1.1,153,249,-0.0,0.0
2.6,-1.1,144,272,-0.0,0.0
3.0,-1.1,151,257,-0.0,0.0
3.3,-1.1,157,241,-0.0,0.0
3.6,-1.1,154,256,-0.0,0.0
3.9,-1.1,154,259,-0.0,0.0
4.2,-1.1,154,251,-0.0,0.0
4.5,-1.1,157,248,-0.0,0.0
4.5,-1.4,152,252,-0.0,0.0
4.2,-1.4,152,253,-0.0,0.0
3.9,-1.4,150,253,-0.0,0.0
3.6,-1.4,147,260,-0.0,0.0
3.3,-1.4,155,253,-0.0,0.0
3.0,-1.4,156,247,-0.0,0.0
2.6,-1.4,157,250,-0.0,0.0
2.3,-1.4,148,257,-0.0,0.0
2.0,-1.4,154,256,-0.0,0.0
1.7,-1.4,158,244,-0.0,0.0
1.4,-1.4,156,251,-0.0,0.0
1.1,-1.4,151,256,-0.0,0.0
0.8,-1.4,158,256,-0.0,0.0
0.5,-1.4,152,250,-0.0,0.0
0.2,-1.4,152,253,-0.0,0.0
-0.1,-1.4,153,256,-0.0,0.0
-0.5,-1.4,150,256,-0.0,0.0
-0.8,-1.4,149,262,-0.0,0.0
-1.1,-1.4,152,253,-0.0,0.0
-1.4,-1.4,155,253,-0.0,0.0
-1.7,-1.4,150,252,-0.0,0.0
-2.0,-1.4,150,264,-0.0,0.0
-2.3,-1.4,145,273,-0.0,0.0
-2.6,-1.4,145,264,-0.0,0.0
-2.9,-1.4,151,266,-0.0,0.0
-3.3,-1.4,147,268,-0.0,0.0
-3.6,-1.4,147,267,-0.0,0.0
-3.9,-1.4,141,277,-0.0,0.0
-4.2,-1.4,142,273,-0.0,0.0
-4.5,-1.4,149,273,-0.0,0.0
-4.5,-1.7,153,269,-0.0,0.0
-4.2,-1.7,153,254,-0.0,0.0
-3.9,-1.7,152,256,-0.0,0.0
-3.6,-1.7,147,273,-0.0,0.0
-3.3,-1.7,147,265,-0.0,0.0
-2.9,-1.7,147,270,-0.0,0.0
-2.6,-1.7,152,253,-0.0,0.0
-2.3,-1.7,148,269,-0.0,0.0
-2.0,-1.7,150,248,-0.0,0.0
-1.7,-1.7,160,241,-0.0,0.0
-1.4,-1.7,152,261,-0.0,0.0
-1.1,-1.7,146,269,-0.0,0.0
-0.8,-1.7,150,254,-0.0,0.0
-0.5,-1.7,153,250,-0.0,0.0
-0.1,-1.7,147,267,-0.0,0.0
0.2,-1.7,151,259,-0.0,0.0
0.5,-1.7,150,262,-0.0,0.0
0.8,-1.7,157,250,-0.0,0.0
1.1,-1.7,152,259,-0.0,0.0
1.4,-1.7,152,252,-0.0,0.0
1.7,-1.7,157,245,-0.0,0.0
2.0,-1.7,154,248,-0.0,0.0
2.3,-1.7,156,254,-0.0,0.0
2.6,-1.7,153,248,-0.0,0.0
3.0,-1.7,152,252,-0.0,0.0
3.3,-1.7,153,252,-0.0,0.0
3.6,-1.7,149,263,-0.0,0.0
3.9,-1.7,151,252,-0.0,0.0
4.2,-1.7,154,246,-0.0,0.0
4.5,-1.7,152,252,-0.0,0.0
4.5,-2.0,153,250,-0.0,0.0
4.2,-2.0,153,251,-0.0,0.0
3.9,-2.0,160,243,-0.0,0.0
3.6,-2.0,151,261,-0.0,0.0
3.3,-2.0,152,256,-0.0,0.0
3.0,-2.0,144,261,-0.0,0.0
2.6,-2.0,147,260,-0.0,0.0
2.3,-2.0,154,249,-0.0,0.0
2.0,-2.0,146,264,-0.0,0.0
1.7,-2.0,152,246,-0.0,0.0
1.4,-2.0,159,245,-0.0,0.0
1.1,-2.0,148,263,-0.0,0.0
0.8,-2.0,147,266,-0.0,0.0
0.5,-2.0,148,251,-0.0,0.0
0.2,-2.0,154,256,-0.0,0.0
-0.1,-2.0,156,248,-0.0,0.0
-0.5,-2.0,146,265,-0.0,0.0
-0.8,-2.0,159,250,-0.0,0.0
-1.1,-2.0,156,246,-0.0,0.0
-1.4,-2.0,146,263,-0.0,0.0
-1.7,-2.0,153,253,-0.0,0.0
-2.0,-2.0,153,255,-0.0,0.0
-2.3,-2.0,141,265,-0.0,0.0
-2.6,-2.0,145,271,-0.0,0.0
-2.9,-2.0,151,255,-0.0,0.0
-3.2,-2.0,154,258,-0.0,0.0
-3.6,-2.0,160,253,-0.0,0.0
-3.9,-2.0,144,269,-0.0,0.0
-4.2,-2.0,156,249,-0.0,0.0
-4.5,-2.0,152,261,-0.0,0.0
-4.5,-2.3,148,257,-0.0,0.0
-4.2,-2.3,151,261,-0.0,0.0
-3.9,-2.3,142,276,-0.0,0.0
-3.6,-2.3,147,271,-0.0,0.0
-3.2,-2.3,143,275,-0.0,0.0
-2.9,-2.3,147,254,-0.0,0.0
-2.6,-2.3,144,269,-0.0,0.0
-2.3,-2.3,143,263,-0.0,0.0
-2.0,-2.3,150,256,-0.0,0.0
-1.7,-2.3,142,266,-0.0,0.0
-1.4,-2.3,150,263,-0.0,0.0
-1.1,-2.3,159,243,-0.0,0.0
-0.8,-2.3,158,250,-0.0,0.0
-0.5,-2.3,147,261,-0.0,0.0
-0.1,-2.3,155,261,-0.0,0.0
0.2,-2.3,144,266,-0.0,0.0
0.5,-2.3,157,243,-0.0,0.0
0.8,-2.3,158,249,-0.0,0.0
1.1,-2.3,149,253,-0.0,0.0
1.4,-2.3,154,260,-0.0,0.0
1.7,-2.3,151,250,-0.0,0.0
2.0,-2.3,152,252,-0.0,0.0
2.3,-2.3,152,257,-0.0,0.0
2.6,-2.3,153,251,-0.0,0.0
3.0,-2.3,148,255,-0.0,0.0
3.3,-2.3,145,262,-0.0,0.0
3.6,-2.3,157,248,-0.0,0.0
3.9,-2.3,152,248,-0.0,0.0
4.2,-2.3,155,247,-0.0,0.0
4.5,-2.3,156,247,-0.0,0.0
4.5,-2.6,152,255,-0.0,0.0
4.2,-2.6,155,246,-0.0,0.0
3.9,-2.6,147,258,-0.0,0.0
3.6,-2.6,150,248,-0.0,0.0
3.3,-2.6,155,244,-0.0,-0.0
3.0,-2.6,145,265,-0.0,-0.0
2.6,-2.6,150,250,-0.0,-0.0
2.3,-2.6,153,252,-0.0,0.0
2.0,-2.6,150,250,-0.0,0.0
1.7,-2.6,146,260,-0.0,0.0
1.4,-2.6,147,261,-0.0,0.0
1.1,-2.6,154,259,-0.0,0.0
0.8,-2.6,148,268,-0.0,-0.0
0.5,-2.6,154,256,-0.0,-0.0
0.2,-2.6,148,272,-0.0,-0.0
-2.6,-2.9,148,261,-0.0,0.0
-2.3,-2.9,143,273,-0.0,0.0
-2.0,-2.9,142,273,-0.0,0.0
-1.7,-2.9,145,271,-0.0,0.0
-1.4,-2.9,148,260,-0.0,0.0
-1.1,-2.9,150,265,-0.0,0.0
-0.8,-2.9,155,258,-0.0,0.0
-0.5,-2.9,156,259,-0.0,0.0
-0.1,-2.9,152,257,-0.0,0.0
0.2,-2.9,154,259,-0.0,0.0
0.5,-2.9,145,259,-0.0,0.0
0.8,-2.9,153,250,-0.0,0.0
1.1,-2.9,154,252,-0.0,0.0
1.4,-2.9,150,264,-0.0,0.0
1.7,-2.9,150,249,-0.0,0.0
2.0,-2.9,153,257,-0.0,0.0
2.3,-2.9,154,251,-0.0,0.0
2.6,-2.9,150,262,-0.0,0.0
3.0,-2.9,155,255,-0.0,0.0
3.3,-2.9,151,255,-0.0,0.0
3.6,-2.9,158,252,-0.0,0.0
3.9,-2.9,151,256,-0.0,0.0
4.2,-2.9,148,268,-0.0,0.0
4.5,-2.9,150,251,-0.0,0.0
4.5,-3.3,151,247,-0.0,0.0
4.2,-3.3,157,250,-0.0,0.0
3.9,-3.3,158,252,-0.0,0.0
3.6,-3.3,151,256,-0.0,0.0
3.3,-3.3,151,255,-0.0,0.0
3.0,-3.3,151,254,-0.0,0.0
2.6,-3.3,151,248,-0.0,0.0
2.3,-3.3,148,262,-0.0,0.0
2.0,-3.3,145,258,-0.0,0.0
1.7,-3.3,154,251,-0.0,0.0
1.4,-3.3,158,253,-0.0,0.0
1.1,-3.3,154,253,-0.0,0.0
0.8,-3.3,150,256,-0.0,0.0
0.5,-3.3,145,269,-0.0,0.0
0.2,-3.3,154,247,-0.0,0.0
-0.1,-3.3,147,261,-0.0,0.0
-0.5,-3.3,144,272,-0.0,0.0
-0.8,-3.3,153,259,-0.0,0.0
-1.1,-3.3,156,250,-0.0,0.0
-1.4,-3.3,149,264,-0.0,0.0
-1.7,-3.3,149,262,-0.0,0.0
-2.0,-3.3,148,269,-0.0,0.0
-2.3,-3.3,156,260,-0.0,0.0
-2.6,-3.3,155,258,-0.0,0.0
-4.5,-3.6,147,263,-0.0,0.0
-4.2,-3.6,146,265,-0.0,0.0
-3.9,-3.6,145,261,-0.0,0.0
-3.6,-3.6,150,265,-0.0,0.0
-3.2,-3.6,147,253,-0.0,0.0
-2.9,-3.6,151,244,-0.0,0.0
-2.6,-3.6,153,250,-0.0,0.0
-2.3,-3.6,150,266,-0.0,0.0
-2.0,-3.6,149,263,-0.0,0.0
-1.7,-3.6,148,261,-0.0,0.0
-1.4,-3.6,146,266,-0.0,0.0
-1.1,-3.6,151,253,-0.0,0.0
-0.8,-3.6,149,266,-0.0,0.0
-0.5,-3.6,155,258,-0.0,0.0
-0.1,-3.6,154,258,-0.0,0.0
0.2,-3.6,152,258,-0.0,0.0
0.5,-3.6,153,252,-0.0,0.0
0.8,-3.6,152,253,-0.0,0.0
1.1,-3.6,149,257,-0.0,0.0
1.4,-3.6,151,254,-0.0,0.0
1.7,-3.6,152,256,-0.0,0.0
2.0,-3.6,155,246,-0.0,0.0
2.3,-3.6,156,242,-0.0,0.0
2.6,-3.6,157,249,-0.0,0.0
3.0,-3.6,152,256,-0.0,-0.0
3.3,-3.6,151,258,-0.0,-0.0
3.6,-3.6,153,265,-0.0,-0.0
3.9,-3.6,152,261,-0.0,0.0
4.2,-3.6,153,253,-0.0,0.0
4.5,-3.6,150,249,-0.0,0.0
4.5,-3.9,151,252,-0.0,0.0
4.2,-3.9,149,260,-0.0,0.0
3.9,-3.9,157,256,-0.0,0.0
3.6,-3.9,151,250,-0.0,0.0
3.3,-3.9,148,263,-0.0,0.0
3.0,-3.9,147,260,-0.0,0.0
2.6,-3.9,144,266,-0.0,0.0
2.3,-3.9,152,251,-0.0,0.0
2.0,-3.9,152,250,-0.0,0.0
1.7,-3.9,159,247,-0.0,0.0
1.4,-3.9,150,256,-0.0,0.0
1.1,-3.9,149,265,-0.0,0.0
0.8,-3.9,146,268,-0.0,0.0
0.5,-3.9,149,271,-0.0,0.0
0.2,-3.9,148,260,-0.0,0.0
-0.1,-3.9,145,274,-0.0,0.0
-0.5,-3.9,147,273,-0.0,0.0
-0.8,-3.9,148,273,-0.0,0.0
-1.1,-3.9,152,260,-0.0,0.0
-1.4,-3.9,146,266,-0.0,0.0
-1.7,-3.9,148,266,-0.0,0.0
-2.0,-3.9,156,261,-0.0,0.0
-2.3,-3.9,154,254,-0.0,0.0
-2.6,-3.9,148,260,-0.0,0.0
-2.9,-3.9,150,256,-0.0,0.0
-3.2,-3.9,147,255,-0.0,0.0
-3.6,-3.9,144,265,-0.0,0.0
-3.9,-3.9,145,275,-0.0,0.0
-4.2,-3.9,143,269,-0.0,0.0
-4.5,-3.9,151,262,-0.0,0.0
-4.5,-4.2,148,258,-0.0,0.0
-4.2,-4.2,151,253,-0.0,0.0
-3.9,-4.2,141,268,-0.0,0.0
-3.6,-4.2,143,270,-0.0,0.0
-3.2,-4.2,151,268,-0.0,0.0
-2.9,-4.2,150,260,-0.0,0.0
-2.6,-4.2,148,265,-0.0,0.0
-2.3,-4.2,153,253,-0.0,0.0
-2.0,-4.2,153,263,-0.0,0.0
-1.7,-4.2,144,268,-0.0,0.0
-1.4,-4.2,147,260,-0.0,0.0
-1.1,-4.2,143,266,-0.0,0.0
-0.8,-4.2,154,268,-0.0,0.0
-0.5,-4.2,145,275,-0.0,0.0
-0.1,-4.2,154,261,-0.0,0.0
0.2,-4.2,142,267,-0.0,0.0
0.5,-4.2,144,277,-0.0,0.0
0.8,-4.2,153,257,-0.0,0.0
1.1,-4.2,153,265,-0.0,0.0
1.4,-4.2,147,269,-0.0,0.0
1.7,-4.2,143,262,-0.0,0.0
2.0,-4.2,152,260,-0.0,0.0
2.3,-4.2,147,252,-0.0,0.0
2.6,-4.2,157,250,-0.0,0.0
3.0,-4.2,149,261,-0.0,0.0
3.3,-4.2,159,249,-0.0,0.0
3.6,-4.2,155,248,-0.0,0.0
3.9,-4.2,156,250,-0.0,0.0
4.2,-4.2,156,255,-0.0,0.0
4.5,-4.2,158,249,-0.0,0.0
4.5,-4.5,156,255,-0.0,0.0
4.2,-4.5,154,259,-0.0,0.0
3.9,-4.5,148,261,-0.0,0.0
3.6,-4.5,156,253,-0.0,0.0
3.3,-4.5,151,260,-0.0,0.0
3.0,-4.5,150,258,-0.0,0.0
2.6,-4.5,150,259,-0.0,0.0
2.3,-4.5,149,258,-0.0,0.0
2.0,-4.5,151,254,-0.0,0.0
1.7,-4.5,151,261,-0.0,0.0
1.4,-4.5,144,261,-0.0,0.0
1.1,-4.5,150,263,-0.0,0.0
0.8,-4.5,152,265,-0.0,0.0
0.5,-4.5,156,257,-0.0,0.0
0.2,-4.5,149,260,-0.0,0.0
-0.1,-4.5,146,262,-0.0,0.0
-0.5,-4.5,149,251,-0.0,0.0
-0.8,-4.5,149,265,-0.0,0.0
-1.1,-4.5,147,257,-0.0,0.0
-1.4,-4.5,148,263,-0.0,0.0
-1.7,-4.5,146,271,-0.0,0.0
-2.0,-4.5,155,252,-0.0,0.0
-2.3,-4.5,148,270,-0.0,0.0
-2.6,-4.5,154,270,-0.0,0.0
-2.9,-4.5,151,262,-0.0,0.0
-3.2,-4.5,152,257,-0.0,0.0
-3.6,-4.5,148,263,-0.0,0.0
-3.9,-4.5,146,273,-0.0,0.0
-4.2,-4.5,156,259,-0.0,0.0
-4.5,-4.5,154,259,-0.0,0.0
-4.5,-4.5,153,258,-0.0,0.0
-4.2,-4.5,151,260,-0.0,0.0
-3.9,-4.5,155,260,-0.0,0.0
-3.6,-4.5,147,273,-0.0,0.0
-3.2,-4.5,149,269,-0.0,0.0
-2.9,-4.5,153,257,-0.0,0.0
-2.6,-4.5,155,262,-0.0,0.0
-2.3,-4.5,154,262,-0.0,0.0
-2.0,-4.5,149,263,-0.0,0.0
-1.7,-4.5,157,249,-0.0,0.0
-1.4,-4.5,146,267,-0.0,0.0
-1.1,-4.5,147,266,-0.0,0.0
-0.8,-4.5,148,272,-0.0,0.0
-0.5,-4.5,149,261,-0.0,0.0
-0.1,-4.5,151,254,-0.0,0.0
0.2,-4.5,147,268,-0.0,0.0
0.5,-4.5,150,264,-0.0,0.0
0.8,-4.5,161,254,-0.0,0.0
1.1,-4.5,155,260,-0.0,0.0
1.4,-4.5,149,266,-0.0,0.0
1.7,-4.5,147,261,-0.0,0.0
2.0,-4.5,151,258,-0.0,0.0
2.3,-4.5,155,247,-0.0,0.0
2.6,-4.5,154,253,-0.0,0.0
3.0,-4.5,147,261,-0.0,0.0
3.3,-4.5,150,252,-0.0,0.0
3.6,-4.5,148,261,-0.0,0.0
3.9,-4.5,152,260,-0.0,0.0
4.2,-4.5,148,258,-0.0,0.0
4.5,-4.5,153,259,-0.0,0.0
4.5,-4.2,152,257,-0.0,0.0
4.2,-4.2,156,250,-0.0,0.0
3.9,-4.2,156,255,-0.0,0.0
3.6,-4.2,160,248,-0.0,0.0
3.3,-4.2,155,249,-0.0,0.0
3.0,-4.2,159,251,-0.0,0.0
2.6,-4.2,152,258,-0.0,0.0
2.3,-4.2,159,247,-0.0,0.0
2.0,-4.2,147,252,-0.0,0.0
1.7,-4.2,153,264,-0.0,0.0
1.4,-4.2,145,261,-0.0,0.0
1.1,-4.2,143,275,-0.0,0.0
0.8,-4.2,153,258,-0.0,0.0
0.5,-4.2,147,267,-0.0,0.0
0.2,-4.2,141,271,-0.0,0.0
-0.1,-4.2,140,267,-0.0,0.0
-0.5,-4.2,150,254,-0.0,0.0
-0.8,-4.2,157,267,-0.0,0.0
-1.1,-4.2,151,268,-0.0,0.0
-1.4,-4.2,148,264,-0.0,0.0
-1.7,-4.2,148,265,-0.0,0.0
-2.0,-4.2,142,270,-0.0,0.0
-2.3,-4.2,152,259,-0.0,0.0
-2.6,-4.2,151,260,-0.0,0.0
-2.9,-4.2,150,259,-0.0,0.0
-3.2,-4.2,151,256,-0.0,0.0
-3.6,-4.2,144,276,-0.0,0.0
-3.9,-4.2,143,280,-0.0,0.0
-4.2,-4.2,143,272,-0.0,0.0
-4.5,-4.2,150,251,-0.0,0.0
-4.5,-3.9,141,270,-0.0,0.0
-4.2,-3.9,151,261,-0.0,0.0
-3.9,-3.9,140,280,-0.0,0.0
-3.6,-3.9,143,273,-0.0,0.0
-3.2,-3.9,145,263,-0.0,0.0
-2.9,-3.9,147,258,-0.0,0.0
-2.6,-3.9,145,264,-0.0,0.0
-2.3,-3.9,149,263,-0.0,0.0
-2.0,-3.9,155,257,-0.0,0.0
-1.7,-3.9,157,253,-0.0,0.0
-1.4,-3.9,146,257,-0.0,0.0
-1.1,-3.9,149,265,-0.0,0.0
-0.8,-3.9,153,254,-0.0,0.0
-0.5,-3.9,146,268,-0.0,0.0
-0.1,-3.9,144,273,-0.0,0.0
0.2,-3.9,144,271,-0.0,0.0
0.5,-3.9,150,259,-0.0,0.0
0.8,-3.9,149,259,-0.0,0.0
1.1,-3.9,146,269,-0.0,0.0
1.4,-3.9,151,261,-0.0,0.0
1.7,-3.9,150,250,-0.0,0.0
2.0,-3.9,160,247,-0.0,0.0
2.3,-3.9,152,246,-0.0,0.0
2.6,-3.9,151,255,-0.0,0.0
3.0,-3.9,145,267,-0.0,0.0
3.3,-3.9,151,254,-0.0,0.0
3.6,-3.9,146,260,-0.0,0.0
3.9,-3.9,151,259,-0.0,0.0
4.2,-3.9,157,251,-0.0,0.0
4.5,-3.9,154,246,-0.0,0.0
4.5,-3.6,151,255,-0.0,0.0
4.2,-3.6,151,255,-0.0,0.0
3.9,-3.6,155,249,-0.0,0.0
3.6,-3.6,155,258,-0.0,0.0
3.3,-3.6,157,250,-0.0,0.0
3.0,-3.6,148,261,-0.0,0.0
2.6,-3.6,155,253,-0.0,0.0
2.3,-3.6,154,259,-0.0,0.0
2.0,-3.6,154,245,-0.0,0.0
1.7,-3.6,152,262,-0.0,0.0
1.4,-3.6,150,258,-0.0,0.0
1.1,-3.6,150,251,-0.0,0.0
0.8,-3.6,149,255,-0.0,0.0
0.5,-3.6,152,255,-0.0,0.0
0.2,-3.6,153,250,-0.0,0.0
-0.1,-3.6,153,253,-0.0,0.0
-0.5,-3.6,150,264,-0.0,0.0
-0.8,-3.6,155,261,-0.0,0.0
-1.1,-3.6,147,269,-0.0,0.0
-1.4,-3.6,147,259,-0.0,0.0
-1.7,-3.6,145,263,-0.0,0.0
-2.0,-3.6,149,263,-0.0,0.0
-2.3,-3.6,152,264,-0.0,0.0
-2.6,-3.6,143,272,-0.0,0.0
-2.9,-3.6,153,250,-0.0,0.0
-3.2,-3.6,154,248,-0.0,0.0
-3.6,-3.6,148,258,-0.0,0.0
-3.9,-3.6,149,261,-0.0,0.0
-4.2,-3.6,144,262,-0.0,0.0
-4.5,-3.6,146,264,-0.0,0.0
-4.5,-3.3,151,255,-0.0,0.0
-4.2,-3.3,146,265,-0.0,0.0
-3.9,-3.3,142,286,-0.0,0.0
-3.6,-3.3,146,271,-0.0,0.0
-3.2,-3.3,142,272,-0.0,0.0
-2.9,-3.3,156,255,-0.0,0.0
-2.6,-3.3,141,277,-0.0,0.0
-2.3,-3.3,156,256,-0.0,0.0
-2.0,-3.3,159,255,-0.0,0.0
-1.7,-3.3,146,267,-0.0,0.0
-1.4,-3.3,151,256,-0.0,0.0
-1.1,-3.3,147,271,-0.0,0.0
-0.8,-3.3,154,251,-0.0,0.0
-0.5,-3.3,153,260,-0.0,0.0
-0.1,-3.3,149,268,-0.0,0.0
