2.0,0.8,176,294,-0.0,0.0
2.3,0.8,173,296,-0.0,0.0
2.6,0.8,174,291,-0.0,0.0
2.9,0.8,175,287,-0.0,0.0
3.3,0.8,171,291,-0.0,0.0
3.6,0.8,178,283,-0.0,0.0
3.9,0.8,181,278,-0.0,0.0
4.2,0.8,182,286,-0.0,0.0
4.5,0.8,179,289,-0.0,0.0
4.5,0.5,181,280,-0.0,0.0
4.2,0.5,181,286,-0.0,0.0
3.9,0.5,183,285,-0.0,0.0
3.6,0.5,184,275,-0.0,0.0
3.3,0.5,173,290,-0.0,0.0
2.9,0.5,179,290,-0.0,0.0
2.6,0.5,172,289,-0.0,0.0
2.3,0.5,180,285,-0.0,0.0
2.0,0.5,177,278,-0.0,0.0
1.7,0.5,176,293,-0.0,0.0
1.4,0.5,171,293,-0.0,0.0
1.1,0.5,173,300,-0.0,0.0
0.8,0.5,179,291,-0.0,0.0
0.5,0.5,175,281,-0.0,0.0
0.2,0.5,176,284,-0.0,0.0
-0.2,0.5,180,280,-0.0,0.0
-0.5,0.5,173,297,-0.0,0.0
-0.8,0.5,174,294,-0.0,0.0
-1.1,0.5,179,294,-0.0,0.0
-1.4,0.5,175,286,-0.0,0.0
-1.7,0.5,171,292,-0.0,0.0
-2.0,0.5,179,280,-0.0,0.0
-2.3,0.5,182,282,-0.0,0.0
-2.6,0.5,173,295,-0.0,0.0
-2.9,0.5,174,292,-0.0,0.0
-3.3,0.5,178,289,-0.0,0.0
-3.6,0.5,175,301,-0.0,0.0
-3.9,0.5,177,285,-0.0,0.0
-4.2,0.5,172,297,-0.0,0.0
-4.5,0.5,179,284,-0.0,0.0
-4.5,0.1,173,293,-0.0,0.0
-4.2,0.1,175,297,-0.0,0.0
-3.9,0.1,176,299,-0.0,0.0
-3.6,0.1,173,292,-0.0,0.0
-3.3,0.2,177,286,-0.0,0.0
-2.9,0.2,183,280,-0.0,0.0
-2.6,0.2,172,297,-0.0,0.0
-2.3,0.1,174,300,-0.0,0.0
-2.0,0.1,180,290,-0.0,0.0
-1.7,0.1,168,305,-0.0,0.0
-1.4,0.1,168,299,-0.0,0.0
-1.1,0.1,169,292,-0.0,0.0
-0.8,0.1,172,303,-0.0,0.0
-0.5,0.1,179,284,-0.0,0.0
-0.2,0.1,180,281,-0.0,0.0
0.2,0.1,174,300,-0.0,0.0
0.5,0.1,182,285,-0.0,0.0
0.8,0.1,180,281,-0.0,0.0
1.1,0.1,183,275,-0.0,0.0
1.4,0.1,179,285,-0.0,0.0
1.7,0.1,172,294,-0.0,0.0
2.0,0.1,178,285,-0.0,0.0
2.3,0.1,180,276,-0.0,0.0
2.6,0.1,174,295,-0.0,0.0
2.9,0.1,172,289,-0.0,0.0
3.3,0.1,171,296,-0.0,0.0
3.6,0.2,178,285,-0.0,0.0
3.9,0.2,172,294,-0.0,0.0
4.2,0.2,180,276,-0.0,0.0
4.5,0.2,178,285,-0.0,0.0
4.5,-0.2,182,280,-0.0,0.0
4.2,-0.2,182,283,-0.0,0.0
3.9,-0.2,179,274,-0.0,0.0
3.6,-0.2,183,272,-0.0,0.0
3.3,-0.2,181,275,-0.0,0.0
2.9,-0.2,175,285,-0.0,0.0
2.6,-0.2,173,290,-0.0,0.0
2.3,-0.2,176,289,-0.0,0.0
2.0,-0.2,181,273,-0.0,0.0
1.7,-0.2,175,288,-0.0,0.0
1.4,-0.2,171,291,-0.0,0.0
1.1,-0.2,179,291,-0.0,0.0
0.8,-0.2,178,296,-0.0,0.0
0.5,-0.2,181,291,-0.0,0.0
0.2,-0.2,172,300,-0.0,0.0
-0.2,-0.2,180,287,-0.0,0.0
-0.5,-0.2,187,277,-0.0,0.0
-0.8,-0.2,175,283,-0.0,0.0
-1.1,-0.2,175,292,-0.0,0.0
-1.4,-0.2,175,289,-0.0,0.0
-1.7,-0.2,178,288,-0.0,0.0
-2.0,-0.2,181,294,-0.0,0.0
-2.3,-0.2,169,293,-0.0,0.0
-2.6,-0.2,181,285,-0.0,0.0
-2.9,-0.2,173,301,-0.0,0.0
-3.3,-0.2,172,299,-0.0,0.0
-3.6,-0.2,173,303,-0.0,0.0
-3.9,-0.2,180,292,-0.0,0.0
-4.2,-0.2,183,283,-0.0,0.0
-4.5,-0.2,179,288,-0.0,0.0
-4.5,-0.5,173,295,-0.0,0.0
-4.2,-0.5,172,292,-0.0,0.0
-3.9,-0.5,178,300,-0.0,0.0
-3.6,-0.5,183,282,-0.0,0.0
-3.3,-0.5,175,290,-0.0,0.0
-2.9,-0.5,178,293,-0.0,0.0
-2.6,-0.5,178,287,-0.0,0.0
-2.3,-0.5,166,299,-0.0,0.0
-2.0,-0.5,174,295,-0.0,0.0
-1.7,-0.5,167,307,-0.0,0.0
-1.4,-0.5,186,292,-0.0,0.0
-1.1,-0.5,183,286,-0.0,0.0
-0.8,-0.5,168,302,-0.0,0.0
-0.5,-0.5,173,296,-0.0,0.0
-0.2,-0.5,174,293,-0.0,0.0
0.2,-0.5,178,284,-0.0,0.0
0.5,-0.5,172,306,-0.0,0.0
0.8,-0.5,174,290,-0.0,0.0
1.1,-0.5,175,291,-0.0,0.0
1.4,-0.5,177,287,-0.0,0.0
1.7,-0.5,170,303,-0.0,0.0
2.0,-0.5,174,287,-0.0,0.0
2.3,-0.5,173,290,-0.0,0.0
2.6,-0.5,181,282,-0.0,0.0
2.9,-0.5,175,285,-0.0,0.0
3.3,-0.5,173,296,-0.0,0.0
3.6,-0.5,182,281,-0.0,0.0
3.9,-0.5,179,282,-0.0,0.0
4.2,-0.5,174,291,-0.0,0.0
4.5,-0.5,180,280,-0.0,0.0
4.5,-0.8,180,278,-0.0,0.0
4.2,-0.8,181,279,-0.0,0.0
3.9,-0.8,181,280,-0.0,0.0
3.6,-0.8,175,288,-0.0,0.0
3.3,-0.8,174,289,-0.0,0.0
2.9,-0.8,174,282,-0.0,0.0
2.6,-0.8,182,275,-0.0,0.0
2.3,-0.8,181,283,-0.0,0.0
2.0,-0.8,176,289,-0.0,0.0
1.7,-0.8,170,297,-0.0,0.0
1.4,-0.8,173,301,-0.0,0.0
1.1,-0.8,171,295,-0.0,0.0
0.8,-0.8,175,297,-0.0,0.0
0.5,-0.8,181,281,-0.0,0.0
0.2,-0.8,178,279,-0.0,0.0
-0.2,-0.8,177,280,-0.0,0.0
-0.5,-0.8,169,301,-0.0,0.0
-0.8,-0.8,177,287,-0.0,0.0
-1.1,-0.8,171,290,-0.0,0.0
-1.4,-0.8,169,294,-0.0,0.0
-1.7,-0.8,176,282,-0.0,0.0
-2.0,-0.8,166,307,-0.0,0.0
-2.3,-0.8,171,292,-0.0,0.0
-2.6,-0.8,179,290,-0.0,0.0
-2.9,-0.8,177,293,-0.0,0.0
-3.3,-0.8,164,310,-0.0,0.0
-3.6,-0.8,180,291,-0.0,0.0
-3.9,-0.8,182,285,-0.0,0.0
-4.2,-0.8,177,285,-0.0,0.0
-4.5,-0.8,178,293,-0.0,0.0
-4.5,-1.1,172,298,-0.0,0.0
-4.2,-1.1,178,289,-0.0,0.0
-3.9,-1.1,181,281,-0.0,0.0
-3.6,-1.1,176,292,-0.0,0.0
-3.3,-1.1,180,290,-0.0,0.0
-2.9,-1.1,176,288,-0.0,0.0
-2.6,-1.1,176,297,-0.0,0.0
-2.3,-1.1,173,299,-0.0,0.0
-2.0,-1.1,183,287,-0.0,0.0
-1.7,-1.1,167,308,-0.0,0.0
-1.4,-1.1,173,284,-0.0,0.0
-1.1,-1.1,172,302,-0.0,0.0
-0.8,-1.1,173,301,-0.0,0.0
-0.5,-1.1,173,298,-0.0,0.0
-0.2,-1.1,177,288,-0.0,0.0
0.2,-1.1,166,301,-0.0,0.0
0.5,-1.1,178,285,-0.0,0.0
0.8,-1.1,176,291,-0.0,0.0
1.1,-1.1,179,291,-0.0,0.0
1.4,-1.1,175,291,-0.0,0.0
1.7,-1.1,182,277,-0.0,0.0
2.0,-1.1,175,289,-0.0,0.0
2.3,-1.1,175,285,-0.0,0.0
2.6,-1.1,173,292,-0.0,0.0
2.9,-1.1,172,300,-0.0,0.0
3.3,-1.1,180,278,-0.0,0.0
3.6,-1.1,176,281,-0.0,0.0
3.9,-1.1,186,273,-0.0,0.0
4.2,-1.1,179,282,-0.0,0.0
4.5,-1.1,181,277,-0.0,0.0
4.5,-1.4,186,275,-0.0,0.0
4.2,-1.4,180,288,-0.0,0.0
3.9,-1.4,181,280,-0.0,0.0
3.6,-1.4,184,271,-0.0,0.0
3.3,-1.4,181,280,-0.0,0.0
2.9,-1.4,175,292,-0.0,0.0
2.6,-1.4,178,287,-0.0,0.0
2.3,-1.4,176,286,-0.0,0.0
2.0,-1.4,182,279,-0.0,0.0
1.7,-1.4,180,280,-0.0,0.0
1.4,-1.4,174,291,-0.0,0.0
1.1,-1.4,182,285,-0.0,0.0
0.8,-1.4,172,297,-0.0,0.0
0.5,-1.4,178,282,-0.0,0.0
0.2,-1.4,174,301,-0.0,0.0
-0.2,-1.4,179,291,-0.0,0.0
-0.5,-1.4,174,290,-0.0,0.0
-0.8,-1.4,174,288,-0.0,0.0
-1.1,-1.4,177,299,-0.0,0.0
-1.4,-1.4,172,290,-0.0,0.0
-1.7,-1.4,180,283,-0.0,0.0
-2.0,-1.4,176,293,-0.0,0.0
-2.3,-1.4,170,304,-0.0,0.0
-2.6,-1.4,178,298,-0.0,0.0
-2.9,-1.4,177,289,-0.0,0.0
-3.3,-1.4,172,305,-0.0,0.0
-3.6,-1.4,174,306,-0.0,0.0
-3.9,-1.4,171,298,-0.0,0.0
-4.2,-1.4,172,307,-0.0,0.0
-4.5,-1.4,172,302,-0.0,0.0
-4.5,-1.7,170,306,-0.0,0.0
-4.2,-1.7,171,302,-0.0,0.0
-3.9,-1.7,166,305,-0.0,0.0
-3.6,-1.7,176,305,-0.0,0.0
-3.3,-1.7,175,297,-0.0,0.0
-2.9,-1.7,174,299,-0.0,0.0
-2.6,-1.7,178,287,-0.0,0.0
-2.3,-1.7,173,297,-0.0,0.0
-2.0,-1.7,174,293,-0.0,0.0
-1.7,-1.7,178,283,-0.0,0.0
-1.4,-1.7,178,293,-0.0,0.0
-1.1,-1.7,178,294,-0.0,0.0
-0.8,-1.7,170,300,-0.0,0.0
-0.5,-1.7,176,291,-0.0,0.0
-0.2,-1.7,180,283,-0.0,0.0
0.2,-1.7,176,287,-0.0,0.0
0.5,-1.7,168,298,-0.0,0.0
0.8,-1.7,171,299,-0.0,0.0
1.1,-1.7,177,289,-0.0,0.0
1.4,-1.7,179,282,-0.0,0.0
1.7,-1.7,173,295,-0.0,0.0
2.0,-1.7,186,272,-0.0,0.0
2.3,-1.7,183,270,-0.0,0.0
2.6,-1.7,173,295,-0.0,0.0
2.9,-1.7,178,280,-0.0,0.0
3.3,-1.7,178,286,-0.0,0.0
3.6,-1.7,183,273,-0.0,0.0
3.9,-1.7,180,288,-0.0,0.0
4.2,-1.7,179,287,-0.0,0.0
4.5,-1.7,175,288,-0.0,0.0
4.5,-2.0,180,283,-0.0,0.0
4.2,-2.0,179,278,-0.0,0.0
3.9,-2.0,177,286,0.0,0.0
3.6,-2.0,184,274,0.0,0.0
3.3,-2.0,181,272,0.0,0.0
2.9,-2.0,176,285,0.0,0.0
2.6,-2.0,179,287,-0.0,0.0
2.3,-2.0,175,285,0.0,0.0
2.0,-2.0,171,299,0.0,0.0
1.7,-2.0,176,285,0.0,0.0
1.4,-2.0,178,283,0.0,0.0
1.1,-2.0,181,277,0.0,0.0
0.8,-2.0,180,286,0.0,0.0
0.5,-2.0,178,286,0.0,0.0
0.2,-2.0,174,290,0.0,0.0
-0.2,-2.0,175,292,0.0,0.0
-0.5,-2.0,183,286,0.0,0.0
-0.8,-2.0,170,298,0.0,0.0
-1.1,-2.0,172,292,0.0,0.0
-1.4,-2.0,174,293,0.0,0.0
-1.7,-2.0,179,286,0.0,0.0
-2.0,-2.0,179,291,0.0,0.0
-2.3,-2.0,168,304,0.0,0.0
-2.6,-2.0,180,294,0.0,0.0
-2.9,-2.0,174,300,0.0,0.0
-3.3,-2.0,169,303,0.0,0.0
-3.6,-2.0,177,282,0.0,0.0
-3.9,-2.0,177,305,0.0,0.0
-4.2,-2.0,170,304,0.0,0.0
-4.5,-2.0,165,311,0.0,0.0
-4.5,-2.3,169,312,0.0,0.0
-4.2,-2.3,175,307,0.0,0.0
-3.9,-2.3,170,316,0.0,0.0
-3.6,-2.3,182,293,0.0,0.0
-3.3,-2.3,171,299,0.0,0.0
-2.9,-2.3,165,308,0.0,0.0
-2.6,-2.3,174,297,0.0,0.0
-2.3,-2.3,170,296,0.0,0.0
-2.0,-2.3,172,286,0.0,0.0
-1.7,-2.3,178,288,0.0,0.0
-1.4,-2.3,174,295,0.0,0.0
-1.1,-2.3,171,292,0.0,0.0
-0.8,-2.3,183,279,0.0,0.0
-0.5,-2.3,174,299,0.0,0.0
-0.2,-2.3,172,291,0.0,0.0
0.2,-2.3,173,299,0.0,0.0
0.5,-2.3,183,287,0.0,0.0
0.8,-2.3,176,286,0.0,0.0
1.1,-2.3,174,294,0.0,0.0
1.4,-2.3,174,288,0.0,0.0
1.7,-2.3,171,291,0.0,0.0
2.0,-2.3,177,287,0.0,0.0
2.3,-2.3,179,288,0.0,0.0
2.6,-2.3,175,284,0.0,0.0
2.9,-2.3,181,280,0.0,0.0
3.3,-2.3,180,284,0.0,0.0
3.6,-2.3,173,286,0.0,0.0
3.9,-2.3,173,294,0.0,0.0
4.2,-2.3,182,280,0.0,0.0
4.5,-2.3,172,292,0.0,0.0
4.5,-2.6,176,290,0.0,0.0
4.2,-2.6,177,293,0.0,0.0
3.9,-2.6,182,281,0.0,0.0
3.6,-2.6,174,289,0.0,0.0
3.3,-2.6,176,284,0.0,0.0
2.9,-2.6,184,275,0.0,0.0
2.6,-2.6,178,278,0.0,0.0
2.3,-2.6,179,282,0.0,0.0
2.0,-2.6,179,277,0.0,0.0
1.7,-2.6,181,281,0.0,0.0
1.4,-2.6,183,284,0.0,0.0
1.1,-2.6,168,307,0.0,0.0
0.8,-2.6,183,281,0.0,0.0
0.5,-2.6,174,287,0.0,0.0
0.2,-2.6,178,284,0.0,0.0
-0.2,-2.6,174,292,0.0,0.0
-0.5,-2.6,167,299,0.0,0.0
-0.8,-2.6,170,303,0.0,0.0
-1.1,-2.6,181,284,0.0,0.0
-1.4,-2.6,174,288,0.0,0.0
-1.7,-2.6,178,294,0.0,0.0
-2.0,-2.6,173,298,0.0,0.0
-2.3,-2.6,174,297,0.0,0.0
-2.6,-2.6,174,294,0.0,0.0
-3.0,-2.6,174,299,0.0,0.0
-3.3,-2.6,166,307,0.0,0.0
-3.6,-2.6,168,303,0.0,0.0
-3.9,-2.6,175,297,0.0,0.0
-4.2,-2.6,176,298,0.0,0.0
-4.5,-2.6,180,288,0.0,0.0
-4.5,-3.0,172,292,0.0,0.0
-4.2,-3.0,168,297,0.0,0.0
-3.9,-3.0,167,302,0.0,0.0
-3.6,-3.0,176,296,0.0,0.0
-3.3,-3.0,178,284,0.0,0.0
-3.0,-3.0,177,301,0.0,0.0
-2.6,-3.0,183,294,0.0,0.0
-2.3,-3.0,172,301,0.0,0.0
-2.0,-3.0,170,305,0.0,0.0
-1.7,-2.9,177,288,0.0,0.0
-1.4,-2.9,182,278,0.0,0.0
-1.1,-2.9,172,293,0.0,0.0
-0.8,-2.9,178,277,0.0,0.0
-0.5,-2.9,180,283,0.0,0.0
-0.2,-2.9,173,291,0.0,0.0
0.2,-2.9,179,281,0.0,0.0
0.5,-2.9,173,295,0.0,0.0
0.8,-2.9,179,278,0.0,0.0
1.1,-2.9,175,287,0.0,0.0
1.4,-2.9,175,296,0.0,0.0
1.7,-2.9,174,286,0.0,0.0
2.0,-2.9,182,277,0.0,0.0
2.3,-2.9,174,295,0.0,0.0
2.6,-2.9,179,282,0.0,0.0
2.9,-2.9,178,284,0.0,0.0
3.3,-3.0,170,288,0.0,0.0
3.6,-2.9,178,294,0.0,0.0
3.9,-2.9,179,287,0.0,0.0
4.2,-2.9,172,289,0.0,0.0
4.5,-2.9,171,297,0.0,0.0
4.5,-3.3,182,282,0.0,0.0
4.2,-3.3,182,286,0.0,0.0
3.9,-3.3,182,281,0.0,0.0
3.6,-3.3,181,271,0.0,0.0
3.3,-3.3,174,292,0.0,0.0
2.9,-3.3,180,281,0.0,0.0
2.6,-3.3,178,284,0.0,0.0
2.3,-3.3,184,277,0.0,0.0
2.0,-3.3,183,288,0.0,0.0
1.7,-3.3,180,286,0.0,0.0
1.4,-3.3,179,287,0.0,0.0
1.1,-3.3,171,294,0.0,0.0
0.8,-3.3,171,298,0.0,0.0
0.5,-3.3,176,292,0.0,0.0
0.2,-3.3,172,293,0.0,0.0
-0.2,-3.3,169,301,0.0,0.0
-0.5,-3.3,172,298,0.0,0.0
-0.8,-3.3,174,286,0.0,0.0
-1.1,-3.3,168,296,0.0,0.0
-1.4,-3.3,170,303,0.0,0.0
-1.7,-3.3,178,287,0.0,0.0
-2.0,-3.3,175,299,0.0,0.0
-2.3,-3.3,172,288,0.0,0.0
-2.6,-3.3,175,299,0.0,0.0
-3.0,-3.3,180,298,0.0,0.0
-3.3,-3.3,172,291,0.0,0.0
-3.6,-3.3,174,292,0.0,0.0
-3.9,-3.3,170,311,0.0,0.0
-4.2,-3.3,169,307,0.0,0.0
-4.5,-3.3,184,292,0.0,0.0
-4.5,-3.6,181,283,0.0,0.0
-4.2,-3.6,179,282,0.0,0.0
-3.9,-3.6,171,297,0.0,0.0
-3.6,-3.6,183,287,0.0,0.0
-3.3,-3.6,176,291,0.0,0.0
-3.0,-3.6,180,290,0.0,0.0
-2.6,-3.6,167,301,0.0,0.0
-2.3,-3.6,170,305,0.0,0.0
-2.0,-3.6,171,293,0.0,0.0
-1.7,-3.6,172,302,0.0,0.0
-1.4,-3.6,168,304,0.0,0.0
-1.1,-3.6,171,301,0.0,0.0
-0.8,-3.6,175,290,0.0,0.0
-0.5,-3.6,172,305,0.0,0.0
-0.2,-3.6,171,297,0.0,0.0
0.2,-3.6,175,294,0.0,0.0
0.5,-3.6,170,292,0.0,0.0
0.8,-3.6,177,285,0.0,0.0
1.1,-3.6,173,295,0.0,0.0
1.4,-3.6,176,290,0.0,0.0
1.7,-3.6,176,286,0.0,0.0
2.0,-3.6,166,303,0.0,0.0
2.3,-3.6,174,298,0.0,0.0
2.6,-3.6,169,295,0.0,0.0
2.9,-3.6,175,297,0.0,0.0
3.3,-3.6,172,293,0.0,0.0
3.6,-3.6,168,296,0.0,0.0
3.9,-3.6,178,287,0.0,0.0
4.2,-3.6,180,288,0.0,0.0
4.5,-3.6,173,290,0.0,0.0
4.5,-3.9,177,289,0.0,0.0
4.2,-3.9,168,301,0.0,0.0
3.9,-3.9,174,293,0.0,0.0
3.6,-3.9,177,292,0.0,0.0
3.3,-3.9,175,290,0.0,0.0
2.9,-3.9,183,280,0.0,0.0
2.6,-3.9,176,291,0.0,0.0
2.3,-3.9,181,298,0.0,0.0
2.0,-3.9,166,308,0.0,0.0
1.7,-3.9,172,298,0.0,0.0
1.4,-3.9,178,281,0.0,0.0
1.1,-3.9,168,299,0.0,0.0
0.8,-3.9,180,279,0.0,0.0
0.5,-3.9,176,293,0.0,0.0
0.2,-3.9,174,293,0.0,0.0
-0.2,-3.9,177,281,0.0,0.0
-0.5,-3.9,170,298,0.0,0.0
-0.8,-3.9,173,297,0.0,0.0
-1.1,-3.9,176,279,0.0,0.0
-1.4,-3.9,176,287,0.0,0.0
-1.7,-3.9,182,287,0.0,0.0
-2.0,-3.9,175,293,0.0,0.0
-2.3,-3.9,182,275,0.0,0.0
-2.6,-3.9,184,285,0.0,0.0
-3.0,-3.9,170,304,0.0,0.0
-3.3,-3.9,174,302,0.0,0.0
-3.6,-3.9,171,291,0.0,0.0
-3.9,-3.9,168,306,0.0,0.0
-4.2,-3.9,173,302,0.0,0.0
-4.5,-3.9,173,301,0.0,0.0
-4.5,-4.2,167,313,0.0,0.0
-4.2,-4.2,173,296,0.0,0.0
-3.9,-4.2,177,291,0.0,0.0
-3.6,-4.2,165,316,0.0,0.0
-3.3,-4.2,169,300,0.0,0.0
-3.0,-4.2,173,301,0.0,0.0
-2.6,-4.2,170,303,0.0,0.0
-2.3,-4.2,172,293,0.0,0.0
-2.0,-4.2,178,300,0.0,0.0
-1.7,-4.2,177,294,0.0,0.0
-1.4,-4.2,181,292,0.0,0.0
-1.1,-4.2,178,294,0.0,0.0
-0.8,-4.2,180,291,0.0,0.0
-0.5,-4.2,178,298,0.0,0.0
-0.2,-4.2,174,296,0.0,0.0
0.2,-4.2,173,296,0.0,0.0
0.5,-4.2,177,304,0.0,0.0
0.8,-4.2,176,296,0.0,0.0
1.1,-4.2,175,303,0.0,0.0
1.4,-4.2,171,293,0.0,0.0
1.7,-4.2,177,283,0.0,0.0
2.0,-4.2,173,291,0.0,0.0
2.3,-4.2,169,291,0.0,0.0
2.6,-4.2,175,295,0.0,0.0
2.9,-4.2,172,291,0.0,0.0
3.3,-4.2,173,297,0.0,0.0
3.6,-4.2,173,285,0.0,0.0
3.9,-4.2,173,299,0.0,0.0
4.2,-4.2,176,291,0.0,0.0
4.5,-4.2,187,280,0.0,0.0
4.5,-4.5,175,298,0.0,0.0
4.2,-4.5,173,298,0.0,0.0
3.9,-4.5,177,301,0.0,0.0
3.6,-4.5,178,289,0.0,0.0
3.3,-4.5,179,285,0.0,0.0
2.9,-4.5,178,283,0.0,0.0
2.6,-4.5,178,282,0.0,0.0
2.3,-4.5,177,287,0.0,0.0
2.0,-4.5,181,281,0.0,0.0
1.7,-4.5,172,298,0.0,0.0
1.4,-4.5,164,299,0.0,0.0
1.1,-4.5,168,303,0.0,0.0
0.8,-4.5,176,289,0.0,0.0
0.5,-4.5,174,297,0.0,0.0
0.2,-4.5,177,279,0.0,0.0
-0.2,-4.5,178,292,0.0,0.0
-0.5,-4.5,172,299,0.0,0.0
-0.8,-4.5,179,293,0.0,0.0
-1.1,-4.5,169,298,0.0,0.0
-1.4,-4.5,168,308,0.0,0.0
-1.7,-4.5,168,304,0.0,0.0
-2.0,-4.5,174,295,0.0,0.0
-2.3,-4.5,170,298,0.0,0.0
-2.6,-4.5,172,301,0.0,0.0
-3.0,-4.5,178,297,0.0,0.0
-3.3,-4.5,175,291,0.0,0.0
-3.6,-4.5,175,301,0.0,0.0
-3.9,-4.5,175,292,0.0,0.0
-4.2,-4.5,172,303,0.0,0.0
-4.5,-4.5,175,288,0.0,0.0
-4.5,-4.5,172,299,0.0,0.0
-4.2,-4.5,179,283,0.0,0.0
-3.9,-4.5,177,298,0.0,0.0
-3.6,-4.5,173,290,0.0,0.0
-3.3,-4.5,170,301,0.0,0.0
-3.0,-4.5,180,290,0.0,0.0
-2.6,-4.5,174,299,0.0,0.0
-2.3,-4.5,173,304,0.0,0.0
-2.0,-4.5,179,294,0.0,0.0
-1.7,-4.5,174,296,0.0,0.0
-1.4,-4.5,169,305,0.0,0.0
-1.1,-4.5,165,302,0.0,0.0
-0.8,-4.5,170,309,0.0,0.0
-0.5,-4.5,184,292,0.0,0.0
-0.2,-4.5,176,300,0.0,0.0
0.2,-4.5,178,291,0.0,0.0
0.5,-4.5,182,281,0.0,0.0
0.8,-4.5,172,300,0.0,0.0
1.1,-4.5,181,290,0.0,0.0
1.4,-4.5,176,294,0.0,0.0
1.7,-4.5,168,310,0.0,0.0
2.0,-4.5,173,292,0.0,0.0
2.3,-4.5,180,279,0.0,0.0
2.6,-4.5,180,281,0.0,0.0
2.9,-4.5,178,288,0.0,0.0
3.3,-4.5,174,292,0.0,0.0
3.6,-4.5,181,283,0.0,0.0
3.9,-4.5,173,296,0.0,0.0
4.2,-4.5,173,301,0.0,0.0
4.5,-4.5,173,301,0.0,0.0
4.5,-4.2,176,287,0.0,0.0
4.2,-4.2,177,292,0.0,0.0
3.9,-4.2,178,289,0.0,0.0
3.6,-4.2,175,288,0.0,0.0
3.3,-4.2,179,286,0.0,0.0
2.9,-4.2,182,288,0.0,0.0
2.6,-4.2,171,292,0.0,0.0
2.3,-4.2,177,296,0.0,0.0
2.0,-4.2,171,294,0.0,0.0
1.7,-4.2,176,288,0.0,0.0
1.4,-4.2,178,284,0.0,0.0
1.1,-4.2,170,301,0.0,0.0
0.8,-4.2,176,299,0.0,0.0
0.5,-4.2,177,297,0.0,0.0
0.2,-4.2,177,298,0.0,0.0
-0.2,-4.2,171,298,0.0,0.0
-0.5,-4.2,176,291,0.0,0.0
-0.8,-4.2,178,296,0.0,0.0
-1.1,-4.2,179,287,0.0,0.0
-1.4,-4.2,175,300,0.0,0.0
-1.7,-4.2,178,297,0.0,0.0
-2.0,-4.2,174,293,0.0,0.0
-2.3,-4.2,180,293,0.0,0.0
-2.6,-4.2,174,299,0.0,0.0
-3.0,-4.2,175,303,0.0,0.0
-3.3,-4.2,169,309,0.0,0.0
-3.6,-4.2,167,301,0.0,0.0
-3.9,-4.2,165,324,0.0,0.0
-4.2,-4.2,174,292,0.0,0.0
-4.5,-4.2,170,294,0.0,0.0
-4.5,-3.9,169,309,0.0,0.0
-4.2,-3.9,173,308,0.0,0.0
-3.9,-3.9,176,302,0.0,0.0
-3.6,-3.9,166,305,0.0,0.0
-3.3,-3.9,171,295,0.0,0.0
-3.0,-3.9,175,302,0.0,0.0
-2.6,-3.9,172,304,0.0,0.0
-2.3,-3.9,182,275,0.0,0.0
-2.0,-3.9,182,284,0.0,0.0
-1.7,-3.9,180,286,0.0,0.0
-1.4,-3.9,174,291,0.0,0.0
-1.1,-3.9,178,285,0.0,0.0
-0.8,-3.9,176,293,0.0,0.0
-0.5,-3.9,179,293,0.0,0.0
-0.2,-3.9,172,295,0.0,0.0
0.2,-3.9,168,299,0.0,0.0
0.5,-3.9,181,283,0.0,0.0
0.8,-3.9,178,288,0.0,0.0
1.1,-3.9,177,282,0.0,0.0
1.4,-3.9,167,295,0.0,0.0
1.7,-3.9,173,289,0.0,0.0
2.0,-3.9,175,301,0.0,0.0
2.3,-3.9,171,293,0.0,0.0
2.6,-3.9,175,295,0.0,0.0
2.9,-3.9,174,299,0.0,0.0
3.3,-3.9,184,280,0.0,0.0
3.6,-3.9,177,284,0.0,0.0
3.9,-3.9,177,287,0.0,0.0
4.2,-3.9,173,292,0.0,0.0
4.5,-3.9,173,292,0.0,0.0
4.5,-3.6,173,297,0.0,0.0
4.2,-3.6,176,290,0.0,0.0
3.9,-3.6,174,298,0.0,0.0
3.6,-3.6,175,288,0.0,0.0
3.3,-3.6,168,303,0.0,0.0
2.9,-3.6,169,295,0.0,0.0
2.6,-3.6,176,291,0.0,0.0
2.3,-3.6,172,297,0.0,0.0
2.0,-3.6,182,288,0.0,0.0
1.7,-3.6,170,297,0.0,0.0
1.4,-3.6,175,289,0.0,0.0
1.1,-3.6,174,292,0.0,0.0
0.8,-3.6,181,285,0.0,0.0
0.5,-3.6,178,283,0.0,0.0
0.2,-3.6,171,287,0.0,0.0
-0.2,-3.6,175,294,0.0,0.0
-0.5,-3.6,173,296,0.0,0.0
-0.8,-3.6,172,305,0.0,0.0
-1.1,-3.6,170,301,0.0,0.0
-1.4,-3.6,169,301,0.0,0.0
-1.7,-3.6,170,312,0.0,0.0
-2.0,-3.6,171,307,0.0,0.0
-2.3,-3.6,170,296,0.0,0.0
-2.6,-3.6,170,302,0.0,0.0
-3.0,-3.6,173,300,0.0,0.0
-3.3,-3.6,176,290,0.0,0.0
-3.6,-3.6,176,296,0.0,0.0
-3.9,-3.6,185,288,0.0,0.0
-4.2,-3.6,171,307,0.0,0.0
-4.5,-3.6,179,279,0.0,0.0
-4.5,-3.3,175,293,0.0,0.0
-4.2,-3.3,180,298,0.0,0.0
-3.9,-3.3,178,303,0.0,0.0
