2.6,0.8,210,311,0.0,-0.0
2.9,0.8,211,313,0.0,-0.0
3.3,0.8,211,314,0.0,-0.0
3.6,0.8,207,319,0.0,-0.0
3.9,0.8,209,307,0.0,-0.0
4.2,0.8,201,321,0.0,-0.0
4.5,0.8,212,307,0.0,-0.0
4.5,0.5,211,313,0.0,-0.0
4.2,0.5,212,309,0.0,-0.0
3.9,0.5,201,326,0.0,-0.0
3.6,0.5,208,323,0.0,-0.0
3.3,0.5,210,316,0.0,-0.0
2.9,0.5,206,319,0.0,-0.0
2.6,0.5,203,320,0.0,-0.0
2.3,0.5,205,326,0.0,-0.0
2.0,0.5,209,317,0.0,-0.0
1.7,0.5,201,328,0.0,-0.0
1.4,0.5,204,327,0.0,-0.0
1.1,0.5,203,332,0.0,-0.0
0.8,0.5,204,327,0.0,-0.0
0.5,0.5,202,330,0.0,-0.0
0.1,0.5,204,325,0.0,-0.0
-0.2,0.5,197,335,0.0,-0.0
-0.5,0.5,204,335,0.0,-0.0
-0.8,0.5,199,331,0.0,-0.0
-1.1,0.5,207,322,0.0,-0.0
-1.4,0.5,202,341,0.0,-0.0
-1.7,0.5,196,352,0.0,-0.0
-2.0,0.5,200,332,0.0,-0.0
-2.3,0.5,198,341,0.0,-0.0
-2.6,0.5,207,337,0.0,-0.0
-3.0,0.5,197,350,0.0,-0.0
-3.3,0.5,201,342,0.0,-0.0
-3.6,0.5,206,329,0.0,-0.0
-3.9,0.5,204,331,0.0,-0.0
-4.2,0.5,202,334,0.0,-0.0
-4.5,0.5,203,343,0.0,-0.0
-4.5,0.2,211,333,0.0,-0.0
-4.2,0.2,203,339,0.0,-0.0
-3.9,0.2,202,339,0.0,-0.0
-3.6,0.2,211,339,0.0,-0.0
-3.3,0.2,197,346,0.0,-0.0
-3.0,0.2,199,338,0.0,-0.0
-2.6,0.2,205,333,0.0,-0.0
-2.3,0.2,203,332,0.0,-0.0
-2.0,0.2,201,325,0.0,-0.0
-1.7,0.2,202,340,0.0,-0.0
-1.4,0.2,199,348,0.0,-0.0
-1.1,0.2,203,330,0.0,-0.0
-0.8,0.2,209,323,0.0,-0.0
-0.5,0.2,198,345,0.0,-0.0
-0.2,0.2,204,333,0.0,0.0
0.1,0.2,205,328,0.0,0.0
0.5,0.2,206,330,0.0,0.0
0.8,0.2,208,315,0.0,0.0
1.1,0.2,203,333,0.0,0.0
1.4,0.2,201,333,0.0,0.0
1.7,0.2,209,319,0.0,0.0
2.0,0.2,209,310,0.0,0.0
2.3,0.2,206,324,0.0,0.0
2.6,0.2,207,317,0.0,0.0
2.9,0.2,207,327,0.0,0.0
3.2,0.2,213,312,0.0,0.0
3.6,0.2,207,325,0.0,0.0
3.9,0.2,207,318,0.0,0.0
4.2,0.2,209,317,0.0,0.0
4.5,0.2,203,326,0.0,0.0
4.5,-0.2,213,317,0.0,0.0
4.2,-0.2,208,317,0.0,0.0
3.9,-0.2,203,322,0.0,0.0
3.6,-0.2,206,325,0.0,0.0
3.2,-0.2,211,318,0.0,0.0
2.9,-0.2,207,318,0.0,0.0
2.6,-0.2,205,325,0.0,0.0
2.3,-0.2,207,315,0.0,0.0
2.0,-0.2,213,312,0.0,0.0
1.7,-0.2,206,322,0.0,0.0
1.4,-0.2,196,343,0.0,0.0
1.1,-0.2,201,344,0.0,0.0
0.8,-0.2,204,329,0.0,0.0
0.5,-0.2,203,333,0.0,0.0
0.1,-0.2,215,309,0.0,0.0
-0.2,-0.2,211,314,0.0,0.0
-0.5,-0.2,205,334,0.0,0.0
-0.8,-0.2,207,320,0.0,0.0
-1.1,-0.2,202,326,0.0,0.0
-1.4,-0.2,207,321,0.0,0.0
-1.7,-0.2,199,344,0.0,0.0
-2.0,-0.2,206,328,0.0,0.0
-2.3,-0.2,205,324,0.0,0.0
-2.6,-0.2,203,333,0.0,0.0
-3.0,-0.2,201,332,0.0,0.0
-3.3,-0.2,206,320,0.0,0.0
-3.6,-0.2,208,336,0.0,0.0
-3.9,-0.2,201,347,0.0,0.0
-4.2,-0.2,203,339,0.0,0.0
-4.5,-0.2,201,354,0.0,0.0
-4.5,-0.5,211,329,0.0,0.0
-4.2,-0.5,201,344,0.0,0.0
-3.9,-0.5,200,351,0.0,0.0
-3.6,-0.5,199,335,0.0,0.0
-3.3,-0.5,200,342,0.0,0.0
-3.0,-0.5,208,330,0.0,0.0
-2.6,-0.5,200,328,0.0,0.0
-2.3,-0.5,195,346,0.0,0.0
-2.0,-0.5,202,338,0.0,0.0
-1.7,-0.5,209,313,0.0,0.0
-1.4,-0.5,201,343,0.0,0.0
-1.1,-0.5,211,321,0.0,0.0
-0.8,-0.5,202,337,0.0,0.0
-0.5,-0.5,196,350,0.0,0.0
-0.2,-0.5,199,347,0.0,0.0
0.1,-0.5,205,335,0.0,0.0
0.5,-0.5,205,334,0.0,0.0
0.8,-0.5,200,343,0.0,0.0
1.1,-0.5,206,328,0.0,0.0
1.4,-0.5,209,322,0.0,0.0
1.7,-0.5,201,330,0.0,0.0
2.0,-0.5,213,315,0.0,0.0
2.3,-0.5,210,315,0.0,0.0
2.6,-0.5,208,327,0.0,0.0
2.9,-0.5,207,328,0.0,0.0
3.2,-0.5,213,322,0.0,0.0
3.6,-0.5,210,323,0.0,0.0
3.9,-0.5,207,325,0.0,0.0
4.2,-0.5,208,316,0.0,0.0
4.5,-0.5,209,313,0.0,0.0
4.5,-0.8,212,307,0.0,0.0
4.2,-0.8,208,324,0.0,0.0
3.9,-0.8,205,322,0.0,0.0
3.6,-0.8,211,305,0.0,0.0
3.2,-0.8,208,327,0.0,0.0
2.9,-0.8,212,320,0.0,0.0
2.6,-0.8,210,314,0.0,0.0
2.3,-0.8,209,319,0.0,0.0
2.0,-0.8,200,333,0.0,0.0
1.7,-0.8,203,334,0.0,0.0
1.4,-0.8,203,342,0.0,0.0
1.1,-0.8,206,323,0.0,0.0
0.8,-0.8,198,347,0.0,0.0
0.5,-0.8,201,338,0.0,0.0
0.1,-0.8,203,324,0.0,0.0
-0.2,-0.8,204,330,0.0,0.0
-0.5,-0.8,212,311,0.0,0.0
-0.8,-0.8,206,327,0.0,0.0
-1.1,-0.8,200,338,0.0,0.0
-1.4,-0.8,207,322,0.0,0.0
-1.7,-0.8,203,329,0.0,0.0
-2.0,-0.8,199,337,0.0,0.0
-2.3,-0.8,208,336,0.0,0.0
-2.6,-0.8,202,325,0.0,0.0
-3.0,-0.8,206,331,0.0,0.0
-3.3,-0.8,196,346,0.0,0.0
-3.6,-0.8,200,330,0.0,0.0
-3.9,-0.8,200,340,0.0,0.0
-4.2,-0.8,195,359,0.0,0.0
-4.5,-0.8,202,352,0.0,0.0
-4.5,-1.1,210,325,0.0,0.0
-4.2,-1.1,207,324,0.0,0.0
-3.9,-1.1,201,323,0.0,0.0
-3.6,-1.1,206,330,0.0,0.0
-3.3,-1.1,203,331,0.0,-0.0
-3.0,-1.1,198,354,0.0,-0.0
-2.6,-1.1,202,346,0.0,-0.0
-2.3,-1.1,202,336,0.0,-0.0
-2.0,-1.1,205,331,0.0,-0.0
-1.7,-1.1,200,333,0.0,-0.0
-1.4,-1.1,206,325,0.0,-0.0
-1.1,-1.1,207,319,0.0,-0.0
-0.8,-1.1,198,334,0.0,-0.0
-0.5,-1.1,202,333,0.0,-0.0
-0.2,-1.1,202,335,0.0,-0.0
0.1,-1.1,208,323,0.0,-0.0
0.5,-1.1,203,327,0.0,-0.0
0.8,-1.1,207,323,0.0,-0.0
1.1,-1.1,202,326,0.0,-0.0
1.4,-1.1,207,318,0.0,-0.0
1.7,-1.1,204,323,0.0,-0.0
2.0,-1.1,198,337,0.0,-0.0
2.3,-1.1,207,324,0.0,-0.0
2.6,-1.1,205,328,0.0,-0.0
2.9,-1.1,209,319,0.0,-0.0
3.2,-1.1,207,321,0.0,-0.0
3.6,-1.1,214,312,0.0,-0.0
3.9,-1.1,209,321,0.0,-0.0
4.2,-1.1,207,323,0.0,-0.0
4.5,-1.1,203,323,0.0,-0.0
4.5,-1.4,203,335,0.0,-0.0
4.2,-1.4,204,329,0.0,-0.0
3.9,-1.4,204,332,0.0,-0.0
3.6,-1.4,207,313,0.0,-0.0
3.2,-1.4,203,324,0.0,-0.0
2.9,-1.4,204,335,0.0,-0.0
2.6,-1.4,205,329,0.0,-0.0
2.3,-1.4,204,328,0.0,-0.0
2.0,-1.4,199,333,0.0,-0.0
1.7,-1.4,199,328,0.0,-0.0
1.4,-1.4,200,338,0.0,-0.0
1.1,-1.4,201,337,0.0,-0.0
0.8,-1.4,213,314,0.0,-0.0
0.5,-1.4,200,329,0.0,-0.0
0.1,-1.4,208,317,0.0,-0.0
-0.2,-1.4,205,333,0.0,-0.0
-0.5,-1.4,200,343,0.0,-0.0
-0.8,-1.4,204,329,0.0,-0.0
-1.1,-1.4,200,335,0.0,-0.0
-1.4,-1.4,207,321,0.0,-0.0
-1.7,-1.4,205,323,0.0,-0.0
-2.0,-1.4,199,328,0.0,-0.0
-2.3,-1.4,209,322,0.0,-0.0
-2.6,-1.4,198,351,0.0,-0.0
-3.0,-1.4,205,329,0.0,-0.0
-3.3,-1.4,201,347,0.0,-0.0
-3.6,-1.4,203,328,0.0,-0.0
-3.9,-1.4,208,323,0.0,-0.0
-4.2,-1.4,199,351,0.0,-0.0
-4.5,-1.4,201,332,0.0,-0.0
-4.5,-1.7,199,334,0.0,-0.0
-4.2,-1.7,192,363,0.0,-0.0
-3.9,-1.7,210,324,0.0,-0.0
-3.6,-1.7,201,349,0.0,-0.0
-3.3,-1.7,207,332,0.0,-0.0
-3.0,-1.7,203,339,0.0,-0.0
-2.6,-1.7,198,339,0.0,-0.0
-2.3,-1.7,205,327,0.0,-0.0
-2.0,-1.7,202,332,0.0,-0.0
-1.7,-1.7,208,333,0.0,-0.0
-1.4,-1.7,201,333,0.0,-0.0
-1.1,-1.7,203,324,0.0,-0.0
-0.8,-1.7,200,330,0.0,-0.0
-0.5,-1.7,205,325,0.0,-0.0
-0.2,-1.7,206,326,0.0,-0.0
0.1,-1.7,205,328,0.0,-0.0
0.5,-1.7,206,328,0.0,-0.0
0.8,-1.7,211,325,0.0,-0.0
1.1,-1.7,202,333,0.0,-0.0
1.4,-1.7,206,320,0.0,-0.0
1.7,-1.7,197,338,0.0,-0.0
2.0,-1.7,209,316,0.0,-0.0
2.3,-1.7,200,330,0.0,-0.0
2.6,-1.7,203,330,0.0,-0.0
2.9,-1.7,205,322,0.0,-0.0
3.2,-1.7,204,327,0.0,-0.0
3.6,-1.7,202,326,0.0,-0.0
3.9,-1.7,205,336,0.0,-0.0
4.2,-1.7,210,325,0.0,-0.0
4.5,-1.7,205,326,0.0,-0.0
4.5,-2.0,202,329,0.0,-0.0
4.2,-2.0,211,318,0.0,-0.0
3.9,-2.0,204,333,0.0,-0.0
3.6,-2.0,207,325,0.0,-0.0
3.2,-2.0,207,327,0.0,-0.0
2.9,-2.0,207,323,0.0,-0.0
2.6,-2.0,200,326,0.0,-0.0
2.3,-2.0,205,326,0.0,-0.0
2.0,-2.0,202,331,0.0,-0.0
1.7,-2.0,213,312,0.0,-0.0
1.4,-2.0,210,324,0.0,-0.0
1.1,-2.0,198,336,0.0,-0.0
0.8,-2.0,204,329,0.0,-0.0
0.5,-2.0,203,331,0.0,-0.0
0.1,-2.0,206,326,0.0,-0.0
-0.2,-2.0,201,327,0.0,-0.0
-0.5,-2.0,201,342,0.0,-0.0
-0.8,-2.0,201,340,0.0,-0.0
-1.1,-2.0,202,317,0.0,-0.0
-1.4,-2.0,209,323,0.0,-0.0
-1.7,-2.0,198,355,0.0,-0.0
-2.0,-2.0,203,334,0.0,-0.0
-2.3,-2.0,205,339,0.0,-0.0
-2.6,-2.0,200,342,0.0,-0.0
-3.0,-2.0,200,343,0.0,-0.0
-3.3,-2.0,199,352,0.0,-0.0
-3.6,-2.0,195,368,0.0,-0.0
-3.9,-2.0,202,344,0.0,-0.0
-4.2,-2.0,194,358,0.0,-0.0
-4.5,-2.0,199,353,0.0,-0.0
-4.5,-2.3,198,363,0.0,-0.0
-4.2,-2.3,203,346,0.0,-0.0
-3.9,-2.3,203,352,0.0,-0.0
-3.6,-2.3,208,336,0.0,-0.0
-3.3,-2.3,195,352,0.0,-0.0
-3.0,-2.3,203,331,0.0,-0.0
-2.6,-2.3,199,337,0.0,-0.0
-2.3,-2.3,199,356,0.0,-0.0
-2.0,-2.3,199,354,0.0,-0.0
-1.7,-2.3,201,328,0.0,-0.0
-1.4,-2.3,203,336,0.0,-0.0
-1.1,-2.3,206,332,0.0,-0.0
-0.8,-2.3,199,340,0.0,-0.0
-0.5,-2.3,200,335,0.0,-0.0
-0.2,-2.3,199,344,0.0,-0.0
0.1,-2.3,204,328,0.0,-0.0
0.5,-2.3,206,329,0.0,-0.0
0.8,-2.3,206,327,0.0,-0.0
1.1,-2.3,205,332,0.0,-0.0
1.4,-2.3,198,330,0.0,-0.0
1.7,-2.3,205,329,0.0,-0.0
2.0,-2.3,207,317,0.0,-0.0
2.3,-2.3,207,330,0.0,-0.0
2.6,-2.3,209,317,0.0,-0.0
2.9,-2.3,205,325,0.0,-0.0
3.2,-2.3,203,335,0.0,-0.0
3.6,-2.3,211,322,0.0,-0.0
3.9,-2.3,210,317,0.0,-0.0
4.2,-2.3,201,340,0.0,-0.0
4.5,-2.3,203,329,0.0,-0.0
4.5,-2.6,208,326,0.0,-0.0
4.2,-2.6,203,326,0.0,-0.0
3.9,-2.6,206,330,0.0,-0.0
3.6,-2.6,204,330,0.0,-0.0
3.2,-2.6,208,321,0.0,-0.0
2.9,-2.6,205,324,0.0,-0.0
2.6,-2.6,204,328,0.0,-0.0
2.3,-2.6,200,328,0.0,-0.0
2.0,-2.6,207,327,0.0,-0.0
1.7,-2.6,210,321,0.0,-0.0
1.4,-2.6,204,320,0.0,-0.0
1.1,-2.6,204,327,0.0,-0.0
0.8,-2.6,200,332,0.0,-0.0
0.5,-2.6,201,332,0.0,-0.0
0.1,-2.6,194,353,0.0,-0.0
-0.2,-2.6,195,353,0.0,-0.0
-0.5,-2.6,200,332,0.0,-0.0
-0.8,-2.6,203,328,0.0,-0.0
-1.1,-2.6,205,335,0.0,-0.0
-1.4,-2.6,205,331,0.0,-0.0
-1.7,-2.6,203,334,0.0,-0.0
-2.0,-2.6,208,338,0.0,-0.0
-2.3,-2.6,197,341,0.0,-0.0
-2.6,-2.6,198,350,0.0,-0.0
-3.0,-2.6,198,336,0.0,-0.0
-3.3,-2.6,204,335,0.0,-0.0
-3.6,-2.6,197,336,0.0,-0.0
-3.9,-2.6,204,330,0.0,-0.0
-4.2,-2.6,205,329,0.0,-0.0
-4.5,-2.6,200,327,0.0,-0.0
-4.5,-2.9,193,358,0.0,-0.0
-4.2,-2.9,204,324,0.0,-0.0
-3.9,-2.9,196,342,0.0,-0.0
-3.6,-2.9,199,355,0.0,-0.0
-3.3,-2.9,212,336,0.0,-0.0
-3.0,-2.9,205,322,0.0,-0.0
-2.6,-2.9,202,347,0.0,-0.0
-2.3,-2.9,201,343,0.0,-0.0
-2.0,-2.9,201,343,0.0,-0.0
-1.7,-2.9,199,355,0.0,-0.0
-1.4,-2.9,198,337,0.0,-0.0
-1.1,-2.9,208,333,0.0,-0.0
-0.8,-2.9,205,324,0.0,-0.0
-0.5,-2.9,198,335,0.0,-0.0
-0.2,-2.9,201,340,0.0,-0.0
0.1,-2.9,200,355,0.0,-0.0
0.5,-2.9,201,336,0.0,-0.0
0.8,-2.9,198,340,0.0,-0.0
1.1,-2.9,201,346,0.0,-0.0
1.4,-2.9,203,330,0.0,-0.0
1.7,-2.9,204,335,0.0,-0.0
2.0,-2.9,200,332,0.0,-0.0
2.3,-2.9,206,322,0.0,-0.0
2.6,-2.9,202,325,0.0,-0.0
2.9,-2.9,200,330,0.0,-0.0
3.2,-2.9,211,318,0.0,-0.0
3.6,-2.9,206,323,0.0,-0.0
3.9,-2.9,201,335,0.0,-0.0
4.2,-2.9,206,326,0.0,-0.0
4.5,-2.9,204,325,0.0,-0.0
4.5,-3.3,210,312,0.0,-0.0
4.2,-3.3,205,325,0.0,-0.0
3.9,-3.3,202,331,0.0,-0.0
3.6,-3.3,201,335,0.0,-0.0
3.2,-3.3,200,337,0.0,-0.0
2.9,-3.3,202,334,0.0,-0.0
2.6,-3.3,201,337,0.0,-0.0
2.3,-3.3,203,330,0.0,-0.0
2.0,-3.3,204,330,0.0,-0.0
1.7,-3.3,202,332,0.0,-0.0
1.4,-3.3,209,319,0.0,-0.0
1.1,-3.3,210,324,0.0,-0.0
0.8,-3.3,201,333,0.0,-0.0
0.5,-3.3,203,339,0.0,-0.0
0.1,-3.3,197,343,0.0,-0.0
-0.2,-3.3,205,326,0.0,-0.0
-0.5,-3.3,204,330,0.0,-0.0
-0.8,-3.3,200,335,0.0,-0.0
-1.1,-3.3,203,327,0.0,-0.0
-1.4,-3.3,206,333,0.0,-0.0
-1.7,-3.3,197,347,0.0,-0.0
-2.0,-3.3,205,343,0.0,-0.0
-2.3,-3.3,203,328,0.0,-0.0
-2.6,-3.2,209,321,0.0,-0.0
-3.0,-3.2,197,347,0.0,-0.0
-3.3,-3.2,200,329,0.0,-0.0
-3.6,-3.2,215,336,0.0,-0.0
-3.9,-3.2,202,347,0.0,-0.0
-4.2,-3.2,195,364,0.0,-0.0
-4.5,-3.3,202,333,0.0,-0.0
-4.5,-3.6,200,327,0.0,-0.0
-4.2,-3.6,209,323,0.0,-0.0
-3.9,-3.6,205,333,0.0,-0.0
-3.6,-3.6,195,339,0.0,-0.0
-3.3,-3.6,199,338,0.0,-0.0
-3.0,-3.6,202,328,0.0,-0.0
-2.6,-3.6,200,327,0.0,-0.0
-2.3,-3.6,201,333,0.0,-0.0
-2.0,-3.6,209,325,0.0,-0.0
-1.7,-3.6,203,333,0.0,-0.0
-1.4,-3.6,208,326,0.0,-0.0
-1.1,-3.6,200,341,0.0,-0.0
-0.8,-3.6,202,333,0.0,-0.0
-0.5,-3.6,198,333,0.0,-0.0
-0.2,-3.6,194,349,0.0,-0.0
0.1,-3.6,197,339,0.0,-0.0
0.5,-3.6,202,334,0.0,-0.0
0.8,-3.6,198,330,0.0,-0.0
1.1,-3.6,205,334,0.0,-0.0
1.4,-3.6,200,344,0.0,-0.0
1.7,-3.6,213,311,0.0,-0.0
2.0,-3.6,203,336,0.0,-0.0
2.3,-3.6,210,321,0.0,-0.0
2.6,-3.6,202,327,0.0,-0.0
2.9,-3.6,211,313,0.0,-0.0
3.2,-3.6,206,325,0.0,-0.0
3.6,-3.6,206,332,0.0,-0.0
3.9,-3.6,202,339,0.0,-0.0
4.2,-3.6,207,337,0.0,-0.0
4.5,-3.6,199,344,0.0,-0.0
4.5,-3.9,207,329,0.0,-0.0
4.2,-3.9,204,330,0.0,-0.0
3.9,-3.9,203,338,0.0,-0.0
3.6,-3.9,197,336,0.0,-0.0
3.2,-3.9,202,330,0.0,-0.0
2.9,-3.9,200,339,0.0,-0.0
2.6,-3.9,205,326,0.0,-0.0
2.3,-3.9,199,332,0.0,-0.0
2.0,-3.9,202,339,0.0,-0.0
1.7,-3.9,203,323,0.0,-0.0
1.4,-3.9,197,341,0.0,-0.0
1.1,-3.9,205,336,0.0,-0.0
0.8,-3.9,200,332,0.0,-0.0
0.5,-3.9,208,344,0.0,-0.0
0.1,-3.9,201,335,0.0,-0.0
-0.2,-3.9,202,335,0.0,-0.0
-0.5,-3.9,204,327,0.0,-0.0
-0.8,-3.9,205,334,0.0,-0.0
-1.1,-3.9,196,351,0.0,-0.0
-1.4,-3.9,203,327,0.0,-0.0
-1.7,-3.9,204,333,0.0,-0.0
-2.0,-3.9,213,322,0.0,-0.0
-2.3,-3.9,202,331,0.0,-0.0
-2.7,-3.9,208,321,0.0,-0.0
-3.0,-3.9,207,321,0.0,-0.0
-3.3,-3.9,205,344,0.0,-0.0
-3.6,-3.9,206,337,0.0,-0.0
-3.9,-3.9,201,337,0.0,-0.0
-4.2,-3.9,202,351,0.0,-0.0
-4.5,-3.9,204,346,0.0,-0.0
-4.5,-4.2,201,339,0.0,-0.0
-4.2,-4.2,201,333,0.0,-0.0
-3.9,-4.2,204,336,0.0,-0.0
-3.6,-4.2,208,344,0.0,-0.0
-3.3,-4.2,201,338,0.0,-0.0
-3.0,-4.2,204,334,0.0,-0.0
-2.7,-4.2,204,339,0.0,-0.0
-2.3,-4.2,198,348,0.0,-0.0
-2.0,-4.2,201,343,0.0,-0.0
-1.7,-4.2,206,331,0.0,-0.0
-1.4,-4.2,198,348,0.0,-0.0
-1.1,-4.2,216,320,0.0,-0.0
-0.8,-4.2,215,327,0.0,-0.0
-0.5,-4.2,201,347,0.0,-0.0
-0.2,-4.2,204,327,0.0,-0.0
0.1,-4.2,205,334,0.0,-0.0
0.5,-4.2,200,344,0.0,-0.0
0.8,-4.2,205,332,0.0,-0.0
1.1,-4.2,200,335,0.0,-0.0
1.4,-4.2,200,337,0.0,-0.0
1.7,-4.2,201,350,0.0,-0.0
2.0,-4.2,206,331,0.0,-0.0
2.3,-4.2,203,328,0.0,-0.0
2.6,-4.2,212,317,0.0,-0.0
2.9,-4.2,205,341,0.0,-0.0
3.2,-4.2,202,337,0.0,-0.0
3.6,-4.2,199,340,0.0,-0.0
3.9,-4.2,202,323,0.0,-0.0
4.2,-4.2,196,324,0.0,-0.0
4.5,-4.2,203,339,0.0,-0.0
4.5,-4.5,198,339,0.0,-0.0
4.2,-4.5,200,334,0.0,-0.0
3.9,-4.5,205,336,0.0,-0.0
3.6,-4.5,203,343,0.0,-0.0
3.2,-4.5,202,314,0.0,-0.0
2.9,-4.5,202,325,0.0,-0.0
2.6,-4.5,199,335,0.0,-0.0
2.3,-4.5,204,327,0.0,-0.0
2.0,-4.5,207,325,0.0,-0.0
1.7,-4.5,202,347,0.0,-0.0
1.4,-4.5,200,344,0.0,-0.0
1.1,-4.5,197,337,0.0,-0.0
0.8,-4.5,208,325,0.0,-0.0
0.5,-4.5,203,344,0.0,-0.0
0.1,-4.5,201,339,0.0,-0.0
-0.2,-4.5,204,318,0.0,-0.0
-0.5,-4.5,203,327,0.0,-0.0
-0.8,-4.5,200,338,0.0,-0.0
-1.1,-4.5,204,323,0.0,-0.0
-1.4,-4.5,207,331,0.0,-0.0
-1.7,-4.5,205,340,0.0,-0.0
-2.0,-4.5,202,333,0.0,-0.0
-2.3,-4.5,200,352,0.0,-0.0
-2.7,-4.5,198,336,0.0,-0.0
-3.0,-4.5,195,344,0.0,-0.0
-3.3,-4.5,201,321,0.0,-0.0
-3.6,-4.5,209,332,0.0,-0.0
-3.9,-4.5,193,341,0.0,-0.0
-4.2,-4.5,205,338,0.0,-0.0
-4.5,-4.5,209,325,0.0,-0.0
-4.5,-4.5,206,335,0.0,-0.0
-4.2,-4.5,205,332,0.0,-0.0
-3.9,-4.5,193,347,0.0,-0.0
-3.6,-4.5,209,333,0.0,-0.0
-3.3,-4.5,201,326,0.0,-0.0
-3.0,-4.5,201,329,0.0,-0.0
-2.7,-4.5,203,325,0.0,-0.0
-2.3,-4.5,197,355,0.0,-0.0
-2.0,-4.5,200,341,0.0,-0.0
-1.7,-4.5,208,330,0.0,-0.0
-1.4,-4.5,205,326,0.0,-0.0
-1.1,-4.5,206,328,0.0,-0.0
-0.8,-4.5,198,331,0.0,-0.0
-0.5,-4.5,201,333,0.0,-0.0
-0.2,-4.5,198,329,0.0,-0.0
0.1,-4.5,201,343,0.0,-0.0
0.5,-4.5,198,350,0.0,-0.0
0.8,-4.5,200,343,0.0,-0.0
1.1,-4.5,205,325,0.0,-0.0
1.4,-4.5,195,341,0.0,-0.0
1.7,-4.5,200,353,0.0,-0.0
2.0,-4.5,211,327,0.0,-0.0
2.3,-4.5,204,332,0.0,-0.0
2.6,-4.5,201,334,0.0,-0.0
2.9,-4.5,204,329,0.0,-0.0
3.2,-4.5,208,313,0.0,-0.0
3.6,-4.5,203,332,0.0,-0.0
3.9,-4.5,201,343,0.0,-0.0
4.2,-4.5,198,343,0.0,-0.0
4.5,-4.5,205,329,0.0,-0.0
4.5,-4.2,198,342,0.0,-0.0
4.2,-4.2,205,320,0.0,-0.0
3.9,-4.2,203,330,0.0,-0.0
3.6,-4.2,203,328,0.0,-0.0
3.2,-4.2,199,346,0.0,-0.0
2.9,-4.2,202,335,0.0,-0.0
2.6,-4.2,206,323,0.0,-0.0
2.3,-4.2,207,324,0.0,-0.0
2.0,-4.2,212,312,0.0,-0.0
1.7,-4.2,199,352,0.0,-0.0
1.4,-4.2,199,346,0.0,-0.0
1.1,-4.2,203,328,0.0,-0.0
0.8,-4.2,208,325,0.0,-0.0
0.5,-4.2,196,337,0.0,-0.0
0.1,-4.2,207,350,0.0,-0.0
-0.2,-4.2,208,323,0.0,-0.0
-0.5,-4.2,205,345,0.0,-0.0
-0.8,-4.2,209,325,0.0,-0.0
-1.1,-4.2,213,316,0.0,-0.0
-1.4,-4.2,195,347,0.0,-0.0
-1.7,-4.2,207,331,0.0,-0.0
-2.0,-4.2,202,339,0.0,-0.0
-2.3,-4.2,199,343,0.0,-0.0
-2.7,-4.2,203,344,0.0,-0.0
-3.0,-4.2,209,330,0.0,-0.0
-3.3,-4.2,201,337,0.0,-0.0
-3.6,-4.2,202,337,0.0,-0.0
-3.9,-4.2,201,315,0.0,-0.0
-4.2,-4.2,199,344,0.0,-0.0
-4.5,-4.2,202,341,0.0,-0.0
-4.5,-3.9,207,341,0.0,-0.0
-4.2,-3.9,202,340,0.0,-0.0
-3.9,-3.9,201,352,0.0,-0.0
-3.6,-3.9,207,336,0.0,-0.0
-3.3,-3.9,205,339,0.0,-0.0
-3.0,-3.9,206,339,0.0,-0.0
-2.7,-3.9,204,327,0.0,-0.0
-2.3,-3.9,198,337,0.0,-0.0
-2.0,-3.9,203,328,0.0,-0.0
-1.7,-3.9,208,329,0.0,-0.0
-1.4,-3.9,202,333,0.0,-0.0
-1.1,-3.9,205,324,0.0,-0.0
-0.8,-3.9,195,344,0.0,-0.0
-0.5,-3.9,205,341,0.0,-0.0
-0.2,-3.9,206,331,0.0,-0.0
0.1,-3.9,205,335,0.0,-0.0
0.5,-3.9,203,347,0.0,-0.0
0.8,-3.9,200,335,0.0,-0.0
1.1,-3.9,205,327,0.0,-0.0
1.4,-3.9,199,343,0.0,-0.0
1.7,-3.9,209,322,0.0,-0.0
2.0,-3.9,206,331,0.0,-0.0
2.3,-3.9,197,339,0.0,-0.0
2.6,-3.9,200,331,0.0,-0.0
2.9,-3.9,202,325,0.0,-0.0
3.2,-3.9,202,333,0.0,-0.0
3.6,-3.9,201,330,0.0,-0.0
3.9,-3.9,210,312,0.0,-0.0
4.2,-3.9,206,334,0.0,-0.0
4.5,-3.9,202,327,0.0,-0.0
4.5,-3.6,208,331,0.0,-0.0
4.2,-3.6,200,352,0.0,-0.0
3.9,-3.6,203,332,0.0,-0.0
3.6,-3.6,202,338,0.0,-0.0
3.2,-3.6,204,323,0.0,-0.0
2.9,-3.6,212,320,0.0,-0.0
2.6,-3.6,204,329,0.0,-0.0
2.3,-3.6,207,327,0.0,-0.0
2.0,-3.6,208,320,0.0,-0.0
1.7,-3.6,213,318,0.0,-0.0
1.4,-3.6,198,337,0.0,-0.0
1.1,-3.6,203,339,0.0,-0.0
0.8,-3.6,195,343,0.0,-0.0
0.5,-3.6,205,339,0.0,-0.0
0.1,-3.6,199,335,0.0,-0.0
-0.2,-3.6,195,346,0.0,-0.0
-0.5,-3.6,206,323,0.0,-0.0
-0.8,-3.6,199,337,0.0,-0.0
-1.1,-3.6,202,333,0.0,-0.0
-1.4,-3.6,199,335,0.0,-0.0
-1.7,-3.6,203,326,0.0,-0.0
-2.0,-3.6,201,328,0.0,-0.0
-2.3,-3.6,203,325,0.0,-0.0
