-2.6,0.5,169,283,-0.0,-0.0
-2.9,0.5,165,288,-0.0,-0.0
-3.2,0.5,174,284,-0.0,-0.0
-3.6,0.5,170,283,-0.0,-0.0
-3.9,0.5,171,287,-0.0,-0.0
-4.2,0.5,173,289,-0.0,-0.0
-4.5,0.5,172,281,-0.0,-0.0
-4.5,0.2,163,288,-0.0,-0.0
-4.2,0.2,162,292,-0.0,-0.0
-3.9,0.2,175,284,-0.0,-0.0
-3.6,0.2,172,289,-0.0,-0.0
-3.2,0.2,165,289,-0.0,-0.0
-2.9,0.2,170,292,-0.0,-0.0
-2.6,0.2,176,282,-0.0,-0.0
-2.3,0.2,167,291,-0.0,-0.0
-2.0,0.2,163,294,-0.0,-0.0
-1.7,0.2,162,299,-0.0,-0.0
-1.4,0.2,162,295,-0.0,-0.0
-1.1,0.2,170,282,-0.0,-0.0
-0.8,0.2,171,290,-0.0,-0.0
-0.5,0.2,168,284,-0.0,-0.0
-0.1,0.2,165,286,-0.0,-0.0
0.2,0.2,167,281,-0.0,-0.0
0.5,0.2,171,285,-0.0,-0.0
0.8,0.2,169,290,-0.0,-0.0
1.1,0.2,163,291,-0.0,-0.0
1.4,0.2,171,283,-0.0,-0.0
1.7,0.2,169,278,-0.0,-0.0
2.0,0.2,169,276,-0.0,-0.0
2.3,0.2,172,284,-0.0,-0.0
2.7,0.2,172,275,-0.0,-0.0
3.0,0.2,176,282,-0.0,-0.0
3.3,0.2,174,280,-0.0,-0.0
3.6,0.2,171,287,-0.0,-0.0
3.9,0.2,169,282,-0.0,-0.0
4.2,0.2,175,276,-0.0,-0.0
4.5,0.2,177,276,-0.0,-0.0
4.5,-0.2,182,265,-0.0,-0.0
4.2,-0.2,178,272,-0.0,-0.0
3.9,-0.2,177,268,-0.0,-0.0
3.6,-0.2,174,277,-0.0,-0.0
3.3,-0.2,168,286,-0.0,-0.0
3.0,-0.1,174,278,-0.0,-0.0
2.7,-0.1,169,281,-0.0,-0.0
2.3,-0.1,173,282,-0.0,-0.0
2.0,-0.1,174,278,-0.0,-0.0
1.7,-0.1,177,274,-0.0,-0.0
1.4,-0.1,174,282,-0.0,-0.0
1.1,-0.2,166,283,-0.0,-0.0
0.8,-0.2,176,281,-0.0,-0.0
0.5,-0.2,173,270,-0.0,-0.0
0.2,-0.1,175,271,-0.0,-0.0
0.2,-0.5,172,281,-0.0,-0.0
0.5,-0.5,175,278,-0.0,-0.0
0.8,-0.5,169,283,-0.0,-0.0
1.1,-0.5,169,284,-0.0,-0.0
1.4,-0.5,173,275,-0.0,-0.0
1.7,-0.5,173,276,-0.0,-0.0
2.0,-0.5,175,279,-0.0,-0.0
2.3,-0.5,177,275,-0.0,-0.0
2.7,-0.5,174,281,-0.0,-0.0
3.0,-0.5,175,268,-0.0,-0.0
3.3,-0.5,176,274,-0.0,-0.0
3.6,-0.5,174,273,-0.0,-0.0
3.9,-0.5,173,278,-0.0,-0.0
4.2,-0.5,171,283,-0.0,-0.0
4.5,-0.5,170,282,-0.0,-0.0
4.5,-0.8,167,287,-0.0,-0.0
4.2,-0.8,173,270,-0.0,-0.0
3.9,-0.8,176,272,-0.0,-0.0
3.6,-0.8,173,277,-0.0,-0.0
3.3,-0.8,174,276,-0.0,-0.0
3.0,-0.8,176,266,-0.0,-0.0
2.7,-0.8,179,271,-0.0,-0.0
2.3,-0.8,172,275,-0.0,-0.0
2.0,-0.8,175,273,-0.0,-0.0
1.7,-0.8,171,276,-0.0,-0.0
1.4,-0.8,169,280,-0.0,-0.0
1.1,-0.8,168,279,-0.0,-0.0
0.8,-0.8,167,286,-0.0,-0.0
0.5,-0.8,172,280,-0.0,-0.0
0.2,-0.8,172,283,-0.0,-0.0
0.2,-1.1,179,270,-0.0,-0.0
0.5,-1.1,161,296,-0.0,-0.0
0.8,-1.1,167,290,-0.0,-0.0
1.1,-1.1,169,278,-0.0,-0.0
1.4,-1.1,166,291,-0.0,-0.0
1.7,-1.1,167,293,-0.0,-0.0
2.0,-1.1,172,280,-0.0,-0.0
2.3,-1.1,173,280,-0.0,-0.0
2.7,-1.1,170,279,-0.0,-0.0
3.0,-1.1,175,273,-0.0,-0.0
3.3,-1.1,175,267,-0.0,-0.0
3.6,-1.1,172,273,-0.0,-0.0
3.9,-1.1,174,273,-0.0,-0.0
4.2,-1.1,198,259,-0.0,-0.0
4.5,-1.1,174,272,-0.0,-0.0
4.5,-1.4,169,284,-0.0,-0.0
4.2,-1.4,171,280,-0.0,-0.0
3.9,-1.4,175,268,-0.0,-0.0
3.6,-1.4,175,265,-0.0,-0.0
3.3,-1.4,176,275,-0.0,-0.0
3.0,-1.4,183,269,-0.0,-0.0
2.7,-1.4,175,269,-0.0,-0.0
2.3,-1.4,176,265,-0.0,-0.0
2.0,-1.4,174,278,-0.0,-0.0
1.7,-1.4,176,268,-0.0,-0.0
1.4,-1.4,168,283,-0.0,-0.0
1.1,-1.4,167,274,-0.0,-0.0
0.8,-1.4,170,282,-0.0,-0.0
0.5,-1.4,166,290,-0.0,-0.0
0.2,-1.4,175,271,-0.0,-0.0
0.2,-1.7,172,277,-0.0,-0.0
0.5,-1.7,177,274,-0.0,-0.0
0.8,-1.7,172,284,-0.0,-0.0
1.1,-1.7,179,280,-0.0,-0.0
1.4,-1.7,167,287,-0.0,-0.0
1.7,-1.7,168,288,-0.0,-0.0
2.0,-1.7,168,288,-0.0,-0.0
2.3,-1.7,167,281,-0.0,-0.0
2.7,-1.7,177,277,-0.0,-0.0
3.0,-1.7,167,285,-0.0,-0.0
3.3,-1.7,168,278,-0.0,-0.0
3.6,-1.7,172,275,-0.0,-0.0
3.9,-1.7,174,272,-0.0,-0.0
4.2,-1.7,174,274,-0.0,-0.0
4.5,-1.7,174,271,-0.0,-0.0
4.5,-2.0,173,276,-0.0,-0.0
4.2,-2.0,172,282,-0.0,-0.0
3.9,-2.0,171,275,-0.0,-0.0
3.6,-2.0,166,288,-0.0,-0.0
3.3,-2.0,171,278,-0.0,-0.0
3.0,-2.0,180,269,-0.0,-0.0
2.7,-2.0,173,271,-0.0,-0.0
2.3,-2.0,175,276,-0.0,-0.0
2.0,-2.0,175,274,-0.0,-0.0
1.7,-2.0,174,270,-0.0,-0.0
1.4,-2.0,166,283,-0.0,-0.0
1.1,-2.0,166,290,-0.0,-0.0
0.8,-2.0,166,281,-0.0,-0.0
0.5,-2.0,172,288,-0.0,-0.0
0.2,-2.0,167,284,-0.0,-0.0
0.2,-2.3,176,275,-0.0,-0.0
0.5,-2.3,169,279,-0.0,-0.0
0.8,-2.3,172,282,-0.0,-0.0
1.1,-2.3,166,283,-0.0,-0.0
1.4,-2.3,169,277,-0.0,-0.0
1.7,-2.3,165,290,-0.0,-0.0
2.0,-2.3,176,273,-0.0,-0.0
2.3,-2.3,166,285,-0.0,-0.0
2.7,-2.3,171,276,-0.0,-0.0
3.0,-2.3,173,277,-0.0,-0.0
3.3,-2.3,172,269,-0.0,-0.0
3.6,-2.3,178,271,-0.0,-0.0
3.9,-2.3,169,279,-0.0,-0.0
4.2,-2.3,175,272,-0.0,-0.0
4.5,-2.3,181,264,-0.0,-0.0
4.5,-2.6,173,273,-0.0,-0.0
4.2,-2.6,173,278,-0.0,-0.0
3.9,-2.6,166,288,-0.0,-0.0
3.6,-2.6,173,277,-0.0,-0.0
3.3,-2.6,175,278,-0.0,-0.0
3.0,-2.6,169,291,-0.0,-0.0
2.7,-2.6,174,282,-0.0,-0.0
2.3,-2.6,173,273,-0.0,-0.0
2.0,-2.6,180,272,-0.0,-0.0
1.7,-2.6,176,283,-0.0,-0.0
1.4,-2.6,172,282,-0.0,-0.0
1.1,-2.6,164,286,-0.0,-0.0
0.8,-2.6,173,278,-0.0,-0.0
0.5,-2.6,168,288,-0.0,-0.0
0.2,-2.6,171,282,-0.0,-0.0
0.2,-2.9,165,294,-0.0,-0.0
0.5,-2.9,168,281,-0.0,-0.0
0.8,-2.9,167,289,-0.0,-0.0
1.1,-2.9,173,283,-0.0,-0.0
1.4,-2.9,168,285,-0.0,-0.0
1.7,-2.9,174,281,-0.0,-0.0
2.0,-2.9,171,287,-0.0,-0.0
2.3,-2.9,178,262,-0.0,-0.0
2.7,-2.9,173,276,-0.0,-0.0
3.0,-2.9,172,277,-0.0,-0.0
3.3,-2.9,169,286,-0.0,-0.0
3.6,-2.9,167,282,-0.0,-0.0
3.9,-2.9,173,279,-0.0,-0.0
4.2,-2.9,172,277,-0.0,-0.0
4.5,-2.9,174,270,-0.0,-0.0
4.5,-3.3,169,287,-0.0,-0.0
4.2,-3.3,174,276,-0.0,-0.0
3.9,-3.3,167,278,-0.0,-0.0
3.6,-3.3,175,269,-0.0,-0.0
3.3,-3.3,170,277,-0.0,-0.0
3.0,-3.3,176,276,-0.0,-0.0
2.7,-3.3,167,277,-0.0,-0.0
2.3,-3.3,165,282,-0.0,-0.0
2.0,-3.3,175,273,-0.0,-0.0
1.7,-3.3,172,282,-0.0,-0.0
1.4,-3.3,172,276,-0.0,-0.0
1.1,-3.3,170,282,-0.0,-0.0
0.8,-3.3,164,281,-0.0,-0.0
0.5,-3.3,169,293,-0.0,-0.0
0.2,-3.3,161,295,-0.0,-0.0
0.2,-3.6,164,297,-0.0,-0.0
0.5,-3.6,166,284,-0.0,-0.0
0.8,-3.6,170,280,-0.0,-0.0
1.1,-3.6,172,286,-0.0,-0.0
1.4,-3.6,166,290,-0.0,-0.0
1.7,-3.6,176,279,-0.0,-0.0
2.0,-3.6,180,274,-0.0,-0.0
2.3,-3.6,170,285,-0.0,-0.0
2.7,-3.6,170,288,-0.0,-0.0
3.0,-3.6,169,281,-0.0,-0.0
3.3,-3.6,172,281,-0.0,-0.0
3.6,-3.6,180,271,-0.0,-0.0
3.9,-3.6,172,281,-0.0,-0.0
4.2,-3.6,172,274,-0.0,-0.0
4.5,-3.6,173,280,-0.0,-0.0
4.5,-3.9,174,281,-0.0,-0.0
4.2,-3.9,169,286,-0.0,-0.0
3.9,-3.9,171,275,-0.0,-0.0
3.6,-3.9,169,289,-0.0,-0.0
3.3,-3.9,170,289,-0.0,-0.0
3.0,-3.9,169,276,-0.0,-0.0
2.7,-3.9,168,279,-0.0,-0.0
2.3,-3.9,169,283,-0.0,-0.0
2.0,-3.9,176,271,-0.0,-0.0
1.7,-3.9,168,286,-0.0,-0.0
1.4,-3.9,167,284,-0.0,-0.0
1.1,-3.9,168,288,-0.0,-0.0
0.8,-3.9,169,295,-0.0,-0.0
0.5,-3.9,170,282,-0.0,-0.0
0.2,-3.9,168,289,-0.0,-0.0
-4.5,-3.9,178,279,-0.0,0.0
-4.5,-4.2,170,289,-0.0,0.0
-4.2,-4.2,168,295,-0.0,0.0
-3.9,-4.2,161,305,-0.0,0.0
-3.6,-4.2,165,281,-0.0,0.0
-3.2,-4.2,165,297,-0.0,0.0
-2.9,-4.2,172,284,-0.0,0.0
-2.6,-4.2,166,283,-0.0,0.0
-2.3,-4.2,165,287,-0.0,0.0
-2.0,-4.2,165,288,-0.0,0.0
-1.7,-4.2,168,286,-0.0,0.0
-1.4,-4.2,169,290,-0.0,0.0
-0.8,-4.2,164,285,-0.0,0.0
0.2,-4.2,167,290,-0.0,-0.0
0.5,-4.2,162,293,-0.0,-0.0
0.8,-4.2,173,275,-0.0,-0.0
1.1,-4.2,175,270,-0.0,-0.0
1.4,-4.2,161,288,-0.0,-0.0
1.7,-4.2,171,277,-0.0,-0.0
2.0,-4.2,170,286,-0.0,-0.0
2.3,-4.2,170,293,-0.0,-0.0
2.7,-4.2,165,287,-0.0,-0.0
3.0,-4.2,171,278,-0.0,-0.0
3.3,-4.2,169,277,-0.0,-0.0
3.6,-4.2,170,286,-0.0,-0.0
3.9,-4.2,169,281,-0.0,-0.0
4.2,-4.2,173,278,-0.0,-0.0
4.5,-4.2,173,277,-0.0,-0.0
4.5,-4.5,168,278,-0.0,-0.0
4.2,-4.5,172,274,-0.0,-0.0
3.9,-4.5,166,280,-0.0,-0.0
3.6,-4.5,161,288,-0.0,-0.0
3.3,-4.5,164,297,-0.0,-0.0
3.0,-4.5,163,295,-0.0,-0.0
2.7,-4.5,173,289,-0.0,-0.0
2.3,-4.5,171,282,-0.0,-0.0
2.0,-4.5,170,282,-0.0,-0.0
1.7,-4.5,173,283,-0.0,0.0
1.4,-4.5,168,282,-0.0,0.0
1.1,-4.5,168,280,-0.0,0.0
0.8,-4.5,168,286,-0.0,0.0
0.5,-4.5,168,282,-0.0,0.0
0.2,-4.5,173,291,-0.0,-0.0
-1.1,-4.5,171,287,-0.0,0.0
-1.4,-4.5,174,290,-0.0,0.0
-1.7,-4.5,169,284,-0.0,0.0
-2.3,-4.5,170,288,-0.0,0.0
0.2,-4.5,169,285,-0.0,-0.0
0.5,-4.5,167,286,-0.0,-0.0
0.8,-4.5,173,283,-0.0,-0.0
1.1,-4.5,172,285,-0.0,-0.0
1.4,-4.5,168,280,-0.0,-0.0
1.7,-4.5,170,289,-0.0,-0.0
2.0,-4.5,170,288,-0.0,-0.0
2.3,-4.5,174,277,-0.0,-0.0
2.7,-4.5,170,283,-0.0,-0.0
3.0,-4.5,170,292,-0.0,-0.0
3.3,-4.5,165,299,-0.0,-0.0
3.6,-4.5,167,289,-0.0,-0.0
3.9,-4.5,167,284,-0.0,-0.0
4.2,-4.5,167,275,-0.0,-0.0
4.5,-4.5,175,280,-0.0,-0.0
4.5,-4.2,169,277,-0.0,-0.0
4.2,-4.2,170,274,-0.0,-0.0
3.9,-4.2,172,276,-0.0,-0.0
3.6,-4.2,168,287,-0.0,-0.0
3.3,-4.2,169,290,-0.0,-0.0
3.0,-4.2,169,273,-0.0,-0.0
2.7,-4.2,170,280,-0.0,-0.0
2.3,-4.2,166,285,-0.0,-0.0
2.0,-4.2,169,290,-0.0,-0.0
1.7,-4.2,167,284,-0.0,-0.0
1.4,-4.2,170,286,-0.0,-0.0
1.1,-4.2,162,293,-0.0,-0.0
0.8,-4.2,176,271,-0.0,-0.0
0.5,-4.2,173,268,-0.0,-0.0
0.2,-4.2,170,283,-0.0,-0.0
-1.1,-3.9,175,279,-0.0,0.0
-0.8,-3.9,173,279,-0.0,0.0
-0.4,-3.9,167,288,-0.0,0.0
-0.1,-3.9,170,287,-0.0,0.0
0.2,-3.9,169,291,-0.0,0.0
0.5,-3.9,170,279,-0.0,0.0
0.8,-3.9,163,290,-0.0,0.0
1.1,-3.9,173,286,-0.0,0.0
1.4,-3.9,167,289,-0.0,0.0
1.7,-3.9,168,281,-0.0,0.0
2.0,-3.9,169,290,-0.0,0.0
2.3,-3.9,175,275,-0.0,0.0
2.7,-3.9,178,272,-0.0,0.0
3.0,-3.9,172,274,-0.0,0.0
3.3,-3.9,171,279,-0.0,0.0
3.6,-3.9,170,284,-0.0,0.0
3.9,-3.9,166,287,-0.0,0.0
4.2,-3.9,170,280,-0.0,0.0
4.5,-3.9,164,289,-0.0,0.0
4.5,-3.6,170,283,-0.0,0.0
4.2,-3.6,174,278,-0.0,0.0
3.9,-3.6,173,277,-0.0,0.0
3.6,-3.6,172,284,-0.0,0.0
3.3,-3.6,182,268,-0.0,0.0
3.0,-3.6,177,274,-0.0,-0.0
2.7,-3.6,170,285,-0.0,-0.0
2.3,-3.6,166,291,-0.0,-0.0
2.0,-3.6,167,292,-0.0,-0.0
1.7,-3.6,178,274,-0.0,-0.0
1.4,-3.6,169,290,-0.0,-0.0
1.1,-3.6,165,290,-0.0,-0.0
0.8,-3.6,170,287,-0.0,-0.0
0.5,-3.6,168,281,-0.0,-0.0
0.2,-3.6,166,286,-0.0,-0.0
0.2,-3.3,163,296,-0.0,-0.0
0.5,-3.3,162,301,-0.0,-0.0
0.8,-3.3,168,286,-0.0,-0.0
1.1,-3.3,168,276,-0.0,-0.0
1.4,-3.3,178,270,-0.0,-0.0
1.7,-3.3,174,273,-0.0,-0.0
2.0,-3.3,174,271,-0.0,-0.0
2.3,-3.3,172,279,-0.0,-0.0
2.7,-3.3,166,282,-0.0,-0.0
3.0,-3.3,172,278,-0.0,-0.0
3.3,-3.3,175,273,-0.0,-0.0
3.6,-3.3,171,283,-0.0,-0.0
3.9,-3.3,174,275,-0.0,-0.0
4.2,-3.3,168,287,-0.0,-0.0
4.5,-3.3,173,277,-0.0,-0.0
4.5,-2.9,173,281,-0.0,-0.0
4.2,-2.9,175,274,-0.0,-0.0
3.9,-2.9,173,270,-0.0,-0.0
3.6,-2.9,166,284,-0.0,-0.0
3.3,-2.9,167,283,-0.0,-0.0
3.0,-2.9,171,286,-0.0,-0.0
2.7,-2.9,175,277,-0.0,-0.0
2.3,-2.9,175,276,-0.0,-0.0
2.0,-2.9,178,264,-0.0,-0.0
1.7,-2.9,175,279,-0.0,-0.0
1.4,-2.9,176,269,-0.0,-0.0
1.1,-2.9,166,283,-0.0,-0.0
0.8,-2.9,171,283,-0.0,-0.0
0.5,-2.9,167,290,-0.0,-0.0
0.2,-2.9,166,286,-0.0,-0.0
-3.9,-2.9,161,289,-0.0,0.0
-4.2,-2.9,166,284,-0.0,0.0
-4.5,-2.9,175,289,-0.0,0.0
-4.5,-2.6,168,296,-0.0,0.0
-4.2,-2.6,169,297,-0.0,0.0
-3.9,-2.6,175,285,-0.0,0.0
-3.6,-2.6,170,278,-0.0,0.0
-3.2,-2.6,175,280,-0.0,0.0
-2.9,-2.6,172,276,-0.0,0.0
-2.6,-2.6,168,284,-0.0,0.0
-2.3,-2.6,173,276,-0.0,0.0
-2.0,-2.6,165,289,-0.0,0.0
-1.7,-2.6,168,288,-0.0,0.0
-1.4,-2.6,164,297,-0.0,0.0
-1.1,-2.6,171,282,-0.0,0.0
-0.8,-2.6,167,287,-0.0,0.0
-0.4,-2.6,168,285,-0.0,0.0
-0.1,-2.6,168,281,-0.0,0.0
0.2,-2.6,172,281,-0.0,0.0
0.5,-2.6,175,281,-0.0,0.0
0.8,-2.6,171,282,-0.0,0.0
1.1,-2.6,175,280,-0.0,0.0
1.4,-2.6,169,282,-0.0,0.0
1.7,-2.6,173,279,-0.0,0.0
2.0,-2.6,176,281,-0.0,0.0
2.3,-2.6,181,269,-0.0,0.0
2.7,-2.6,173,274,-0.0,0.0
3.0,-2.6,178,271,-0.0,0.0
3.3,-2.6,170,280,-0.0,0.0
3.6,-2.6,175,276,-0.0,0.0
3.9,-2.6,168,284,-0.0,0.0
4.2,-2.6,170,280,-0.0,0.0
4.5,-2.6,168,284,-0.0,0.0
4.5,-2.3,173,275,-0.0,0.0
4.2,-2.3,173,277,-0.0,0.0
3.9,-2.3,174,272,-0.0,0.0
3.6,-2.3,170,282,-0.0,0.0
3.3,-2.3,178,273,-0.0,0.0
3.0,-2.3,170,270,-0.0,0.0
2.7,-2.3,168,279,-0.0,0.0
2.3,-2.3,172,274,-0.0,0.0
2.0,-2.3,171,277,-0.0,0.0
1.7,-2.3,171,278,-0.0,0.0
1.4,-2.3,165,283,-0.0,0.0
1.1,-2.3,169,279,-0.0,0.0
0.8,-2.3,163,291,-0.0,0.0
0.5,-2.3,173,279,-0.0,0.0
0.2,-2.3,168,288,-0.0,0.0
-0.1,-2.3,173,280,-0.0,0.0
-0.4,-2.3,174,277,-0.0,0.0
-0.8,-2.3,171,284,-0.0,0.0
-1.1,-2.3,162,296,-0.0,0.0
-1.4,-2.3,163,298,-0.0,0.0
-1.7,-2.3,169,285,-0.0,0.0
-2.0,-2.3,169,281,-0.0,0.0
-2.3,-2.3,169,288,-0.0,0.0
-2.6,-2.3,157,305,-0.0,0.0
-2.9,-2.3,171,287,-0.0,0.0
-3.2,-2.3,164,297,-0.0,0.0
-3.5,-2.3,167,285,-0.0,0.0
-3.5,-2.0,160,297,-0.0,0.0
-3.2,-2.0,173,296,-0.0,0.0
-2.9,-2.0,161,302,-0.0,0.0
-2.6,-2.0,165,296,-0.0,0.0
-2.3,-2.0,168,285,-0.0,0.0
-2.0,-2.0,163,289,-0.0,0.0
-1.7,-2.0,168,278,-0.0,0.0
-1.4,-2.0,167,288,-0.0,0.0
-1.1,-2.0,162,292,-0.0,0.0
-0.8,-2.0,165,283,-0.0,0.0
-0.4,-2.0,177,277,-0.0,0.0
-0.1,-2.0,177,275,-0.0,0.0
0.2,-2.0,172,279,-0.0,0.0
0.5,-2.0,174,278,-0.0,0.0
0.8,-2.0,169,287,-0.0,0.0
1.1,-2.0,164,288,-0.0,0.0
1.4,-2.0,165,287,-0.0,0.0
1.7,-2.0,167,277,-0.0,0.0
2.0,-2.0,174,275,-0.0,0.0
2.3,-2.0,176,268,-0.0,0.0
2.7,-2.0,179,270,-0.0,0.0
3.0,-2.0,175,267,-0.0,0.0
3.3,-2.0,177,264,-0.0,0.0
3.6,-2.0,175,271,-0.0,0.0
3.9,-2.0,173,271,-0.0,0.0
4.2,-2.0,169,285,-0.0,0.0
4.5,-2.0,172,283,-0.0,0.0
4.5,-1.7,173,279,-0.0,0.0
4.2,-1.7,174,281,-0.0,0.0
3.9,-1.7,165,280,-0.0,0.0
3.6,-1.7,175,276,-0.0,0.0
3.3,-1.7,177,273,-0.0,0.0
3.0,-1.7,177,274,-0.0,0.0
2.7,-1.7,171,283,-0.0,0.0
2.3,-1.7,174,278,-0.0,0.0
2.0,-1.7,166,284,-0.0,0.0
1.7,-1.7,172,276,-0.0,0.0
1.4,-1.7,167,278,-0.0,0.0
1.1,-1.7,167,285,-0.0,0.0
0.8,-1.7,171,285,-0.0,0.0
0.5,-1.7,173,281,-0.0,0.0
0.2,-1.7,177,272,-0.0,0.0
-0.1,-1.7,174,278,-0.0,0.0
-0.4,-1.7,164,289,-0.0,0.0
-0.8,-1.7,169,280,-0.0,0.0
-1.1,-1.7,161,290,-0.0,0.0
-1.4,-1.7,163,285,-0.0,0.0
-1.7,-1.7,174,273,-0.0,0.0
-2.0,-1.7,171,283,-0.0,0.0
-2.3,-1.7,166,282,-0.0,0.0
-2.6,-1.7,169,285,-0.0,0.0
-2.9,-1.7,167,282,-0.0,0.0
-3.2,-1.7,164,297,-0.0,0.0
-3.5,-1.7,166,278,-0.0,0.0
-3.9,-1.7,168,292,-0.0,0.0
-4.2,-1.7,171,276,-0.0,0.0
-4.5,-1.7,175,275,-0.0,0.0
-4.5,-1.4,170,272,-0.0,0.0
-4.2,-1.4,167,281,-0.0,0.0
-3.9,-1.4,164,304,-0.0,0.0
-3.5,-1.4,170,285,-0.0,0.0
-3.2,-1.4,163,300,-0.0,0.0
-2.9,-1.4,163,288,-0.0,0.0
-2.6,-1.4,166,287,-0.0,0.0
-2.3,-1.4,174,275,-0.0,0.0
-2.0,-1.4,168,293,-0.0,0.0
-1.7,-1.4,171,273,-0.0,0.0
-1.4,-1.4,174,275,-0.0,0.0
-1.1,-1.4,170,286,-0.0,0.0
-0.8,-1.4,170,284,-0.0,0.0
-0.4,-1.4,171,282,-0.0,0.0
-0.1,-1.4,167,285,-0.0,0.0
0.2,-1.4,174,275,-0.0,0.0
0.5,-1.4,169,283,-0.0,0.0
0.8,-1.4,167,289,-0.0,0.0
1.1,-1.4,170,281,-0.0,0.0
1.4,-1.4,171,282,-0.0,0.0
1.7,-1.4,169,277,-0.0,0.0
2.0,-1.4,175,271,-0.0,0.0
2.4,-1.4,174,275,-0.0,0.0
2.7,-1.4,176,264,-0.0,0.0
3.0,-1.4,179,270,-0.0,0.0
3.3,-1.4,182,269,-0.0,0.0
3.6,-1.4,174,280,-0.0,0.0
3.9,-1.4,181,265,-0.0,0.0
4.2,-1.4,175,274,-0.0,0.0
4.5,-1.4,173,273,-0.0,0.0
4.5,-1.1,172,272,-0.0,0.0
4.2,-1.1,171,279,-0.0,0.0
3.9,-1.1,181,263,-0.0,0.0
3.6,-1.1,177,278,-0.0,0.0
3.3,-1.1,171,275,-0.0,0.0
3.0,-1.1,176,271,-0.0,0.0
2.7,-1.1,172,280,-0.0,0.0
2.4,-1.1,169,277,-0.0,0.0
2.0,-1.1,175,278,-0.0,0.0
1.7,-1.1,167,285,-0.0,0.0
1.4,-1.1,162,291,-0.0,0.0
1.1,-1.1,173,278,-0.0,0.0
0.8,-1.1,170,278,-0.0,0.0
0.5,-1.1,166,289,-0.0,0.0
0.2,-1.1,174,279,-0.0,0.0
-0.1,-1.1,174,276,-0.0,0.0
-0.4,-1.1,178,274,-0.0,0.0
-0.8,-1.1,166,284,-0.0,0.0
-1.1,-1.1,167,281,-0.0,0.0
-1.4,-1.1,168,290,-0.0,0.0
-1.7,-1.1,169,287,-0.0,0.0
-2.0,-1.1,175,272,-0.0,0.0
-2.3,-1.1,168,286,-0.0,0.0
-2.6,-1.1,172,281,-0.0,0.0
-2.9,-1.1,165,289,-0.0,0.0
-3.2,-1.1,170,282,-0.0,0.0
-3.5,-1.1,169,284,-0.0,0.0
-3.9,-1.1,175,276,-0.0,0.0
-4.2,-1.1,179,273,-0.0,0.0
-4.5,-1.1,168,288,-0.0,0.0
-4.5,-0.8,168,276,-0.0,0.0
-4.2,-0.8,171,287,-0.0,0.0
-3.9,-0.8,170,284,-0.0,0.0
-3.5,-0.8,172,286,-0.0,0.0
-3.2,-0.8,171,281,-0.0,0.0
-2.9,-0.8,175,272,-0.0,0.0
-2.6,-0.8,170,281,-0.0,0.0
-2.3,-0.8,165,283,-0.0,0.0
-2.0,-0.8,173,283,-0.0,0.0
-1.7,-0.8,176,283,-0.0,0.0
-1.4,-0.8,168,291,-0.0,0.0
-1.1,-0.8,172,279,-0.0,0.0
-0.8,-0.8,172,277,-0.0,0.0
-0.4,-0.8,170,287,-0.0,0.0
-0.1,-0.8,170,275,-0.0,0.0
0.2,-0.8,176,276,-0.0,0.0
0.5,-0.8,166,282,-0.0,0.0
0.8,-0.8,171,278,-0.0,0.0
1.1,-0.8,173,278,-0.0,0.0
1.4,-0.8,173,273,-0.0,0.0
1.7,-0.8,171,273,-0.0,0.0
2.0,-0.8,176,273,-0.0,0.0
2.4,-0.8,172,282,-0.0,0.0
2.7,-0.8,173,279,-0.0,0.0
3.0,-0.8,176,271,-0.0,0.0
3.3,-0.8,180,268,-0.0,0.0
3.6,-0.8,169,283,-0.0,0.0
3.9,-0.8,171,283,-0.0,0.0
4.2,-0.8,177,268,-0.0,0.0
4.5,-0.8,171,277,-0.0,0.0
4.5,-0.5,174,276,-0.0,0.0
4.2,-0.5,174,275,-0.0,0.0
3.9,-0.5,174,278,-0.0,0.0
3.6,-0.5,174,281,-0.0,0.0
3.3,-0.5,174,279,-0.0,0.0
3.0,-0.5,175,274,-0.0,0.0
2.7,-0.5,168,277,-0.0,0.0
2.4,-0.5,173,276,-0.0,0.0
2.0,-0.5,171,284,-0.0,0.0
1.7,-0.5,172,280,-0.0,0.0
1.4,-0.5,174,275,-0.0,0.0
1.1,-0.5,173,280,-0.0,0.0
0.8,-0.5,166,288,-0.0,0.0
0.5,-0.5,170,283,-0.0,0.0
0.2,-0.5,170,279,-0.0,0.0
-0.1,-0.5,173,282,-0.0,0.0
-0.4,-0.5,171,283,-0.0,0.0
-0.8,-0.5,169,284,-0.0,0.0
-1.1,-0.5,172,273,-0.0,0.0
-1.4,-0.5,172,281,-0.0,0.0
-1.7,-0.5,176,279,-0.0,0.0
-2.0,-0.5,165,288,-0.0,0.0
-2.3,-0.5,170,280,-0.0,0.0
-2.6,-0.5,164,286,-0.0,0.0
-2.9,-0.5,171,291,-0.0,0.0
-3.2,-0.5,166,287,-0.0,0.0
-3.5,-0.5,168,285,-0.0,0.0
-3.9,-0.5,161,301,-0.0,0.0
-4.2,-0.5,175,279,-0.0,0.0
-4.5,-0.5,170,291,-0.0,0.0
-4.5,-0.2,163,303,-0.0,0.0
-4.2,-0.2,173,282,-0.0,0.0
-3.9,-0.2,176,276,-0.0,0.0
-3.5,-0.2,173,281,-0.0,0.0
-3.2,-0.2,166,287,-0.0,0.0
