1.7,0.8,166,267,0.0,-0.0
2.0,0.8,166,272,0.0,-0.0
2.3,0.8,164,276,0.0,-0.0
2.6,0.8,170,262,0.0,-0.0
2.9,0.8,167,271,0.0,-0.0
3.3,0.8,170,265,0.0,-0.0
3.6,0.8,162,275,0.0,-0.0
3.9,0.8,161,274,0.0,-0.0
4.2,0.8,171,257,0.0,-0.0
4.5,0.8,172,264,0.0,-0.0
4.5,0.5,169,265,0.0,-0.0
4.2,0.5,168,269,0.0,-0.0
3.9,0.5,167,268,0.0,-0.0
3.6,0.5,171,267,0.0,-0.0
3.3,0.5,166,273,0.0,-0.0
2.9,0.5,164,273,0.0,-0.0
2.6,0.5,163,274,0.0,-0.0
2.3,0.5,161,273,0.0,-0.0
2.0,0.5,165,275,0.0,-0.0
1.7,0.5,171,263,0.0,-0.0
1.4,0.5,167,271,0.0,-0.0
1.1,0.5,162,275,0.0,-0.0
0.8,0.5,162,282,0.0,-0.0
0.5,0.5,161,282,0.0,-0.0
0.2,0.5,168,278,0.0,-0.0
-0.2,0.5,164,276,0.0,-0.0
-0.5,0.5,163,285,0.0,-0.0
-0.8,0.5,166,272,0.0,-0.0
-1.1,0.5,164,271,0.0,-0.0
-1.4,0.5,168,268,0.0,-0.0
-1.7,0.5,160,281,0.0,-0.0
-2.0,0.5,165,267,0.0,-0.0
-2.3,0.5,168,277,0.0,-0.0
-2.6,0.5,171,278,0.0,-0.0
-3.0,0.5,163,280,0.0,-0.0
-3.3,0.5,166,274,0.0,-0.0
-3.6,0.5,167,274,0.0,-0.0
-3.9,0.5,168,280,0.0,-0.0
-4.2,0.5,170,281,0.0,-0.0
-4.5,0.5,165,279,0.0,-0.0
-4.5,0.2,167,272,0.0,-0.0
-4.2,0.2,171,262,0.0,-0.0
-3.9,0.2,169,268,0.0,-0.0
-3.6,0.2,162,281,0.0,-0.0
-3.3,0.2,155,287,0.0,-0.0
-2.9,0.2,158,281,0.0,-0.0
-2.6,0.2,163,270,0.0,-0.0
-2.3,0.2,160,281,0.0,-0.0
-2.0,0.2,160,280,0.0,-0.0
-1.7,0.2,163,274,0.0,-0.0
-1.4,0.2,162,277,0.0,-0.0
-1.1,0.2,156,293,0.0,-0.0
-0.8,0.2,162,274,0.0,-0.0
-0.5,0.2,157,287,0.0,-0.0
-0.2,0.2,160,285,0.0,-0.0
0.2,0.2,161,278,0.0,-0.0
0.5,0.2,168,268,0.0,-0.0
0.8,0.2,171,273,0.0,-0.0
1.1,0.2,164,271,0.0,-0.0
1.4,0.2,164,266,0.0,-0.0
1.7,0.2,166,268,0.0,-0.0
2.0,0.2,168,266,0.0,-0.0
2.3,0.2,160,285,0.0,-0.0
2.6,0.2,164,275,0.0,-0.0
2.9,0.2,171,264,0.0,-0.0
3.3,0.2,171,267,0.0,-0.0
3.6,0.2,174,263,0.0,-0.0
3.9,0.2,167,269,0.0,-0.0
4.2,0.2,167,269,0.0,-0.0
4.5,0.2,167,266,0.0,-0.0
4.5,-0.2,173,258,0.0,-0.0
4.2,-0.2,167,270,0.0,-0.0
3.9,-0.2,168,269,0.0,-0.0
3.6,-0.2,165,269,0.0,-0.0
3.3,-0.2,163,279,0.0,-0.0
2.9,-0.2,163,275,0.0,-0.0
2.6,-0.2,168,272,0.0,-0.0
2.3,-0.2,164,277,0.0,-0.0
2.0,-0.2,161,273,0.0,-0.0
1.7,-0.2,174,259,0.0,-0.0
1.4,-0.2,171,266,0.0,-0.0
1.1,-0.2,168,262,0.0,-0.0
0.8,-0.2,161,274,0.0,-0.0
0.5,-0.2,157,289,0.0,-0.0
0.2,-0.2,168,272,0.0,-0.0
-0.2,-0.2,165,276,0.0,-0.0
-0.5,-0.2,168,271,0.0,-0.0
-0.8,-0.2,160,282,0.0,-0.0
-1.1,-0.2,163,269,0.0,-0.0
-1.4,-0.2,160,280,0.0,-0.0
-1.7,-0.2,163,281,0.0,-0.0
-2.0,-0.2,162,286,0.0,-0.0
-2.3,-0.2,161,278,0.0,-0.0
-2.6,-0.2,167,273,0.0,-0.0
-3.0,-0.2,166,277,0.0,-0.0
-3.3,-0.2,162,272,0.0,-0.0
-3.6,-0.2,166,273,0.0,-0.0
-3.9,-0.2,159,280,0.0,-0.0
-4.2,-0.2,162,282,0.0,-0.0
-4.5,-0.2,160,282,0.0,-0.0
-4.5,-0.5,161,279,0.0,-0.0
-4.2,-0.5,164,281,0.0,-0.0
-3.9,-0.5,164,278,0.0,-0.0
-3.6,-0.5,171,276,0.0,-0.0
-3.3,-0.5,164,274,0.0,-0.0
-3.0,-0.5,161,284,0.0,-0.0
-2.6,-0.5,166,277,0.0,-0.0
-2.3,-0.5,163,277,0.0,-0.0
-2.0,-0.5,157,292,0.0,-0.0
-1.7,-0.5,164,276,0.0,-0.0
-1.4,-0.5,164,286,0.0,-0.0
-1.1,-0.5,162,278,0.0,-0.0
-0.8,-0.5,162,280,0.0,-0.0
-0.5,-0.5,158,287,0.0,-0.0
-0.2,-0.5,162,271,0.0,-0.0
0.2,-0.5,164,269,0.0,-0.0
0.5,-0.5,165,270,0.0,-0.0
0.8,-0.5,166,270,0.0,-0.0
1.1,-0.5,160,275,0.0,-0.0
1.4,-0.5,158,286,0.0,-0.0
1.7,-0.5,166,268,0.0,-0.0
2.0,-0.5,162,273,0.0,-0.0
2.3,-0.5,163,278,0.0,-0.0
2.6,-0.5,161,278,0.0,-0.0
2.9,-0.5,165,269,0.0,-0.0
3.3,-0.5,168,269,0.0,-0.0
3.6,-0.5,165,270,0.0,-0.0
3.9,-0.5,170,258,0.0,-0.0
4.2,-0.5,167,271,0.0,-0.0
4.5,-0.5,168,269,0.0,-0.0
4.5,-0.8,170,262,0.0,-0.0
4.2,-0.8,172,262,0.0,-0.0
3.9,-0.8,166,269,0.0,-0.0
3.6,-0.8,171,275,0.0,-0.0
3.3,-0.8,173,264,0.0,-0.0
2.9,-0.8,166,266,0.0,-0.0
2.6,-0.8,159,278,0.0,-0.0
2.3,-0.8,166,276,0.0,-0.0
2.0,-0.8,170,261,0.0,-0.0
1.7,-0.8,171,263,0.0,-0.0
1.4,-0.8,166,269,0.0,-0.0
1.1,-0.8,168,261,0.0,-0.0
0.8,-0.8,165,274,0.0,-0.0
0.5,-0.8,161,282,0.0,-0.0
0.2,-0.8,167,268,0.0,-0.0
-0.2,-0.8,166,274,0.0,-0.0
-0.5,-0.8,174,260,0.0,-0.0
-0.8,-0.8,169,270,0.0,-0.0
-1.1,-0.8,159,283,0.0,-0.0
-1.4,-0.8,162,281,0.0,-0.0
-1.7,-0.8,163,276,0.0,-0.0
-2.0,-0.8,166,270,0.0,-0.0
-2.3,-0.8,150,295,0.0,-0.0
-2.6,-0.8,158,276,0.0,-0.0
-3.0,-0.8,166,272,0.0,-0.0
-3.3,-0.8,170,265,0.0,-0.0
-3.6,-0.8,158,285,0.0,-0.0
-3.9,-0.8,155,292,0.0,-0.0
-4.2,-0.8,163,276,0.0,-0.0
-4.5,-0.8,163,282,0.0,-0.0
-4.5,-1.1,161,280,0.0,-0.0
-4.2,-1.1,163,275,0.0,-0.0
-3.9,-1.1,160,281,0.0,-0.0
-3.6,-1.1,159,282,0.0,-0.0
-3.3,-1.1,165,275,0.0,0.0
-3.0,-1.1,160,279,0.0,0.0
-2.6,-1.1,164,281,0.0,0.0
-2.3,-1.1,159,284,0.0,0.0
-2.0,-1.1,169,273,0.0,0.0
-1.7,-1.1,165,269,0.0,0.0
-1.4,-1.1,163,276,0.0,0.0
-1.1,-1.1,161,283,0.0,0.0
-0.8,-1.1,171,270,0.0,0.0
-0.5,-1.1,162,275,0.0,0.0
-0.2,-1.1,166,276,0.0,0.0
0.2,-1.1,168,273,0.0,0.0
0.5,-1.1,161,278,0.0,0.0
0.8,-1.1,161,273,0.0,-0.0
1.1,-1.1,167,269,0.0,-0.0
1.4,-1.1,159,272,0.0,-0.0
1.7,-1.1,160,290,0.0,-0.0
2.0,-1.1,167,278,0.0,-0.0
2.3,-1.1,160,274,0.0,-0.0
2.6,-1.1,166,272,0.0,0.0
2.9,-1.1,164,266,0.0,-0.0
3.3,-1.1,171,262,0.0,-0.0
3.6,-1.1,163,277,0.0,-0.0
3.9,-1.1,167,273,0.0,-0.0
4.2,-1.1,164,270,0.0,-0.0
4.5,-1.1,167,267,0.0,-0.0
4.5,-1.4,165,265,0.0,-0.0
4.2,-1.4,163,274,0.0,-0.0
3.9,-1.4,171,265,0.0,-0.0
3.6,-1.4,167,268,0.0,-0.0
3.3,-1.4,165,271,0.0,-0.0
2.9,-1.4,174,260,0.0,-0.0
2.6,-1.4,164,278,0.0,-0.0
2.3,-1.4,163,278,0.0,-0.0
2.0,-1.4,170,263,0.0,-0.0
1.7,-1.4,170,265,0.0,-0.0
1.4,-1.4,168,265,0.0,-0.0
1.1,-1.4,174,263,0.0,-0.0
0.8,-1.4,161,275,0.0,-0.0
0.5,-1.4,163,280,0.0,-0.0
0.2,-1.4,157,285,0.0,-0.0
-0.2,-1.4,164,273,0.0,-0.0
-0.5,-1.4,168,267,0.0,-0.0
-0.8,-1.4,157,278,0.0,-0.0
-1.1,-1.4,165,267,0.0,-0.0
-1.4,-1.4,167,277,0.0,-0.0
-1.7,-1.4,165,283,0.0,-0.0
-2.0,-1.4,163,280,0.0,-0.0
-2.3,-1.4,169,267,0.0,-0.0
-2.6,-1.4,173,263,0.0,-0.0
-3.0,-1.4,169,261,0.0,-0.0
-3.3,-1.4,159,278,0.0,-0.0
-3.6,-1.4,159,291,0.0,0.0
-3.9,-1.4,165,280,0.0,-0.0
-4.2,-1.4,162,279,0.0,-0.0
-4.5,-1.4,153,298,0.0,0.0
-4.5,-1.7,161,295,0.0,-0.0
-4.2,-1.7,159,293,0.0,-0.0
-3.9,-1.7,162,285,0.0,-0.0
-3.6,-1.7,165,283,0.0,-0.0
-3.3,-1.7,161,279,0.0,-0.0
-3.0,-1.7,162,278,0.0,-0.0
-2.6,-1.7,158,290,0.0,-0.0
-2.3,-1.7,166,278,0.0,-0.0
-2.0,-1.7,165,277,0.0,-0.0
-1.7,-1.7,162,282,0.0,-0.0
-1.4,-1.7,159,286,0.0,-0.0
-1.1,-1.7,161,284,0.0,-0.0
-0.8,-1.7,162,272,0.0,-0.0
-0.5,-1.7,159,290,0.0,-0.0
-0.2,-1.7,160,279,0.0,-0.0
0.2,-1.7,162,271,0.0,-0.0
0.5,-1.7,167,270,0.0,-0.0
0.8,-1.7,171,270,0.0,-0.0
1.1,-1.7,163,272,0.0,-0.0
1.4,-1.7,161,284,0.0,-0.0
1.7,-1.7,165,276,0.0,-0.0
2.0,-1.7,162,280,0.0,-0.0
2.3,-1.7,166,271,0.0,-0.0
2.6,-1.7,163,281,0.0,-0.0
2.9,-1.7,172,260,0.0,-0.0
3.3,-1.7,166,260,0.0,-0.0
3.6,-1.7,165,277,0.0,-0.0
3.9,-1.7,166,270,0.0,-0.0
4.2,-1.7,169,268,0.0,-0.0
4.5,-1.7,163,273,0.0,-0.0
4.5,-2.0,168,270,0.0,-0.0
4.2,-2.0,169,260,0.0,-0.0
3.9,-2.0,172,260,0.0,-0.0
3.6,-2.0,170,269,0.0,-0.0
3.3,-2.0,170,259,0.0,-0.0
2.9,-2.0,170,270,0.0,-0.0
2.6,-2.0,165,269,0.0,-0.0
2.3,-2.0,167,271,0.0,-0.0
2.0,-2.0,168,272,0.0,-0.0
1.7,-2.0,165,279,0.0,-0.0
1.4,-2.0,167,273,0.0,-0.0
1.1,-2.0,163,276,0.0,-0.0
0.8,-2.0,157,280,0.0,-0.0
0.5,-2.0,165,271,0.0,-0.0
0.2,-2.0,168,274,0.0,-0.0
-0.2,-2.0,163,283,0.0,-0.0
-0.5,-2.0,159,278,0.0,-0.0
-0.8,-2.0,163,284,0.0,-0.0
-1.1,-2.0,167,273,0.0,-0.0
-1.4,-2.0,164,277,0.0,-0.0
-1.7,-2.0,167,269,0.0,-0.0
-2.0,-2.0,160,284,0.0,-0.0
-2.3,-2.0,157,285,0.0,-0.0
-2.6,-2.0,159,296,0.0,-0.0
-2.9,-2.0,163,281,0.0,-0.0
-3.3,-2.0,161,284,0.0,-0.0
-3.6,-2.0,157,298,0.0,-0.0
-3.9,-2.0,165,275,0.0,-0.0
-4.2,-2.0,171,266,0.0,-0.0
-4.5,-2.0,157,285,0.0,-0.0
-4.5,-2.3,162,300,0.0,-0.0
-4.2,-2.3,156,292,0.0,-0.0
-3.9,-2.3,160,300,0.0,-0.0
-3.6,-2.3,157,294,0.0,-0.0
-3.3,-2.3,154,293,0.0,-0.0
-2.9,-2.3,158,282,0.0,-0.0
-2.6,-2.3,160,291,0.0,-0.0
-2.3,-2.3,160,277,0.0,-0.0
-2.0,-2.3,158,284,0.0,-0.0
-1.7,-2.3,160,288,0.0,-0.0
-1.4,-2.3,167,266,0.0,-0.0
-1.1,-2.3,163,276,0.0,-0.0
-0.8,-2.3,164,272,0.0,-0.0
-0.5,-2.3,164,273,0.0,-0.0
-0.2,-2.3,163,268,0.0,-0.0
0.2,-2.3,169,269,0.0,-0.0
0.5,-2.3,155,290,0.0,-0.0
0.8,-2.3,161,276,0.0,-0.0
1.1,-2.3,158,277,0.0,-0.0
1.4,-2.3,156,287,0.0,-0.0
1.7,-2.3,160,280,0.0,-0.0
2.0,-2.3,164,279,0.0,-0.0
2.3,-2.3,173,262,0.0,-0.0
2.6,-2.3,169,270,0.0,-0.0
2.9,-2.3,160,272,0.0,-0.0
3.3,-2.3,167,272,0.0,-0.0
3.6,-2.3,165,273,0.0,-0.0
3.9,-2.3,165,273,0.0,-0.0
4.2,-2.3,168,270,0.0,-0.0
4.5,-2.3,168,271,0.0,-0.0
4.5,-2.6,168,267,0.0,-0.0
4.2,-2.6,165,270,0.0,-0.0
3.9,-2.6,167,275,0.0,-0.0
3.6,-2.6,173,261,0.0,-0.0
3.3,-2.6,166,266,0.0,-0.0
2.9,-2.6,167,271,0.0,-0.0
2.6,-2.6,167,275,0.0,-0.0
2.3,-2.6,168,270,0.0,-0.0
2.0,-2.6,163,273,0.0,-0.0
1.7,-2.6,175,260,0.0,-0.0
1.4,-2.6,168,271,0.0,-0.0
1.1,-2.6,158,277,0.0,-0.0
0.8,-2.6,165,273,0.0,-0.0
0.5,-2.6,165,268,-0.0,-0.0
0.2,-2.6,164,273,-0.0,-0.0
-0.2,-2.6,165,273,0.0,-0.0
-0.5,-2.6,169,267,0.0,-0.0
-0.8,-2.6,159,274,0.0,-0.0
-1.1,-2.6,166,270,0.0,-0.0
-1.7,-2.6,163,276,0.0,-0.0
-2.0,-2.6,159,276,0.0,-0.0
-2.3,-2.6,169,281,0.0,-0.0
-2.6,-2.6,161,283,0.0,-0.0
-2.9,-2.6,158,278,0.0,-0.0
-3.3,-2.6,158,288,0.0,-0.0
-3.6,-2.6,160,286,0.0,-0.0
-3.9,-2.6,161,274,0.0,-0.0
-4.2,-2.6,156,282,0.0,-0.0
-4.5,-2.6,156,298,0.0,-0.0
-4.5,-2.9,165,282,0.0,-0.0
-4.2,-2.9,164,278,0.0,-0.0
-3.9,-2.9,156,281,0.0,-0.0
-3.6,-2.9,160,279,0.0,-0.0
-3.3,-2.9,160,286,0.0,-0.0
-2.9,-2.9,151,290,0.0,-0.0
-2.6,-2.9,153,286,0.0,-0.0
-2.3,-2.9,170,277,0.0,-0.0
-2.0,-2.9,160,280,0.0,-0.0
-1.7,-2.9,166,272,0.0,-0.0
-1.4,-2.9,168,273,0.0,-0.0
-1.1,-2.9,164,272,0.0,-0.0
0.2,-2.9,160,280,-0.0,-0.0
0.5,-2.9,161,277,0.0,-0.0
0.8,-2.9,158,268,-0.0,-0.0
1.1,-2.9,166,268,-0.0,-0.0
1.4,-2.9,162,274,-0.0,-0.0
1.7,-2.9,161,285,-0.0,-0.0
2.0,-2.9,162,274,-0.0,-0.0
2.3,-2.9,168,269,-0.0,-0.0
2.6,-2.9,164,272,-0.0,-0.0
2.9,-2.9,170,264,-0.0,-0.0
3.3,-2.9,166,259,-0.0,-0.0
3.6,-2.9,173,259,-0.0,-0.0
3.9,-2.9,173,260,0.0,-0.0
4.2,-2.9,170,270,-0.0,-0.0
4.5,-2.9,166,271,-0.0,-0.0
4.5,-3.3,164,267,-0.0,-0.0
4.2,-3.3,163,269,-0.0,-0.0
3.9,-3.3,169,262,-0.0,-0.0
3.6,-3.3,173,263,-0.0,-0.0
3.3,-3.3,166,273,-0.0,-0.0
2.9,-3.3,162,274,-0.0,-0.0
2.6,-3.3,162,276,-0.0,-0.0
2.3,-3.3,162,272,0.0,-0.0
2.0,-3.3,159,277,0.0,-0.0
1.7,-3.3,166,283,0.0,-0.0
1.4,-3.3,169,266,0.0,-0.0
1.1,-3.3,170,264,0.0,-0.0
0.8,-3.3,166,268,0.0,-0.0
0.5,-3.3,158,275,0.0,-0.0
0.2,-3.3,170,267,0.0,-0.0
-0.5,-3.3,161,279,0.0,-0.0
-0.8,-3.3,157,282,0.0,-0.0
-1.1,-3.3,157,285,0.0,-0.0
-2.3,-3.3,158,278,0.0,-0.0
-2.6,-3.3,165,276,0.0,-0.0
-2.9,-3.3,167,272,0.0,-0.0
-3.3,-3.3,159,282,0.0,-0.0
-3.6,-3.3,159,288,0.0,-0.0
-3.9,-3.3,164,285,0.0,-0.0
-4.2,-3.3,152,294,0.0,-0.0
-4.5,-3.3,165,273,0.0,-0.0
-4.5,-3.6,160,277,0.0,-0.0
-4.2,-3.6,166,281,0.0,-0.0
-3.9,-3.6,159,290,0.0,-0.0
-3.6,-3.6,166,274,0.0,-0.0
-3.3,-3.6,158,280,0.0,-0.0
-2.9,-3.6,162,277,0.0,-0.0
-2.6,-3.6,168,273,0.0,-0.0
-2.3,-3.6,162,284,0.0,-0.0
-2.0,-3.6,158,284,0.0,-0.0
-1.7,-3.6,160,285,0.0,-0.0
-1.4,-3.6,161,277,0.0,-0.0
-1.1,-3.6,163,280,0.0,-0.0
-0.8,-3.6,168,272,0.0,-0.0
-0.5,-3.6,160,296,0.0,-0.0
-0.2,-3.6,154,289,0.0,-0.0
0.2,-3.6,163,280,0.0,-0.0
0.5,-3.6,169,268,0.0,-0.0
0.8,-3.6,168,270,0.0,-0.0
1.1,-3.6,163,273,0.0,-0.0
1.4,-3.6,161,281,0.0,-0.0
1.7,-3.6,161,282,0.0,-0.0
2.0,-3.6,161,282,0.0,-0.0
2.3,-3.6,163,275,0.0,-0.0
2.6,-3.6,168,270,0.0,-0.0
2.9,-3.6,166,275,0.0,-0.0
3.3,-3.6,160,284,0.0,-0.0
3.6,-3.6,167,267,0.0,-0.0
3.9,-3.6,167,265,0.0,-0.0
4.2,-3.6,165,264,0.0,-0.0
4.5,-3.6,164,277,0.0,-0.0
4.5,-3.9,162,272,0.0,-0.0
4.2,-3.9,162,281,0.0,-0.0
3.9,-3.9,167,273,0.0,-0.0
3.6,-3.9,173,266,0.0,-0.0
3.3,-3.9,161,277,0.0,-0.0
2.9,-3.9,153,290,0.0,-0.0
2.6,-3.9,160,282,0.0,-0.0
2.3,-3.9,171,264,0.0,-0.0
2.0,-3.9,154,283,0.0,-0.0
1.7,-3.9,159,288,0.0,-0.0
1.4,-3.9,167,269,0.0,-0.0
1.1,-3.9,167,282,0.0,-0.0
0.8,-3.9,163,266,0.0,-0.0
0.5,-3.9,165,273,0.0,-0.0
0.2,-3.9,156,279,0.0,-0.0
-0.2,-3.9,158,293,0.0,-0.0
-0.5,-3.9,167,273,0.0,-0.0
-0.8,-3.9,161,279,0.0,-0.0
-1.1,-3.9,162,279,0.0,-0.0
-1.4,-3.9,160,278,0.0,0.0
-1.7,-3.9,162,278,0.0,-0.0
-2.0,-3.9,165,277,0.0,-0.0
-2.3,-3.9,164,272,0.0,-0.0
-2.6,-3.9,160,291,0.0,-0.0
-2.9,-3.9,158,298,0.0,-0.0
-3.3,-3.9,161,278,0.0,-0.0
-3.6,-3.9,166,279,0.0,-0.0
-3.9,-3.9,156,285,0.0,-0.0
-4.2,-3.9,164,278,0.0,-0.0
-3.6,-4.2,155,291,-0.0,0.0
-3.3,-4.2,157,293,-0.0,0.0
0.2,-4.2,169,264,-0.0,-0.0
0.5,-4.2,164,277,-0.0,-0.0
0.8,-4.2,167,272,-0.0,-0.0
1.1,-4.2,169,273,-0.0,-0.0
1.4,-4.2,162,278,-0.0,-0.0
1.7,-4.2,165,267,-0.0,-0.0
2.0,-4.2,166,273,-0.0,-0.0
2.3,-4.2,158,285,-0.0,-0.0
2.6,-4.2,161,274,-0.0,-0.0
2.9,-4.2,159,273,-0.0,-0.0
3.3,-4.2,163,269,-0.0,-0.0
3.6,-4.2,161,273,-0.0,-0.0
3.9,-4.2,158,273,-0.0,-0.0
4.2,-4.2,170,263,-0.0,-0.0
4.5,-4.2,171,271,-0.0,-0.0
4.5,-4.5,167,269,-0.0,-0.0
4.2,-4.5,164,270,-0.0,-0.0
3.9,-4.5,159,284,-0.0,-0.0
3.6,-4.5,162,271,-0.0,-0.0
3.3,-4.5,165,272,-0.0,-0.0
2.9,-4.5,169,268,-0.0,-0.0
2.6,-4.5,164,277,-0.0,-0.0
2.3,-4.5,161,275,-0.0,-0.0
2.0,-4.5,161,287,-0.0,-0.0
1.7,-4.5,159,278,-0.0,-0.0
1.4,-4.5,161,278,-0.0,-0.0
1.1,-4.5,160,283,-0.0,-0.0
0.8,-4.5,165,271,-0.0,-0.0
0.5,-4.5,163,280,-0.0,-0.0
0.2,-4.5,163,280,-0.0,-0.0
-3.9,-4.5,159,289,0.0,-0.0
-3.6,-4.5,162,275,0.0,-0.0
-3.3,-4.5,162,272,0.0,-0.0
-2.9,-4.5,154,301,0.0,-0.0
-2.6,-4.5,153,292,0.0,-0.0
-2.3,-4.5,163,282,0.0,-0.0
-2.0,-4.5,154,287,0.0,-0.0
-1.7,-4.5,171,270,0.0,-0.0
-1.4,-4.5,162,282,0.0,-0.0
-1.1,-4.5,163,276,0.0,-0.0
-0.8,-4.5,161,283,0.0,-0.0
-0.5,-4.5,157,284,0.0,-0.0
-0.2,-4.5,169,269,0.0,-0.0
0.2,-4.5,168,276,0.0,-0.0
0.5,-4.5,160,280,0.0,-0.0
0.8,-4.5,164,273,0.0,-0.0
1.1,-4.5,166,270,0.0,-0.0
1.4,-4.5,161,281,0.0,-0.0
1.7,-4.5,161,276,0.0,-0.0
2.0,-4.5,158,288,0.0,-0.0
2.3,-4.5,162,274,0.0,-0.0
2.6,-4.5,161,277,0.0,-0.0
2.9,-4.5,166,272,-0.0,-0.0
3.3,-4.5,167,273,0.0,-0.0
3.6,-4.5,165,271,0.0,-0.0
3.9,-4.5,166,273,0.0,-0.0
4.2,-4.5,163,272,-0.0,-0.0
4.5,-4.5,164,271,0.0,-0.0
4.5,-4.2,168,266,0.0,-0.0
4.2,-4.2,173,263,-0.0,-0.0
3.9,-4.2,171,266,0.0,-0.0
3.6,-4.2,165,270,0.0,-0.0
3.3,-4.2,163,279,0.0,-0.0
2.9,-4.2,164,276,0.0,-0.0
2.6,-4.2,160,275,0.0,-0.0
2.3,-4.2,163,272,0.0,-0.0
2.0,-4.2,158,280,0.0,-0.0
1.7,-4.2,166,269,0.0,-0.0
1.4,-4.2,165,265,0.0,-0.0
1.1,-4.2,161,283,0.0,-0.0
0.8,-4.2,164,268,-0.0,-0.0
0.5,-4.2,164,274,0.0,-0.0
0.2,-4.2,160,280,-0.0,-0.0
-0.2,-4.2,169,273,0.0,-0.0
-0.5,-4.2,176,259,0.0,-0.0
-0.8,-4.2,176,260,0.0,-0.0
-1.1,-4.2,163,275,0.0,-0.0
-1.4,-4.2,162,276,0.0,-0.0
-1.7,-4.2,165,271,0.0,-0.0
-2.0,-4.2,163,272,0.0,-0.0
-2.3,-4.2,168,271,0.0,-0.0
-2.6,-4.2,158,287,0.0,-0.0
-2.9,-4.2,158,283,0.0,0.0
-3.3,-4.2,162,285,0.0,0.0
-3.6,-4.2,157,293,0.0,0.0
-4.2,-4.2,167,269,0.0,-0.0
-4.5,-4.2,163,289,-0.0,0.0
-4.2,-3.9,163,288,0.0,-0.0
-3.9,-3.9,165,283,0.0,-0.0
-3.6,-3.9,157,284,0.0,-0.0
-2.9,-3.9,163,285,0.0,-0.0
-2.6,-3.9,161,295,0.0,-0.0
-2.3,-3.9,159,288,0.0,-0.0
-2.0,-3.9,163,278,0.0,-0.0
-1.7,-3.9,166,280,0.0,-0.0
-1.4,-3.9,161,280,0.0,-0.0
-1.1,-3.9,160,283,0.0,-0.0
-0.8,-3.9,164,278,0.0,-0.0
-0.5,-3.9,163,280,0.0,-0.0
-0.2,-3.9,172,270,0.0,-0.0
0.2,-3.9,156,280,0.0,-0.0
0.5,-3.9,156,283,0.0,-0.0
0.8,-3.9,162,271,0.0,-0.0
1.1,-3.9,167,264,0.0,-0.0
1.4,-3.9,162,282,0.0,-0.0
1.7,-3.9,167,275,0.0,-0.0
2.0,-3.9,163,274,-0.0,-0.0
2.3,-3.9,159,279,-0.0,-0.0
2.6,-3.9,165,268,-0.0,-0.0
2.9,-3.9,159,285,0.0,-0.0
3.3,-3.9,158,284,0.0,-0.0
3.6,-3.9,163,274,0.0,-0.0
3.9,-3.9,171,263,0.0,-0.0
4.2,-3.9,164,269,0.0,-0.0
4.5,-3.9,168,268,0.0,-0.0
4.5,-3.6,162,274,0.0,-0.0
4.2,-3.6,165,279,0.0,-0.0
3.9,-3.6,167,265,0.0,-0.0
3.6,-3.6,169,270,0.0,-0.0
3.3,-3.6,161,276,0.0,-0.0
2.9,-3.6,161,281,0.0,-0.0
2.6,-3.6,164,275,0.0,-0.0
2.3,-3.6,168,268,0.0,-0.0
2.0,-3.6,163,275,0.0,-0.0
1.7,-3.6,169,273,0.0,-0.0
1.4,-3.6,168,274,0.0,-0.0
1.1,-3.6,163,281,0.0,-0.0
0.8,-3.6,158,285,0.0,-0.0
0.5,-3.6,167,271,-0.0,-0.0
0.2,-3.6,164,273,-0.0,-0.0
-1.1,-3.6,165,270,0.0,-0.0
-1.4,-3.6,160,279,0.0,-0.0
-1.7,-3.6,163,276,0.0,-0.0
-2.0,-3.6,161,283,0.0,-0.0
-2.3,-3.6,160,282,0.0,-0.0
-2.6,-3.6,161,292,0.0,-0.0
-2.9,-3.6,161,277,0.0,-0.0
-3.3,-3.6,161,278,0.0,-0.0
-3.6,-3.6,159,276,0.0,-0.0
-3.9,-3.6,168,272,0.0,-0.0
-4.2,-3.6,160,292,0.0,-0.0
-4.5,-3.6,164,273,0.0,-0.0
-4.5,-3.3,158,277,0.0,-0.0
-4.2,-3.3,165,271,0.0,-0.0
-3.9,-3.3,151,300,0.0,-0.0
-3.6,-3.3,164,285,0.0,-0.0
-3.3,-3.3,160,283,0.0,-0.0
-2.9,-3.3,162,274,0.0,-0.0
-2.6,-3.3,166,282,0.0,-0.0
-2.3,-3.3,170,276,0.0,-0.0
-2.0,-3.3,157,282,0.0,-0.0
-1.7,-3.3,168,267,0.0,-0.0
-1.4,-3.3,164,275,0.0,-0.0
-1.1,-3.3,161,276,0.0,-0.0
-0.8,-3.3,157,291,0.0,-0.0
-0.2,-3.3,167,270,0.0,-0.0
0.2,-3.3,158,279,0.0,-0.0
0.5,-3.3,169,264,0.0,-0.0
0.8,-3.3,161,276,0.0,-0.0
1.1,-3.3,164,267,0.0,-0.0
1.4,-3.3,163,268,0.0,-0.0
1.7,-3.3,171,262,0.0,-0.0
2.0,-3.3,163,282,0.0,-0.0
2.3,-3.3,162,273,0.0,-0.0
2.6,-3.3,164,273,0.0,-0.0
2.9,-3.3,166,264,0.0,-0.0
3.3,-3.3,161,271,0.0,-0.0
3.6,-3.3,168,274,0.0,-0.0
3.9,-3.3,165,265,0.0,-0.0
4.2,-3.3,171,263,0.0,-0.0
4.5,-3.3,164,267,0.0,-0.0
