-2.0,1.1,197,320,-0.0,-0.0
-2.3,1.1,196,315,-0.0,-0.0
-2.6,1.1,195,320,-0.0,-0.0
-2.9,1.1,198,313,-0.0,-0.0
-3.3,1.1,194,314,-0.0,-0.0
-3.6,1.1,195,322,-0.0,-0.0
-3.9,1.1,187,328,-0.0,-0.0
-4.2,1.1,197,318,-0.0,-0.0
-4.5,1.1,186,324,-0.0,-0.0
-4.5,0.8,192,319,-0.0,-0.0
-4.2,0.8,191,329,-0.0,-0.0
-3.9,0.8,189,330,-0.0,-0.0
-3.6,0.8,189,333,-0.0,-0.0
-3.3,0.8,194,325,-0.0,-0.0
-2.9,0.8,190,337,-0.0,-0.0
-2.6,0.8,191,319,-0.0,-0.0
-2.3,0.8,188,330,-0.0,-0.0
-2.0,0.8,190,328,-0.0,-0.0
-1.7,0.8,193,308,-0.0,-0.0
-1.4,0.8,195,315,-0.0,-0.0
-1.1,0.8,191,316,-0.0,-0.0
-0.8,0.8,192,315,-0.0,-0.0
-0.5,0.8,190,327,-0.0,-0.0
-0.2,0.8,201,303,-0.0,-0.0
0.2,0.8,199,302,-0.0,-0.0
0.5,0.8,205,299,-0.0,-0.0
0.8,0.8,205,298,-0.0,-0.0
1.1,0.8,194,314,-0.0,-0.0
1.4,0.8,195,319,-0.0,-0.0
1.7,0.8,197,307,-0.0,-0.0
2.0,0.8,199,302,-0.0,-0.0
2.3,0.8,201,300,-0.0,-0.0
2.6,0.8,198,307,-0.0,-0.0
3.0,0.8,194,315,-0.0,-0.0
3.3,0.8,200,307,-0.0,-0.0
3.6,0.8,196,313,-0.0,-0.0
3.9,0.8,201,304,-0.0,-0.0
4.2,0.8,200,314,-0.0,-0.0
4.5,0.8,200,302,-0.0,-0.0
4.5,0.5,193,320,-0.0,-0.0
4.2,0.5,194,313,-0.0,-0.0
3.9,0.5,203,295,-0.0,-0.0
3.6,0.5,194,312,-0.0,-0.0
3.3,0.5,198,307,-0.0,-0.0
3.0,0.5,200,303,-0.0,-0.0
2.6,0.5,195,312,-0.0,-0.0
2.3,0.5,198,316,-0.0,-0.0
2.0,0.5,201,304,-0.0,-0.0
1.7,0.5,194,307,-0.0,-0.0
1.4,0.5,189,326,-0.0,-0.0
1.1,0.5,196,312,-0.0,-0.0
0.8,0.5,197,307,-0.0,-0.0
0.5,0.5,194,313,-0.0,-0.0
0.2,0.5,195,313,-0.0,-0.0
-0.2,0.5,199,305,-0.0,-0.0
-0.5,0.5,192,308,-0.0,-0.0
-0.8,0.5,195,317,-0.0,-0.0
-1.1,0.5,199,317,-0.0,-0.0
-1.4,0.5,189,326,-0.0,-0.0
-1.7,0.5,190,326,-0.0,-0.0
-2.0,0.5,189,319,-0.0,-0.0
-2.3,0.5,197,309,-0.0,-0.0
-2.6,0.5,195,314,-0.0,-0.0
-2.9,0.5,189,340,-0.0,-0.0
-3.3,0.5,193,329,-0.0,-0.0
-3.6,0.5,189,334,-0.0,-0.0
-3.9,0.5,191,322,-0.0,-0.0
-4.2,0.5,194,317,-0.0,-0.0
-4.5,0.5,201,311,-0.0,-0.0
-4.5,0.2,184,321,-0.0,-0.0
-4.2,0.2,186,317,-0.0,-0.0
-3.9,0.2,194,322,-0.0,-0.0
-3.6,0.2,197,324,-0.0,-0.0
-3.3,0.2,189,322,-0.0,-0.0
-2.9,0.2,195,324,-0.0,-0.0
-2.6,0.2,198,315,-0.0,-0.0
-2.3,0.2,194,318,-0.0,-0.0
-2.0,0.2,194,314,-0.0,-0.0
-1.7,0.2,192,313,-0.0,-0.0
-1.4,0.2,200,307,-0.0,-0.0
-1.1,0.2,195,313,-0.0,-0.0
-0.8,0.2,201,305,-0.0,-0.0
-0.5,0.2,194,308,-0.0,-0.0
-0.2,0.2,201,309,-0.0,-0.0
0.2,0.2,187,330,-0.0,-0.0
0.5,0.2,188,326,-0.0,-0.0
0.8,0.2,189,330,-0.0,-0.0
1.1,0.2,197,323,-0.0,-0.0
1.4,0.2,200,307,-0.0,-0.0
1.7,0.2,196,308,-0.0,-0.0
2.0,0.2,198,299,-0.0,-0.0
2.3,0.2,193,309,-0.0,-0.0
2.6,0.2,190,319,-0.0,-0.0
3.0,0.2,197,309,-0.0,-0.0
3.3,0.2,205,293,-0.0,-0.0
3.6,0.2,196,306,-0.0,-0.0
3.9,0.2,200,310,-0.0,-0.0
4.2,0.2,202,302,-0.0,-0.0
4.5,0.2,200,299,-0.0,-0.0
4.5,-0.1,200,305,-0.0,-0.0
4.2,-0.1,202,307,-0.0,-0.0
3.9,-0.1,197,311,-0.0,-0.0
3.6,-0.1,199,306,-0.0,-0.0
3.3,-0.1,192,314,-0.0,-0.0
3.0,-0.1,203,299,-0.0,-0.0
2.6,-0.1,196,314,-0.0,-0.0
2.3,-0.1,197,320,-0.0,-0.0
2.0,-0.1,195,308,-0.0,-0.0
1.7,-0.1,196,315,-0.0,-0.0
1.4,-0.1,199,305,-0.0,-0.0
1.1,-0.1,196,317,-0.0,-0.0
0.8,-0.1,193,307,-0.0,-0.0
0.5,-0.1,190,320,-0.0,-0.0
0.2,-0.1,198,318,-0.0,-0.0
0.2,-0.5,197,316,-0.0,-0.0
0.5,-0.5,195,324,-0.0,-0.0
0.8,-0.5,193,316,-0.0,-0.0
1.1,-0.5,196,315,-0.0,-0.0
1.4,-0.5,200,311,-0.0,-0.0
1.7,-0.5,198,303,-0.0,-0.0
2.0,-0.5,193,306,-0.0,-0.0
2.3,-0.5,198,308,-0.0,-0.0
2.6,-0.5,196,317,-0.0,-0.0
3.0,-0.5,203,300,-0.0,-0.0
3.3,-0.5,194,312,-0.0,-0.0
3.6,-0.5,200,307,-0.0,-0.0
3.9,-0.5,202,296,-0.0,-0.0
4.2,-0.5,200,306,-0.0,-0.0
4.5,-0.5,201,297,-0.0,-0.0
4.5,-0.8,201,301,-0.0,-0.0
4.2,-0.8,197,312,-0.0,-0.0
3.9,-0.8,197,314,-0.0,-0.0
3.6,-0.8,197,309,-0.0,-0.0
3.3,-0.8,194,311,-0.0,-0.0
3.0,-0.8,196,317,-0.0,-0.0
2.6,-0.8,194,322,-0.0,-0.0
2.3,-0.8,202,307,-0.0,-0.0
2.0,-0.8,195,308,-0.0,-0.0
1.7,-0.8,198,303,-0.0,-0.0
1.4,-0.8,198,312,-0.0,-0.0
1.1,-0.8,193,315,-0.0,-0.0
0.8,-0.8,195,320,-0.0,-0.0
0.5,-0.8,193,318,-0.0,-0.0
0.2,-0.8,189,326,-0.0,-0.0
0.2,-1.1,199,306,-0.0,-0.0
0.5,-1.1,195,304,-0.0,-0.0
0.8,-1.1,194,310,-0.0,-0.0
1.1,-1.1,198,307,-0.0,-0.0
1.4,-1.1,198,314,-0.0,-0.0
1.7,-1.1,189,320,-0.0,-0.0
2.0,-1.1,189,325,-0.0,-0.0
2.3,-1.1,195,314,-0.0,-0.0
2.6,-1.1,200,305,-0.0,-0.0
3.0,-1.1,201,301,-0.0,-0.0
3.3,-1.1,201,299,-0.0,-0.0
3.6,-1.1,203,298,-0.0,-0.0
3.9,-1.1,193,318,-0.0,-0.0
4.2,-1.1,197,310,-0.0,-0.0
4.5,-1.1,201,304,-0.0,-0.0
4.5,-1.4,201,296,-0.0,-0.0
4.2,-1.4,194,314,-0.0,-0.0
3.9,-1.4,202,300,-0.0,-0.0
3.6,-1.4,194,307,-0.0,-0.0
3.3,-1.4,197,306,-0.0,-0.0
3.0,-1.4,192,317,-0.0,-0.0
2.6,-1.4,191,321,-0.0,-0.0
2.3,-1.4,202,300,-0.0,-0.0
2.0,-1.4,194,313,-0.0,-0.0
1.7,-1.4,200,300,-0.0,-0.0
1.4,-1.4,198,312,-0.0,-0.0
1.1,-1.4,201,298,-0.0,-0.0
0.8,-1.4,197,315,-0.0,-0.0
0.5,-1.4,193,312,-0.0,-0.0
0.2,-1.4,194,309,-0.0,-0.0
0.2,-1.7,192,317,-0.0,-0.0
0.5,-1.7,197,301,-0.0,-0.0
0.8,-1.7,192,316,-0.0,-0.0
1.1,-1.7,191,320,-0.0,-0.0
1.4,-1.7,193,309,-0.0,-0.0
1.7,-1.7,195,324,-0.0,-0.0
2.0,-1.7,193,316,-0.0,-0.0
2.3,-1.7,196,308,-0.0,-0.0
2.6,-1.7,191,320,-0.0,-0.0
3.0,-1.7,202,309,-0.0,-0.0
3.3,-1.7,194,308,-0.0,-0.0
3.6,-1.7,195,312,-0.0,-0.0
3.9,-1.7,194,315,-0.0,-0.0
4.2,-1.7,200,306,-0.0,-0.0
4.5,-1.7,204,309,-0.0,-0.0
4.5,-2.0,191,323,-0.0,-0.0
4.2,-2.0,191,310,-0.0,-0.0
3.9,-2.0,201,309,-0.0,-0.0
3.6,-2.0,193,319,-0.0,-0.0
3.3,-2.0,190,321,-0.0,-0.0
3.0,-2.0,192,325,-0.0,-0.0
2.6,-2.0,195,309,-0.0,-0.0
2.3,-2.0,200,309,-0.0,-0.0
2.0,-2.0,199,304,-0.0,-0.0
1.7,-2.0,200,301,-0.0,-0.0
1.4,-2.0,194,309,-0.0,-0.0
1.1,-2.0,197,307,-0.0,-0.0
0.8,-2.0,194,319,-0.0,-0.0
0.5,-2.0,196,307,-0.0,-0.0
0.2,-2.0,199,321,-0.0,-0.0
0.2,-2.3,198,309,-0.0,-0.0
0.5,-2.3,199,304,-0.0,-0.0
0.8,-2.3,201,301,-0.0,-0.0
1.1,-2.3,192,326,-0.0,-0.0
1.4,-2.3,193,318,-0.0,-0.0
1.7,-2.3,197,312,-0.0,-0.0
2.0,-2.3,190,313,-0.0,-0.0
2.3,-2.3,191,315,-0.0,-0.0
2.6,-2.3,191,313,-0.0,-0.0
3.0,-2.3,198,302,-0.0,-0.0
3.3,-2.3,196,320,-0.0,-0.0
3.6,-2.3,196,315,-0.0,-0.0
3.9,-2.3,192,322,-0.0,-0.0
4.2,-2.3,195,318,-0.0,-0.0
4.5,-2.3,191,314,-0.0,-0.0
4.5,-2.6,196,311,-0.0,-0.0
4.2,-2.6,197,312,-0.0,-0.0
3.9,-2.6,195,320,-0.0,-0.0
3.6,-2.6,190,317,-0.0,-0.0
3.3,-2.6,195,308,-0.0,-0.0
3.0,-2.6,197,308,-0.0,-0.0
2.6,-2.6,194,312,-0.0,-0.0
2.3,-2.6,197,311,-0.0,-0.0
2.0,-2.6,203,303,-0.0,-0.0
1.7,-2.6,197,307,-0.0,-0.0
1.4,-2.6,196,319,-0.0,-0.0
1.1,-2.6,201,307,-0.0,-0.0
0.8,-2.6,201,307,-0.0,-0.0
0.5,-2.6,190,326,-0.0,-0.0
0.2,-2.6,186,328,-0.0,-0.0
0.2,-2.9,190,317,-0.0,-0.0
0.5,-2.9,191,326,-0.0,-0.0
0.8,-2.9,191,322,-0.0,-0.0
1.1,-2.9,185,333,-0.0,-0.0
1.4,-2.9,195,317,-0.0,-0.0
1.7,-2.9,190,324,-0.0,-0.0
2.0,-2.9,194,318,-0.0,-0.0
2.3,-2.9,198,314,-0.0,-0.0
2.6,-2.9,193,316,-0.0,-0.0
3.0,-2.9,197,308,-0.0,-0.0
3.3,-2.9,192,313,-0.0,-0.0
3.6,-2.9,196,325,-0.0,-0.0
3.9,-2.9,192,316,-0.0,-0.0
4.2,-2.9,194,315,-0.0,-0.0
4.5,-2.9,193,316,-0.0,-0.0
4.5,-3.3,194,316,-0.0,-0.0
4.2,-3.3,198,305,-0.0,-0.0
3.9,-3.3,197,309,-0.0,-0.0
3.6,-3.3,193,311,-0.0,-0.0
3.3,-3.3,196,315,-0.0,-0.0
3.0,-3.3,186,332,-0.0,-0.0
2.6,-3.3,192,320,-0.0,-0.0
2.3,-3.3,203,313,-0.0,-0.0
2.0,-3.3,203,300,-0.0,-0.0
1.7,-3.3,192,326,-0.0,-0.0
1.4,-3.3,192,324,-0.0,-0.0
1.1,-3.3,193,316,-0.0,-0.0
0.8,-3.3,190,320,-0.0,-0.0
0.5,-3.3,195,309,-0.0,-0.0
0.2,-3.3,185,331,-0.0,-0.0
0.2,-3.6,192,326,-0.0,-0.0
0.5,-3.6,197,317,-0.0,-0.0
0.8,-3.6,188,323,-0.0,-0.0
1.1,-3.6,193,312,-0.0,-0.0
1.4,-3.6,196,312,-0.0,-0.0
1.7,-3.6,188,315,-0.0,-0.0
2.0,-3.6,199,302,-0.0,-0.0
2.3,-3.6,191,321,-0.0,-0.0
2.6,-3.6,205,311,-0.0,-0.0
3.0,-3.6,204,310,-0.0,-0.0
3.3,-3.6,193,319,-0.0,-0.0
3.6,-3.6,197,317,-0.0,-0.0
3.9,-3.6,196,314,-0.0,-0.0
4.2,-3.6,192,309,-0.0,-0.0
4.5,-3.6,186,327,-0.0,-0.0
4.5,-3.9,195,313,-0.0,-0.0
4.2,-3.9,191,318,-0.0,-0.0
3.9,-3.9,197,323,-0.0,-0.0
3.6,-3.9,194,315,-0.0,-0.0
3.3,-3.9,189,323,-0.0,-0.0
3.0,-3.9,197,311,-0.0,-0.0
2.6,-3.9,193,315,-0.0,-0.0
2.3,-3.9,199,312,-0.0,-0.0
2.0,-3.9,197,309,-0.0,-0.0
1.7,-3.9,192,327,-0.0,-0.0
1.4,-3.9,197,314,-0.0,-0.0
1.1,-3.9,190,308,-0.0,-0.0
0.8,-3.9,188,337,-0.0,-0.0
0.5,-3.9,186,313,-0.0,-0.0
0.2,-3.9,191,324,-0.0,-0.0
0.2,-4.2,193,318,-0.0,-0.0
0.5,-4.2,196,328,-0.0,-0.0
0.8,-4.2,195,321,-0.0,-0.0
1.1,-4.2,195,317,-0.0,-0.0
1.4,-4.2,188,330,-0.0,-0.0
1.7,-4.2,192,310,-0.0,-0.0
2.0,-4.2,200,298,-0.0,-0.0
2.3,-4.2,188,326,-0.0,-0.0
2.6,-4.2,193,316,-0.0,-0.0
3.0,-4.2,190,325,-0.0,-0.0
3.3,-4.2,192,310,-0.0,-0.0
3.6,-4.2,196,314,-0.0,-0.0
3.9,-4.2,199,313,-0.0,-0.0
4.2,-4.2,196,315,-0.0,-0.0
4.5,-4.2,194,303,-0.0,-0.0
4.5,-4.5,188,325,-0.0,-0.0
4.2,-4.5,192,333,-0.0,-0.0
3.9,-4.5,190,328,-0.0,-0.0
3.6,-4.5,192,336,-0.0,-0.0
3.3,-4.5,191,312,-0.0,-0.0
3.0,-4.5,193,320,-0.0,-0.0
2.6,-4.5,190,320,-0.0,-0.0
2.3,-4.5,192,314,-0.0,-0.0
2.0,-4.5,184,330,-0.0,-0.0
1.7,-4.5,189,325,-0.0,-0.0
1.4,-4.5,189,337,-0.0,-0.0
1.1,-4.5,188,325,-0.0,-0.0
0.8,-4.5,194,318,-0.0,-0.0
0.5,-4.5,192,312,-0.0,-0.0
0.2,-4.5,197,313,-0.0,-0.0
0.2,-4.5,193,316,-0.0,-0.0
0.5,-4.5,191,312,-0.0,-0.0
0.8,-4.5,197,330,-0.0,-0.0
1.1,-4.5,195,319,-0.0,-0.0
1.4,-4.5,188,329,-0.0,-0.0
1.7,-4.5,191,322,-0.0,-0.0
2.0,-4.5,184,325,-0.0,-0.0
2.3,-4.5,188,323,-0.0,-0.0
2.6,-4.5,191,317,-0.0,-0.0
3.0,-4.5,192,319,-0.0,-0.0
3.3,-4.5,198,306,-0.0,-0.0
3.6,-4.5,191,336,-0.0,-0.0
3.9,-4.5,193,332,-0.0,-0.0
4.2,-4.5,193,329,-0.0,-0.0
4.5,-4.5,190,330,-0.0,-0.0
4.5,-4.2,194,311,-0.0,-0.0
4.2,-4.2,196,314,-0.0,-0.0
3.9,-4.2,198,317,-0.0,-0.0
3.6,-4.2,203,307,-0.0,-0.0
3.3,-4.2,195,311,-0.0,-0.0
3.0,-4.2,191,313,-0.0,-0.0
2.6,-4.2,195,307,-0.0,-0.0
2.3,-4.2,189,329,-0.0,-0.0
2.0,-4.2,192,314,-0.0,-0.0
1.7,-4.2,187,322,-0.0,-0.0
1.4,-4.2,189,327,-0.0,-0.0
1.1,-4.2,193,316,-0.0,-0.0
0.8,-4.2,194,315,-0.0,-0.0
0.5,-4.2,193,332,-0.0,-0.0
0.2,-4.2,195,319,-0.0,-0.0
0.2,-3.9,190,322,-0.0,-0.0
0.5,-3.9,193,315,-0.0,-0.0
0.8,-3.9,188,331,-0.0,-0.0
1.1,-3.9,191,317,-0.0,-0.0
1.4,-3.9,194,330,-0.0,-0.0
1.7,-3.9,189,332,-0.0,-0.0
2.0,-3.9,192,317,-0.0,-0.0
2.3,-3.9,193,312,-0.0,-0.0
2.6,-3.9,195,325,-0.0,-0.0
3.0,-3.9,197,308,-0.0,-0.0
3.3,-3.9,185,321,-0.0,-0.0
3.6,-3.9,192,317,-0.0,-0.0
3.9,-3.9,196,317,-0.0,-0.0
4.2,-3.9,189,328,-0.0,-0.0
4.5,-3.9,196,318,-0.0,-0.0
4.5,-3.6,189,322,-0.0,-0.0
4.2,-3.6,190,315,-0.0,-0.0
3.9,-3.6,191,323,-0.0,-0.0
3.6,-3.6,199,304,-0.0,-0.0
3.3,-3.6,193,323,-0.0,-0.0
3.0,-3.6,194,316,-0.0,-0.0
2.6,-3.6,205,305,-0.0,-0.0
2.3,-3.6,191,320,-0.0,-0.0
2.0,-3.6,197,318,-0.0,-0.0
1.7,-3.6,192,314,-0.0,-0.0
1.4,-3.6,193,313,-0.0,-0.0
1.1,-3.6,196,319,-0.0,-0.0
0.8,-3.6,191,320,-0.0,-0.0
0.5,-3.6,195,308,-0.0,-0.0
0.2,-3.6,190,328,-0.0,-0.0
0.2,-3.3,192,315,-0.0,-0.0
0.5,-3.3,196,311,-0.0,-0.0
0.8,-3.3,191,318,-0.0,-0.0
1.1,-3.3,193,319,-0.0,-0.0
1.4,-3.3,193,320,-0.0,-0.0
1.7,-3.3,189,328,-0.0,-0.0
2.0,-3.3,201,313,-0.0,-0.0
2.3,-3.3,202,309,-0.0,-0.0
2.6,-3.3,190,319,-0.0,-0.0
3.0,-3.3,195,322,-0.0,-0.0
3.3,-3.3,201,305,-0.0,-0.0
3.6,-3.3,191,315,-0.0,-0.0
3.9,-3.3,198,301,-0.0,-0.0
4.2,-3.3,196,312,-0.0,-0.0
4.5,-3.3,195,315,-0.0,-0.0
4.5,-2.9,192,313,-0.0,-0.0
4.2,-2.9,193,314,-0.0,-0.0
3.9,-2.9,191,321,-0.0,-0.0
3.6,-2.9,196,323,-0.0,-0.0
3.3,-2.9,196,310,-0.0,-0.0
3.0,-2.9,197,311,-0.0,-0.0
2.6,-2.9,193,316,-0.0,-0.0
2.3,-2.9,200,305,-0.0,-0.0
2.0,-2.9,192,317,-0.0,-0.0
1.7,-2.9,195,314,-0.0,-0.0
1.4,-2.9,192,319,-0.0,-0.0
1.1,-2.9,187,335,-0.0,-0.0
0.8,-2.9,189,322,-0.0,-0.0
0.5,-2.9,191,324,-0.0,-0.0
0.2,-2.9,194,318,-0.0,-0.0
0.2,-2.6,188,335,-0.0,-0.0
0.5,-2.6,196,312,-0.0,-0.0
0.8,-2.6,200,311,-0.0,-0.0
1.1,-2.6,198,309,-0.0,-0.0
1.4,-2.6,198,318,-0.0,-0.0
1.7,-2.6,193,308,-0.0,-0.0
2.0,-2.6,199,310,-0.0,-0.0
2.3,-2.6,204,302,-0.0,-0.0
2.6,-2.6,191,321,-0.0,-0.0
3.0,-2.6,191,317,-0.0,-0.0
3.3,-2.6,199,307,-0.0,-0.0
3.6,-2.6,190,319,-0.0,-0.0
3.9,-2.6,191,317,-0.0,-0.0
4.2,-2.6,191,327,-0.0,-0.0
4.5,-2.6,194,322,-0.0,-0.0
4.5,-2.3,192,306,-0.0,-0.0
4.2,-2.3,193,316,-0.0,-0.0
3.9,-2.3,195,316,-0.0,-0.0
3.6,-2.3,193,314,-0.0,-0.0
3.3,-2.3,197,315,-0.0,-0.0
3.0,-2.3,198,306,-0.0,-0.0
2.6,-2.3,193,312,-0.0,-0.0
2.3,-2.3,190,320,-0.0,-0.0
2.0,-2.3,192,310,-0.0,-0.0
1.7,-2.3,198,305,-0.0,-0.0
1.4,-2.3,193,325,-0.0,-0.0
1.1,-2.3,194,322,-0.0,-0.0
0.8,-2.3,202,300,-0.0,-0.0
0.5,-2.3,197,308,-0.0,-0.0
0.2,-2.3,199,308,-0.0,-0.0
0.2,-2.0,195,325,-0.0,-0.0
0.5,-2.0,197,309,-0.0,-0.0
0.8,-2.0,195,322,-0.0,-0.0
1.1,-2.0,193,311,-0.0,-0.0
1.4,-2.0,196,309,-0.0,-0.0
1.7,-2.0,194,302,-0.0,-0.0
2.0,-2.0,199,300,-0.0,-0.0
2.3,-2.0,197,308,-0.0,-0.0
2.6,-2.0,198,304,-0.0,-0.0
3.0,-2.0,195,323,-0.0,-0.0
3.3,-2.0,191,316,-0.0,-0.0
3.6,-2.0,198,305,-0.0,-0.0
3.9,-2.0,198,312,-0.0,-0.0
4.2,-2.0,196,311,-0.0,-0.0
4.5,-2.0,193,318,-0.0,-0.0
4.5,-1.7,199,302,-0.0,-0.0
4.2,-1.7,196,310,-0.0,-0.0
3.9,-1.7,199,310,-0.0,-0.0
3.6,-1.7,191,317,-0.0,-0.0
3.3,-1.7,196,302,-0.0,-0.0
3.0,-1.7,192,321,-0.0,-0.0
2.6,-1.7,193,317,-0.0,-0.0
2.3,-1.7,198,305,-0.0,-0.0
2.0,-1.7,197,311,-0.0,-0.0
1.7,-1.7,197,314,-0.0,-0.0
1.4,-1.7,192,309,-0.0,-0.0
1.1,-1.7,184,322,-0.0,-0.0
0.8,-1.7,188,320,-0.0,-0.0
0.5,-1.7,196,315,-0.0,-0.0
0.2,-1.7,202,307,-0.0,-0.0
0.2,-1.4,195,313,-0.0,-0.0
0.5,-1.4,194,308,-0.0,-0.0
0.8,-1.4,196,319,-0.0,-0.0
1.1,-1.4,201,298,-0.0,-0.0
1.4,-1.4,196,311,-0.0,-0.0
1.7,-1.4,201,305,-0.0,-0.0
2.0,-1.4,201,300,-0.0,-0.0
2.3,-1.4,202,296,-0.0,-0.0
2.6,-1.4,194,315,-0.0,-0.0
3.0,-1.4,190,318,-0.0,-0.0
3.3,-1.4,197,307,-0.0,-0.0
3.6,-1.4,195,314,-0.0,-0.0
3.9,-1.4,203,301,-0.0,-0.0
4.2,-1.4,191,315,-0.0,-0.0
4.5,-1.4,197,307,-0.0,-0.0
4.5,-1.1,197,314,-0.0,-0.0
4.2,-1.1,200,305,-0.0,-0.0
3.9,-1.1,195,312,-0.0,-0.0
3.6,-1.1,199,302,-0.0,-0.0
3.3,-1.1,198,302,-0.0,-0.0
3.0,-1.1,198,313,-0.0,-0.0
2.6,-1.1,199,303,-0.0,-0.0
2.3,-1.1,197,312,-0.0,-0.0
2.0,-1.1,192,322,-0.0,-0.0
1.7,-1.1,190,326,-0.0,-0.0
1.4,-1.1,194,314,-0.0,-0.0
1.1,-1.1,193,314,-0.0,-0.0
0.8,-1.1,196,311,-0.0,-0.0
0.5,-1.1,196,307,-0.0,-0.0
0.2,-1.1,200,306,-0.0,-0.0
0.2,-0.8,187,336,-0.0,-0.0
0.5,-0.8,188,333,-0.0,-0.0
0.8,-0.8,190,318,-0.0,-0.0
1.1,-0.8,195,317,-0.0,-0.0
1.4,-0.8,197,311,-0.0,-0.0
1.7,-0.8,199,311,-0.0,-0.0
2.0,-0.8,194,309,-0.0,-0.0
2.3,-0.8,197,311,-0.0,-0.0
2.6,-0.8,194,317,-0.0,-0.0
3.0,-0.8,191,318,-0.0,-0.0
3.3,-0.8,190,312,-0.0,-0.0
3.6,-0.8,198,304,-0.0,-0.0
3.9,-0.8,196,317,-0.0,-0.0
4.2,-0.8,194,313,-0.0,-0.0
4.5,-0.8,200,308,-0.0,-0.0
4.5,-0.5,201,296,-0.0,-0.0
4.2,-0.5,202,306,-0.0,-0.0
3.9,-0.5,203,295,-0.0,-0.0
3.6,-0.5,202,306,-0.0,-0.0
3.3,-0.5,194,312,-0.0,-0.0
3.0,-0.5,202,298,-0.0,-0.0
2.6,-0.5,200,304,-0.0,-0.0
2.3,-0.5,200,305,-0.0,-0.0
2.0,-0.5,197,304,-0.0,-0.0
1.7,-0.5,195,317,-0.0,-0.0
1.4,-0.5,199,315,-0.0,-0.0
1.1,-0.5,196,312,-0.0,-0.0
0.8,-0.5,196,310,-0.0,-0.0
0.5,-0.5,192,330,-0.0,-0.0
0.2,-0.5,198,319,-0.0,-0.0
0.2,-0.2,196,318,-0.0,-0.0
0.5,-0.2,191,318,-0.0,-0.0
0.8,-0.2,193,307,-0.0,-0.0
1.1,-0.2,199,310,-0.0,-0.0
1.4,-0.2,201,295,-0.0,-0.0
1.7,-0.2,190,321,-0.0,-0.0
2.0,-0.2,196,307,-0.0,-0.0
2.3,-0.2,192,323,-0.0,-0.0
2.6,-0.2,196,313,-0.0,-0.0
3.0,-0.2,204,303,-0.0,-0.0
3.3,-0.2,199,305,-0.0,-0.0
3.6,-0.2,193,314,-0.0,-0.0
3.9,-0.2,199,297,-0.0,-0.0
4.2,-0.2,196,315,-0.0,-0.0
4.5,-0.2,203,303,-0.0,-0.0
4.5,0.2,202,300,-0.0,-0.0
4.2,0.2,201,307,-0.0,-0.0
3.9,0.2,199,305,-0.0,-0.0
3.6,0.2,202,299,-0.0,-0.0
3.3,0.2,206,293,-0.0,-0.0
3.0,0.2,195,307,-0.0,-0.0
2.6,0.2,191,320,-0.0,-0.0
2.3,0.2,196,311,-0.0,-0.0
2.0,0.2,196,302,-0.0,-0.0
1.7,0.2,196,302,-0.0,-0.0
1.4,0.2,195,320,-0.0,-0.0
1.1,0.2,200,308,-0.0,-0.0
0.8,0.2,190,327,-0.0,-0.0
0.5,0.2,190,319,-0.0,-0.0
0.2,0.2,189,325,-0.0,-0.0
-0.1,0.2,194,316,-0.0,-0.0
-0.5,0.2,191,319,-0.0,-0.0
-0.8,0.2,198,314,-0.0,-0.0
-1.1,0.2,194,313,-0.0,-0.0
-1.4,0.2,195,305,-0.0,-0.0
-1.7,0.2,196,307,-0.0,-0.0
-2.0,0.2,193,323,-0.0,-0.0
-2.3,0.2,197,316,-0.0,-0.0
-2.6,0.2,189,330,-0.0,-0.0
-2.9,0.2,192,332,-0.0,-0.0
-3.3,0.2,190,320,-0.0,-0.0
-3.6,0.2,191,328,-0.0,-0.0
-3.9,0.2,200,311,-0.0,-0.0
-4.2,0.2,186,329,-0.0,-0.0
-4.5,0.2,184,319,-0.0,-0.0
-4.5,0.5,196,313,-0.0,-0.0
-4.2,0.5,188,322,-0.0,-0.0
-3.9,0.5,191,320,-0.0,-0.0
-3.6,0.5,185,339,-0.0,-0.0
-3.3,0.5,192,328,-0.0,-0.0
-2.9,0.5,185,346,-0.0,-0.0
-2.6,0.5,196,314,-0.0,-0.0
-2.3,0.5,200,309,-0.0,-0.0
-2.0,0.5,188,317,-0.0,-0.0
-1.7,0.5,193,316,-0.0,-0.0
-1.4,0.5,193,307,-0.0,-0.0
-1.1,0.5,194,312,-0.0,-0.0
-0.8,0.5,194,323,-0.0,-0.0
-0.5,0.5,197,305,-0.0,-0.0
-0.1,0.5,194,320,-0.0,-0.0
0.2,0.5,196,308,-0.0,-0.0
0.5,0.5,192,320,-0.0,-0.0
0.8,0.5,191,322,-0.0,-0.0
1.1,0.5,191,310,-0.0,-0.0
1.4,0.5,188,322,-0.0,-0.0
1.7,0.5,196,308,-0.0,-0.0
2.0,0.5,191,318,-0.0,-0.0
2.3,0.5,196,310,-0.0,-0.0
2.6,0.5,193,307,-0.0,-0.0
3.0,0.5,194,318,-0.0,-0.0
3.3,0.5,200,308,-0.0,-0.0
3.6,0.5,198,304,-0.0,-0.0
3.9,0.5,199,301,-0.0,-0.0
4.2,0.5,198,296,-0.0,-0.0
4.5,0.5,194,316,-0.0,-0.0
4.5,0.8,194,314,-0.0,-0.0
4.2,0.8,203,305,-0.0,-0.0
3.9,0.8,198,305,-0.0,-0.0
