2.0,2.0,156,272,0.0,0.0
1.7,2.0,160,274,0.0,-0.0
1.4,2.0,162,264,0.0,-0.0
1.1,2.0,161,269,0.0,-0.0
0.8,2.0,161,270,0.0,-0.0
0.5,2.0,159,261,0.0,-0.0
0.2,2.0,158,264,0.0,-0.0
-0.2,2.0,162,266,0.0,-0.0
-0.5,2.0,154,273,0.0,-0.0
-0.8,2.0,156,265,0.0,-0.0
-1.1,2.0,156,272,0.0,-0.0
-1.4,2.0,159,268,0.0,-0.0
-1.7,2.0,159,268,0.0,-0.0
-2.0,2.0,157,267,0.0,-0.0
-2.3,2.0,159,266,0.0,-0.0
-2.6,2.0,158,267,0.0,-0.0
-3.0,2.0,160,279,0.0,-0.0
-3.3,2.0,150,283,0.0,-0.0
-3.6,2.0,151,279,0.0,-0.0
-3.9,2.0,154,276,0.0,-0.0
-4.2,2.0,155,271,0.0,-0.0
-4.5,2.0,160,279,0.0,-0.0
-4.5,2.3,152,275,0.0,-0.0
-4.2,2.3,154,285,0.0,-0.0
-3.9,2.3,156,277,0.0,-0.0
-3.6,2.3,154,277,0.0,-0.0
-3.3,2.3,159,268,0.0,-0.0
-2.9,2.3,162,261,0.0,-0.0
-2.6,2.3,160,270,0.0,-0.0
-2.3,2.3,155,274,0.0,-0.0
-2.0,2.3,161,268,0.0,-0.0
-1.7,2.3,153,268,0.0,-0.0
-1.4,2.3,161,265,0.0,-0.0
-1.1,2.3,159,266,0.0,-0.0
-0.8,2.3,160,265,0.0,-0.0
-0.5,2.3,159,271,0.0,-0.0
-0.2,2.3,160,264,0.0,-0.0
0.2,2.3,156,265,0.0,-0.0
0.5,2.3,149,279,0.0,-0.0
0.8,2.3,156,276,0.0,-0.0
1.1,2.3,158,268,0.0,-0.0
1.4,2.3,158,268,0.0,-0.0
1.7,2.3,163,262,0.0,-0.0
2.0,2.3,165,257,0.0,-0.0
2.3,2.3,158,268,0.0,-0.0
2.6,2.3,167,260,0.0,-0.0
2.9,2.3,159,259,0.0,-0.0
3.3,2.3,170,255,0.0,-0.0
3.6,2.3,159,266,0.0,-0.0
3.9,2.3,161,262,0.0,-0.0
4.2,2.3,163,262,0.0,-0.0
4.5,2.3,162,262,0.0,-0.0
4.5,2.6,159,265,0.0,-0.0
4.2,2.6,157,263,0.0,-0.0
3.9,2.6,158,269,0.0,-0.0
3.6,2.6,160,262,0.0,-0.0
3.3,2.6,162,260,0.0,-0.0
2.9,2.6,162,266,0.0,-0.0
2.6,2.6,156,273,0.0,-0.0
2.3,2.6,156,273,0.0,-0.0
2.0,2.6,160,268,0.0,-0.0
1.7,2.6,162,265,0.0,-0.0
1.4,2.6,157,264,0.0,-0.0
1.1,2.6,162,264,0.0,-0.0
0.8,2.6,158,271,0.0,-0.0
0.5,2.6,159,265,0.0,-0.0
0.2,2.6,160,264,0.0,-0.0
-0.2,2.6,154,269,0.0,-0.0
-0.5,2.6,160,257,0.0,-0.0
-0.8,2.6,161,262,0.0,-0.0
-1.1,2.6,163,257,0.0,-0.0
-1.4,2.6,164,264,0.0,-0.0
-1.7,2.6,156,277,0.0,-0.0
-2.0,2.6,154,273,0.0,-0.0
-2.3,2.6,152,273,0.0,-0.0
-2.6,2.6,158,274,0.0,-0.0
-3.0,2.6,162,270,0.0,-0.0
-3.3,2.6,159,271,0.0,-0.0
-3.6,2.6,162,268,0.0,-0.0
-3.9,2.6,161,262,0.0,-0.0
-4.2,2.6,156,272,0.0,-0.0
-4.5,2.6,158,264,0.0,-0.0
-4.5,3.0,153,280,0.0,-0.0
-4.2,3.0,154,275,0.0,-0.0
-3.9,3.0,157,273,0.0,-0.0
-3.6,2.9,149,290,0.0,-0.0
-3.3,2.9,153,274,0.0,-0.0
-3.0,2.9,156,276,0.0,-0.0
-2.6,2.9,154,276,0.0,-0.0
-2.3,2.9,163,262,0.0,-0.0
-2.0,3.0,154,281,0.0,-0.0
-1.7,3.0,151,282,0.0,-0.0
-1.4,3.0,158,273,0.0,-0.0
-1.1,2.9,163,263,0.0,-0.0
-0.8,2.9,160,278,0.0,-0.0
-0.5,3.0,162,261,0.0,-0.0
-0.2,3.0,163,268,0.0,-0.0
0.2,2.9,160,264,0.0,-0.0
0.5,3.0,162,265,0.0,-0.0
0.8,3.0,153,278,0.0,-0.0
1.1,2.9,160,267,0.0,-0.0
1.4,3.0,158,261,0.0,-0.0
1.7,3.0,158,255,0.0,-0.0
2.0,3.0,158,269,0.0,-0.0
2.3,2.9,165,260,0.0,-0.0
2.6,2.9,161,264,0.0,-0.0
2.9,2.9,162,259,0.0,-0.0
3.3,2.9,160,262,0.0,-0.0
3.6,2.9,163,257,0.0,-0.0
3.9,2.9,156,269,0.0,-0.0
4.2,2.9,163,255,0.0,-0.0
4.5,2.9,167,257,0.0,-0.0
4.5,3.3,161,253,0.0,-0.0
4.2,3.3,165,254,0.0,-0.0
3.9,3.3,163,256,0.0,-0.0
3.6,3.3,193,247,0.0,-0.0
3.3,3.3,164,257,0.0,-0.0
2.9,3.3,161,259,0.0,-0.0
2.6,3.3,162,267,0.0,-0.0
2.3,3.3,163,261,0.0,-0.0
2.0,3.3,156,270,0.0,-0.0
1.7,3.3,158,267,0.0,-0.0
1.4,3.3,157,263,0.0,-0.0
1.1,3.3,158,261,0.0,-0.0
0.8,3.3,162,258,0.0,-0.0
0.5,3.3,156,270,0.0,-0.0
0.2,3.3,164,262,0.0,-0.0
-0.2,3.3,157,280,0.0,-0.0
-0.5,3.3,162,265,0.0,-0.0
-0.8,3.3,158,271,0.0,-0.0
-1.1,3.3,157,265,0.0,-0.0
-1.4,3.3,162,256,0.0,-0.0
-1.7,3.3,161,261,0.0,-0.0
-2.0,3.3,164,263,0.0,-0.0
-2.3,3.3,156,279,0.0,-0.0
-2.6,3.3,159,266,0.0,-0.0
-3.0,3.3,152,276,0.0,-0.0
-3.3,3.3,150,282,0.0,-0.0
-3.6,3.3,149,283,0.0,-0.0
-3.9,3.3,152,274,0.0,-0.0
-4.2,3.3,152,269,0.0,-0.0
-4.5,3.3,156,274,0.0,-0.0
-4.5,3.6,155,278,0.0,-0.0
-4.2,3.6,162,270,0.0,-0.0
-3.9,3.6,154,273,0.0,-0.0
-3.6,3.6,160,272,0.0,-0.0
-3.3,3.6,161,273,0.0,-0.0
-3.0,3.6,155,271,0.0,-0.0
-2.6,3.6,154,267,0.0,-0.0
-2.3,3.6,168,261,0.0,-0.0
-2.0,3.6,156,266,0.0,-0.0
-1.7,3.6,163,266,0.0,-0.0
-1.4,3.6,159,262,0.0,-0.0
-1.1,3.6,161,268,0.0,-0.0
-0.8,3.6,161,256,0.0,-0.0
-0.5,3.6,155,279,0.0,-0.0
-0.2,3.6,158,274,0.0,-0.0
0.2,3.6,159,266,0.0,-0.0
0.5,3.6,155,275,0.0,-0.0
0.8,3.6,155,271,0.0,-0.0
1.1,3.6,162,262,0.0,-0.0
1.4,3.6,161,263,0.0,-0.0
1.7,3.6,162,277,0.0,-0.0
2.0,3.6,159,265,0.0,-0.0
2.3,3.6,160,265,0.0,-0.0
2.6,3.6,158,268,0.0,-0.0
2.9,3.6,157,267,0.0,-0.0
3.3,3.6,158,270,0.0,-0.0
3.6,3.6,160,259,0.0,-0.0
3.9,3.6,159,257,0.0,-0.0
4.2,3.6,160,260,0.0,-0.0
4.5,3.6,156,269,0.0,-0.0
4.5,3.9,162,266,0.0,-0.0
4.2,3.9,163,258,0.0,-0.0
3.9,3.9,165,259,0.0,-0.0
3.6,3.9,160,262,0.0,-0.0
3.3,3.9,164,263,0.0,-0.0
2.9,3.9,159,268,0.0,-0.0
2.6,3.9,160,272,0.0,-0.0
2.3,3.9,157,267,0.0,-0.0
2.0,3.9,164,262,0.0,-0.0
1.7,3.9,159,262,0.0,-0.0
1.4,3.9,156,270,0.0,-0.0
1.1,3.9,156,274,0.0,-0.0
0.8,3.9,155,265,0.0,-0.0
0.5,3.9,160,260,0.0,-0.0
0.2,3.9,160,264,0.0,-0.0
-0.2,3.9,162,259,0.0,-0.0
-0.5,3.9,157,270,0.0,-0.0
-0.8,3.9,154,274,0.0,-0.0
-1.1,3.9,156,274,0.0,-0.0
-1.4,3.9,153,275,0.0,-0.0
-1.7,3.9,161,268,0.0,-0.0
-2.0,3.9,155,278,0.0,-0.0
-2.3,3.9,163,263,0.0,-0.0
-2.6,3.9,158,272,0.0,-0.0
-3.0,3.9,163,267,0.0,-0.0
-3.3,3.9,168,260,0.0,-0.0
-3.6,3.9,159,279,0.0,-0.0
-3.9,3.9,157,277,0.0,-0.0
-4.2,3.9,157,268,0.0,-0.0
-4.5,3.9,150,290,0.0,-0.0
-4.5,4.2,155,281,0.0,-0.0
-4.2,4.2,169,262,0.0,-0.0
-3.9,4.2,166,271,0.0,-0.0
-3.6,4.2,153,280,0.0,-0.0
-3.3,4.2,162,274,0.0,-0.0
-3.0,4.2,151,283,0.0,-0.0
-2.6,4.2,163,263,0.0,-0.0
-2.3,4.2,160,271,0.0,-0.0
-2.0,4.2,164,268,0.0,-0.0
-1.7,4.2,156,264,0.0,-0.0
-1.4,4.2,161,258,0.0,-0.0
-1.1,4.2,162,259,0.0,-0.0
-0.8,4.2,150,281,0.0,-0.0
-0.5,4.2,163,259,0.0,-0.0
-0.2,4.2,150,271,0.0,-0.0
0.2,4.2,151,277,0.0,-0.0
0.5,4.2,156,277,0.0,-0.0
0.8,4.2,156,280,0.0,-0.0
1.1,4.2,157,271,0.0,-0.0
1.4,4.2,159,273,0.0,-0.0
1.7,4.2,153,274,0.0,-0.0
2.0,4.2,163,260,0.0,-0.0
2.3,4.2,156,267,0.0,-0.0
2.6,4.2,157,267,0.0,-0.0
2.9,4.2,163,268,0.0,-0.0
3.3,4.2,158,265,0.0,-0.0
3.6,4.2,162,258,0.0,-0.0
3.9,4.2,158,260,0.0,-0.0
4.2,4.2,163,265,0.0,-0.0
4.5,4.2,170,255,0.0,-0.0
4.5,4.5,168,253,0.0,-0.0
4.2,4.5,161,265,0.0,-0.0
3.9,4.5,157,268,0.0,-0.0
3.6,4.5,161,258,0.0,-0.0
3.3,4.5,160,265,0.0,-0.0
2.9,4.5,161,258,0.0,-0.0
2.6,4.5,156,270,0.0,-0.0
2.3,4.5,162,256,0.0,-0.0
2.0,4.5,161,260,0.0,-0.0
1.7,4.5,155,272,0.0,-0.0
1.4,4.5,152,280,0.0,-0.0
1.1,4.5,152,286,0.0,-0.0
0.8,4.5,162,263,0.0,-0.0
0.5,4.5,163,272,0.0,-0.0
0.2,4.5,160,276,0.0,-0.0
-0.2,4.5,156,269,0.0,-0.0
-0.5,4.5,162,261,0.0,-0.0
-0.8,4.5,160,269,0.0,-0.0
-1.1,4.5,157,271,0.0,-0.0
-1.4,4.5,161,267,0.0,-0.0
-1.7,4.5,160,280,0.0,-0.0
-2.0,4.5,166,260,0.0,-0.0
-2.3,4.5,156,279,0.0,-0.0
-2.6,4.5,159,272,0.0,-0.0
-3.0,4.5,154,271,0.0,-0.0
-3.3,4.5,162,275,0.0,-0.0
-3.6,4.5,153,270,0.0,-0.0
-3.9,4.5,153,279,0.0,-0.0
-4.2,4.5,160,264,0.0,-0.0
-4.5,4.5,156,270,0.0,-0.0
-4.5,4.5,156,270,0.0,-0.0
-4.2,4.5,164,263,0.0,-0.0
-3.9,4.5,163,263,0.0,-0.0
-3.6,4.5,153,288,0.0,-0.0
-3.3,4.5,156,279,0.0,-0.0
-3.0,4.5,159,268,0.0,-0.0
-2.6,4.5,165,263,0.0,-0.0
-2.3,4.5,158,274,0.0,-0.0
-2.0,4.5,157,280,0.0,-0.0
-1.7,4.5,163,262,0.0,-0.0
-1.4,4.5,157,279,0.0,-0.0
-1.1,4.5,163,262,0.0,-0.0
-0.8,4.5,156,271,0.0,-0.0
-0.5,4.5,160,266,0.0,-0.0
-0.2,4.5,162,256,0.0,-0.0
0.2,4.5,157,262,0.0,-0.0
0.5,4.5,155,273,0.0,-0.0
0.8,4.5,158,277,0.0,-0.0
1.1,4.5,162,264,0.0,-0.0
1.4,4.5,158,280,0.0,-0.0
1.7,4.5,152,276,0.0,-0.0
2.0,4.5,152,275,0.0,-0.0
2.3,4.5,162,255,0.0,-0.0
2.6,4.5,160,260,0.0,-0.0
2.9,4.5,153,271,0.0,0.0
3.3,4.5,158,261,0.0,-0.0
3.6,4.5,160,266,0.0,-0.0
3.9,4.5,162,253,0.0,-0.0
4.2,4.5,160,265,0.0,-0.0
4.5,4.5,160,266,0.0,-0.0
4.5,4.2,165,254,0.0,-0.0
4.2,4.2,170,251,0.0,-0.0
3.9,4.2,163,266,0.0,-0.0
3.6,4.2,159,259,0.0,-0.0
3.3,4.2,160,258,0.0,-0.0
2.9,4.2,158,263,0.0,-0.0
2.6,4.2,163,270,0.0,-0.0
2.3,4.2,158,271,0.0,-0.0
2.0,4.2,159,267,0.0,-0.0
1.7,4.2,164,269,0.0,-0.0
1.4,4.2,156,274,0.0,-0.0
1.1,4.2,158,280,0.0,-0.0
0.8,4.2,156,270,0.0,-0.0
0.5,4.2,163,263,0.0,-0.0
0.2,4.2,161,268,0.0,-0.0
-0.2,4.2,148,283,0.0,-0.0
-0.5,4.2,152,275,0.0,-0.0
-0.8,4.2,165,257,0.0,-0.0
-1.1,4.2,154,275,0.0,0.0
-1.4,4.2,161,261,0.0,0.0
-1.7,4.2,161,258,0.0,-0.0
-2.0,4.2,159,266,0.0,0.0
-2.3,4.2,161,270,0.0,0.0
-2.6,4.2,154,274,0.0,-0.0
-3.0,4.2,158,270,0.0,-0.0
-3.3,4.2,154,283,0.0,0.0
-3.6,4.2,159,273,0.0,0.0
-3.9,4.2,156,279,0.0,-0.0
-4.2,4.2,160,281,0.0,-0.0
-4.5,4.2,170,262,0.0,-0.0
-4.5,3.9,148,294,0.0,0.0
-4.2,3.9,148,284,0.0,0.0
-3.9,3.9,156,282,0.0,0.0
-3.6,3.9,157,271,0.0,0.0
-3.3,3.9,156,267,0.0,0.0
-3.0,3.9,164,262,0.0,0.0
-2.6,3.9,159,263,0.0,0.0
-2.3,3.9,154,276,0.0,0.0
-2.0,3.9,161,266,0.0,0.0
-1.7,3.9,157,274,0.0,0.0
-1.4,3.9,156,264,0.0,0.0
-1.1,3.9,156,279,0.0,-0.0
-0.8,3.9,157,268,0.0,-0.0
-0.5,3.9,158,271,0.0,-0.0
-0.2,3.9,155,268,0.0,-0.0
0.1,3.9,161,255,0.0,-0.0
0.5,3.9,156,267,0.0,-0.0
0.8,3.9,158,267,0.0,-0.0
1.1,3.9,154,264,0.0,-0.0
1.4,3.9,156,270,0.0,-0.0
1.7,3.9,153,274,0.0,-0.0
2.0,3.9,157,268,0.0,-0.0
2.3,3.9,160,268,0.0,-0.0
2.6,3.9,153,273,0.0,-0.0
2.9,3.9,161,268,0.0,-0.0
3.3,3.9,160,263,0.0,-0.0
3.6,3.9,164,259,0.0,-0.0
3.9,3.9,161,260,0.0,-0.0
4.2,3.9,163,262,0.0,-0.0
4.5,3.9,166,261,0.0,-0.0
4.5,3.6,163,270,0.0,-0.0
4.2,3.6,159,268,0.0,-0.0
3.9,3.6,162,263,0.0,-0.0
3.6,3.6,160,255,0.0,-0.0
3.3,3.6,159,258,0.0,-0.0
2.9,3.6,157,271,0.0,-0.0
2.6,3.6,160,267,0.0,-0.0
2.3,3.6,159,262,0.0,-0.0
2.0,3.6,157,265,0.0,-0.0
1.7,3.6,158,266,0.0,-0.0
1.4,3.6,161,269,0.0,-0.0
1.1,3.6,158,270,0.0,-0.0
0.8,3.6,159,259,0.0,-0.0
0.5,3.6,157,274,0.0,-0.0
0.2,3.6,157,276,0.0,-0.0
-0.2,3.6,158,271,0.0,-0.0
-0.5,3.6,156,270,0.0,-0.0
-0.8,3.6,153,280,0.0,-0.0
-1.1,3.6,159,268,0.0,-0.0
-1.4,3.6,159,264,0.0,-0.0
-1.7,3.6,161,263,0.0,-0.0
-2.0,3.6,161,265,0.0,-0.0
-2.3,3.6,156,275,0.0,-0.0
-2.6,3.6,175,258,0.0,0.0
-3.0,3.6,163,268,0.0,0.0
-3.3,3.6,155,268,0.0,0.0
-3.6,3.6,163,268,0.0,0.0
-3.9,3.6,151,281,0.0,0.0
-4.2,3.6,152,279,0.0,-0.0
-4.5,3.6,162,269,0.0,-0.0
-4.5,3.3,155,279,0.0,-0.0
-4.2,3.3,154,271,0.0,0.0
-3.9,3.3,159,268,0.0,0.0
-3.6,3.3,155,270,0.0,0.0
-3.3,3.3,159,270,0.0,0.0
-3.0,3.3,156,289,0.0,0.0
-2.6,3.3,157,271,0.0,0.0
-2.3,3.3,156,275,0.0,0.0
-2.0,3.3,154,280,0.0,0.0
-1.7,3.3,161,264,0.0,0.0
-1.4,3.3,162,265,0.0,0.0
-1.1,3.3,162,263,0.0,0.0
-0.8,3.3,159,269,0.0,0.0
-0.5,3.3,154,268,0.0,0.0
-0.2,3.3,161,266,0.0,0.0
0.1,3.3,155,280,0.0,0.0
0.5,3.3,164,265,0.0,0.0
0.8,3.3,162,263,0.0,0.0
1.1,3.3,162,263,0.0,0.0
1.4,3.3,156,267,0.0,0.0
1.7,3.3,156,268,0.0,0.0
2.0,3.3,163,259,0.0,0.0
2.3,3.3,154,268,0.0,0.0
2.6,3.3,162,261,0.0,0.0
2.9,3.3,161,263,0.0,0.0
3.3,3.3,161,261,0.0,0.0
3.6,3.3,162,252,0.0,0.0
3.9,3.3,199,246,0.0,0.0
4.2,3.3,164,254,0.0,0.0
4.5,3.3,165,255,0.0,0.0
4.5,2.9,163,255,0.0,0.0
4.2,2.9,162,259,0.0,0.0
3.9,2.9,163,257,0.0,0.0
3.6,2.9,158,271,0.0,0.0
3.3,2.9,159,260,0.0,0.0
2.9,2.9,152,267,0.0,0.0
2.6,2.9,161,265,0.0,0.0
2.3,2.9,160,269,0.0,0.0
2.0,2.9,162,260,0.0,0.0
1.7,2.9,161,263,0.0,0.0
1.4,2.9,162,262,0.0,0.0
1.1,2.9,161,267,0.0,0.0
0.8,2.9,162,266,0.0,0.0
0.5,2.9,153,280,0.0,0.0
0.2,2.9,161,271,0.0,0.0
-0.2,2.9,156,268,0.0,0.0
-0.5,2.9,163,266,0.0,0.0
-0.8,2.9,161,266,0.0,0.0
-1.1,2.9,161,260,0.0,0.0
-1.4,2.9,157,277,0.0,0.0
-1.7,2.9,158,277,0.0,0.0
-2.0,2.9,150,288,0.0,0.0
-2.3,2.9,160,279,0.0,0.0
-2.6,2.9,160,269,0.0,0.0
-3.0,2.9,154,278,0.0,0.0
-3.3,2.9,154,274,0.0,0.0
-3.6,2.9,147,277,0.0,0.0
-3.9,2.9,160,273,0.0,0.0
-4.2,2.9,158,271,0.0,0.0
-4.5,2.9,156,275,0.0,0.0
-4.5,2.6,161,263,0.0,0.0
-4.2,2.6,157,269,0.0,0.0
-3.9,2.6,158,273,0.0,0.0
-3.6,2.6,155,268,0.0,0.0
-3.3,2.6,159,260,0.0,0.0
-3.0,2.6,161,270,0.0,0.0
-2.6,2.6,164,269,0.0,-0.0
-2.3,2.6,159,282,0.0,0.0
-2.0,2.6,158,274,0.0,0.0
-1.7,2.6,160,260,0.0,0.0
-1.4,2.6,156,268,0.0,0.0
-1.1,2.6,165,262,0.0,0.0
-0.8,2.6,166,257,0.0,0.0
-0.5,2.6,160,257,0.0,0.0
-0.2,2.6,161,266,0.0,0.0
0.2,2.6,155,271,0.0,0.0
0.5,2.6,152,271,0.0,0.0
0.8,2.6,159,267,0.0,0.0
1.1,2.6,165,263,0.0,0.0
1.4,2.6,159,271,0.0,0.0
1.7,2.6,157,272,0.0,0.0
2.0,2.6,159,263,0.0,0.0
2.3,2.6,165,264,0.0,0.0
2.6,2.6,160,262,0.0,0.0
2.9,2.6,161,267,0.0,0.0
3.3,2.6,165,259,0.0,0.0
3.6,2.6,161,260,0.0,0.0
3.9,2.6,163,260,0.0,0.0
4.2,2.6,164,266,0.0,0.0
4.5,2.6,169,263,0.0,0.0
4.5,2.3,164,266,0.0,0.0
4.2,2.3,161,257,0.0,0.0
3.9,2.3,160,257,0.0,0.0
3.6,2.3,164,260,0.0,0.0
3.3,2.3,159,258,0.0,0.0
2.9,2.3,162,258,0.0,0.0
2.6,2.3,165,258,0.0,0.0
2.3,2.3,165,260,0.0,0.0
2.0,2.3,159,266,0.0,0.0
1.7,2.3,163,254,0.0,-0.0
1.4,2.3,159,267,0.0,0.0
1.1,2.3,160,260,0.0,0.0
0.8,2.3,157,264,0.0,0.0
0.5,2.3,157,268,0.0,0.0
0.1,2.3,152,279,0.0,0.0
-0.2,2.3,157,275,0.0,0.0
-0.5,2.3,160,269,0.0,0.0
-0.8,2.3,157,264,0.0,0.0
-1.1,2.3,156,267,0.0,0.0
-1.4,2.3,161,270,0.0,0.0
-1.7,2.3,162,260,0.0,0.0
-2.0,2.3,150,270,0.0,0.0
-2.3,2.3,154,277,0.0,0.0
-2.6,2.3,161,260,0.0,0.0
-3.0,2.3,159,277,0.0,0.0
-3.3,2.3,161,272,0.0,0.0
-3.6,2.3,168,262,0.0,0.0
-3.9,2.3,168,268,0.0,0.0
-4.2,2.3,156,263,0.0,0.0
-4.5,2.3,154,286,0.0,0.0
-4.5,2.0,154,284,0.0,0.0
-4.2,2.0,161,262,0.0,0.0
-3.9,2.0,157,280,0.0,0.0
-3.6,2.0,149,273,0.0,0.0
-3.3,2.0,158,260,0.0,0.0
-3.0,2.0,154,268,0.0,0.0
-2.6,2.0,154,268,0.0,0.0
-2.3,2.0,156,269,0.0,0.0
-2.0,2.0,155,284,0.0,0.0
-1.7,2.0,162,264,0.0,0.0
-1.4,2.0,153,269,0.0,0.0
-1.1,2.0,158,268,0.0,0.0
-0.8,2.0,159,272,0.0,0.0
-0.5,2.0,158,263,0.0,0.0
-0.2,2.0,155,273,0.0,0.0
0.2,2.0,163,261,0.0,0.0
0.5,2.0,161,267,0.0,0.0
0.8,2.0,155,264,0.0,0.0
1.1,2.0,152,281,0.0,0.0
1.4,2.0,160,264,0.0,0.0
1.7,2.0,156,268,0.0,0.0
2.0,2.0,157,274,0.0,0.0
2.3,2.0,159,270,0.0,0.0
2.6,2.0,163,253,0.0,0.0
2.9,2.0,160,261,0.0,0.0
3.3,2.0,159,269,0.0,0.0
3.6,2.0,158,262,0.0,0.0
3.9,2.0,159,264,0.0,0.0
4.2,2.0,166,257,0.0,0.0
4.5,2.0,162,258,0.0,0.0
4.5,1.7,162,259,0.0,0.0
4.2,1.7,163,258,0.0,0.0
3.9,1.7,165,263,0.0,0.0
3.6,1.7,161,259,0.0,0.0
3.3,1.7,160,260,0.0,0.0
2.9,1.7,159,267,0.0,0.0
2.6,1.7,162,265,0.0,0.0
2.3,1.7,157,267,0.0,0.0
2.0,1.7,166,253,0.0,0.0
1.7,1.7,162,260,0.0,0.0
1.4,1.7,159,260,0.0,0.0
1.1,1.7,151,276,0.0,0.0
0.8,1.7,156,268,0.0,0.0
0.5,1.7,159,264,0.0,0.0
0.2,1.7,159,267,0.0,0.0
-0.2,1.7,160,267,0.0,0.0
-0.5,1.7,151,274,0.0,0.0
-0.8,1.7,159,275,0.0,0.0
-1.1,1.7,161,263,0.0,0.0
-1.4,1.7,155,272,0.0,0.0
-1.7,1.7,158,264,0.0,0.0
-2.0,1.7,165,258,0.0,0.0
-2.3,1.7,156,274,0.0,0.0
-2.6,1.7,160,273,0.0,0.0
-3.0,1.7,159,268,0.0,0.0
-3.3,1.7,164,267,0.0,0.0
-3.6,1.7,161,271,0.0,0.0
-3.9,1.7,162,276,0.0,0.0
-4.2,1.7,163,274,0.0,0.0
-4.5,1.7,157,275,0.0,0.0
-4.5,1.4,157,274,0.0,0.0
-4.2,1.4,159,272,0.0,0.0
-3.9,1.4,152,262,0.0,0.0
-3.6,1.4,154,272,0.0,0.0
-3.3,1.4,160,265,0.0,0.0
-3.0,1.4,152,274,0.0,0.0
-2.6,1.4,157,269,0.0,0.0
-2.3,1.4,155,273,0.0,0.0
-2.0,1.4,153,287,0.0,0.0
-1.7,1.4,150,285,0.0,0.0
-1.4,1.4,159,266,0.0,0.0
-1.1,1.4,160,276,0.0,0.0
-0.8,1.4,155,263,0.0,0.0
-0.5,1.4,157,278,0.0,0.0
-0.2,1.4,155,268,0.0,0.0
0.2,1.4,154,272,0.0,0.0
0.5,1.4,160,257,0.0,0.0
0.8,1.4,153,272,0.0,0.0
1.1,1.4,162,259,0.0,0.0
1.4,1.4,152,266,0.0,0.0
1.7,1.4,156,267,0.0,0.0
2.0,1.4,156,262,0.0,0.0
2.3,1.4,162,259,0.0,0.0
2.6,1.4,161,259,0.0,0.0
2.9,1.4,157,269,0.0,0.0
3.3,1.4,158,256,0.0,0.0
3.6,1.4,162,254,0.0,0.0
3.9,1.4,166,252,0.0,0.0
4.2,1.4,166,259,0.0,0.0
4.5,1.4,161,259,0.0,0.0
4.5,1.1,162,258,0.0,0.0
4.2,1.1,164,262,0.0,0.0
3.9,1.1,159,260,0.0,0.0
3.6,1.1,164,257,0.0,0.0
3.3,1.1,158,260,0.0,0.0
2.9,1.1,163,263,0.0,0.0
2.6,1.1,161,267,0.0,0.0
2.3,1.1,158,270,0.0,0.0
2.0,1.1,159,257,0.0,0.0
1.7,1.1,155,270,0.0,0.0
1.4,1.1,162,260,0.0,0.0
1.1,1.1,161,260,0.0,0.0
0.8,1.1,154,278,0.0,0.0
0.5,1.1,167,259,0.0,0.0
0.2,1.1,164,262,0.0,0.0
-0.2,1.1,163,272,0.0,0.0
-0.5,1.1,153,274,0.0,0.0
-0.8,1.1,158,275,0.0,0.0
-1.1,1.1,152,266,0.0,0.0
-1.4,1.1,161,269,0.0,0.0
-1.7,1.1,161,256,0.0,0.0
-2.0,1.1,158,274,0.0,0.0
-2.3,1.1,164,271,0.0,0.0
-2.6,1.1,151,276,0.0,0.0
-3.0,1.1,154,265,0.0,0.0
-3.3,1.1,160,264,0.0,0.0
-3.6,1.1,156,268,0.0,0.0
-3.9,1.1,150,287,0.0,0.0
-4.2,1.1,156,268,0.0,0.0
-4.5,1.1,157,276,0.0,0.0
-4.5,0.8,156,278,0.0,0.0
-4.2,0.8,150,271,0.0,0.0
-3.9,0.8,161,265,0.0,0.0
-3.6,0.8,151,274,0.0,0.0
-3.3,0.8,151,276,0.0,0.0
-3.0,0.8,163,275,0.0,0.0
-2.6,0.8,154,276,0.0,0.0
-2.3,0.8,156,273,0.0,0.0
-2.0,0.8,153,280,0.0,0.0
-1.7,0.8,159,264,0.0,0.0
-1.4,0.8,166,265,0.0,0.0
-1.1,0.8,162,270,0.0,0.0
-0.8,0.8,153,273,0.0,0.0
-0.5,0.8,158,267,0.0,0.0
-0.2,0.8,163,263,0.0,0.0
0.2,0.8,162,265,0.0,0.0
0.5,0.8,156,265,0.0,0.0
0.8,0.8,157,257,0.0,0.0
1.1,0.8,158,271,0.0,0.0
1.4,0.8,157,266,0.0,0.0
1.7,0.8,159,259,0.0,0.0
2.0,0.8,166,254,0.0,0.0
2.3,0.8,165,259,0.0,0.0
2.6,0.8,162,261,0.0,0.0
2.9,0.8,164,253,0.0,0.0
3.3,0.8,167,254,0.0,0.0
3.6,0.8,160,257,0.0,0.0
3.9,0.8,159,266,0.0,0.0
4.2,0.8,163,257,0.0,0.0
4.5,0.8,161,255,0.0,0.0
4.5,0.5,167,257,0.0,0.0
4.2,0.5,159,262,0.0,0.0
3.9,0.5,164,256,0.0,0.0
3.6,0.5,165,257,0.0,0.0
3.3,0.5,157,257,0.0,0.0
2.9,0.5,162,256,0.0,0.0
2.6,0.5,162,261,0.0,0.0
2.3,0.5,159,263,0.0,0.0
2.0,0.5,164,265,0.0,0.0
1.7,0.5,159,266,0.0,0.0
1.4,0.5,158,268,0.0,0.0
1.1,0.5,161,260,0.0,0.0
0.8,0.5,157,265,0.0,0.0
